symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
NEO,2024-03-23-12:00:00,2024-03-23-12:14:59,15m,35,14.621,14.651,14.586,14.609,165.72,1711195200000,1711196099999
NEO,2024-03-23-12:15:00,2024-03-23-12:29:59,15m,24,14.606,14.656,14.586,14.632,170.6,1711196100000,1711196999999
NEO,2024-03-23-12:30:00,2024-03-23-12:44:59,15m,23,14.616,14.623,14.576,14.594,92.57,1711197000000,1711197899999
NEO,2024-03-23-12:45:00,2024-03-23-12:59:59,15m,19,14.674,14.678,14.604,14.604,24.72,1711197900000,1711198799999
NEO,2024-03-23-13:00:00,2024-03-23-13:14:59,15m,22,14.652,14.684,14.615,14.652,215.24,1711198800000,1711199699999
NEO,2024-03-23-13:15:00,2024-03-23-13:29:59,15m,22,14.64,14.669,14.62,14.636,87.19,1711199700000,1711200599999
NEO,2024-03-23-13:30:00,2024-03-23-13:44:59,15m,28,14.599,14.644,14.599,14.644,259.15,1711200600000,1711201499999
NEO,2024-03-23-13:45:00,2024-03-23-13:59:59,15m,15,14.671,14.694,14.6,14.6,74.08,1711201500000,1711202399999
NEO,2024-03-23-14:00:00,2024-03-23-14:14:59,15m,21,14.655,14.708,14.652,14.671,27.36,1711202400000,1711203299999
NEO,2024-03-23-14:15:00,2024-03-23-14:29:59,15m,24,14.782,14.782,14.619,14.671,61.13,1711203300000,1711204199999
NEO,2024-03-23-14:30:00,2024-03-23-14:44:59,15m,20,14.837,14.854,14.78,14.799,31.52,1711204200000,1711205099999
NEO,2024-03-23-14:45:00,2024-03-23-14:59:59,15m,29,14.877,14.914,14.866,14.871,271.91,1711205100000,1711205999999
NEO,2024-03-23-15:00:00,2024-03-23-15:14:59,15m,23,14.825,14.888,14.825,14.872,328.03,1711206000000,1711206899999
NEO,2024-03-23-15:15:00,2024-03-23-15:29:59,15m,33,14.803,14.837,14.79,14.821,1081.29,1711206900000,1711207799999
NEO,2024-03-23-15:30:00,2024-03-23-15:44:59,15m,28,14.783,14.838,14.783,14.807,540.31,1711207800000,1711208699999
NEO,2024-03-23-15:45:00,2024-03-23-15:59:59,15m,19,14.821,14.838,14.777,14.789,110.18,1711208700000,1711209599999
NEO,2024-03-23-16:00:00,2024-03-23-16:14:59,15m,40,14.834,14.834,14.781,14.817,1066.17,1711209600000,1711210499999
NEO,2024-03-23-16:15:00,2024-03-23-16:29:59,15m,22,14.845,14.865,14.804,14.827,187.38,1711210500000,1711211399999
NEO,2024-03-23-16:30:00,2024-03-23-16:44:59,15m,29,14.893,14.895,14.847,14.847,159.67,1711211400000,1711212299999
NEO,2024-03-23-16:45:00,2024-03-23-16:59:59,15m,28,14.844,14.893,14.842,14.853,300.19,1711212300000,1711213199999
NEO,2024-03-23-17:00:00,2024-03-23-17:14:59,15m,33,14.832,14.855,14.806,14.848,1424.28,1711213200000,1711214099999
NEO,2024-03-23-17:15:00,2024-03-23-17:29:59,15m,25,14.85,14.85,14.804,14.827,913.43,1711214100000,1711214999999
NEO,2024-03-23-17:30:00,2024-03-23-17:44:59,15m,27,14.841,14.895,14.841,14.872,1281.31,1711215000000,1711215899999
NEO,2024-03-23-17:45:00,2024-03-23-17:59:59,15m,25,14.899,14.909,14.853,14.853,155.07,1711215900000,1711216799999
NEO,2024-03-23-18:00:00,2024-03-23-18:14:59,15m,29,14.891,14.908,14.875,14.904,325.06,1711216800000,1711217699999
NEO,2024-03-23-18:15:00,2024-03-23-18:29:59,15m,31,14.9,14.909,14.871,14.885,65.35,1711217700000,1711218599999
NEO,2024-03-23-18:30:00,2024-03-23-18:44:59,15m,26,14.885,14.915,14.875,14.899,215.37,1711218600000,1711219499999
NEO,2024-03-23-18:45:00,2024-03-23-18:59:59,15m,25,14.922,14.931,14.894,14.9,75.68,1711219500000,1711220399999
NEO,2024-03-23-19:00:00,2024-03-23-19:14:59,15m,20,14.909,14.938,14.9,14.931,109.82,1711220400000,1711221299999
NEO,2024-03-23-19:15:00,2024-03-23-19:29:59,15m,21,14.849,14.899,14.849,14.881,523.41,1711221300000,1711222199999
NEO,2024-03-23-19:30:00,2024-03-23-19:44:59,15m,31,14.817,14.865,14.817,14.858,908.18,1711222200000,1711223099999
NEO,2024-03-23-19:45:00,2024-03-23-19:59:59,15m,30,14.857,14.86,14.822,14.827,920.14,1711223100000,1711223999999
NEO,2024-03-23-20:00:00,2024-03-23-20:14:59,15m,22,14.856,14.885,14.803,14.877,254.97,1711224000000,1711224899999
NEO,2024-03-23-20:15:00,2024-03-23-20:29:59,15m,19,14.838,14.862,14.814,14.855,794.02,1711224900000,1711225799999
NEO,2024-03-23-20:30:00,2024-03-23-20:44:59,15m,24,14.818,14.846,14.806,14.846,895.73,1711225800000,1711226699999
NEO,2024-03-23-20:45:00,2024-03-23-20:59:59,15m,31,14.779,14.819,14.77,14.819,2033.33,1711226700000,1711227599999
NEO,2024-03-23-21:00:00,2024-03-23-21:14:59,15m,24,14.776,14.784,14.754,14.784,933.76,1711227600000,1711228499999
NEO,2024-03-23-21:15:00,2024-03-23-21:29:59,15m,29,14.749,14.811,14.734,14.783,155.99,1711228500000,1711229399999
NEO,2024-03-23-21:30:00,2024-03-23-21:44:59,15m,26,14.834,14.855,14.742,14.747,119.08,1711229400000,1711230299999
NEO,2024-03-23-21:45:00,2024-03-23-21:59:59,15m,22,14.811,14.823,14.797,14.823,41.74,1711230300000,1711231199999
NEO,2024-03-23-22:00:00,2024-03-23-22:14:59,15m,26,14.804,14.816,14.798,14.802,175.48,1711231200000,1711232099999
NEO,2024-03-23-22:15:00,2024-03-23-22:29:59,15m,23,14.812,14.812,14.764,14.8,123.36,1711232100000,1711232999999
NEO,2024-03-23-22:30:00,2024-03-23-22:44:59,15m,35,14.828,14.849,14.812,14.814,254.85,1711233000000,1711233899999
NEO,2024-03-23-22:45:00,2024-03-23-22:59:59,15m,39,14.828,14.857,14.81,14.828,705.47,1711233900000,1711234799999
NEO,2024-03-23-23:00:00,2024-03-23-23:14:59,15m,50,14.738,14.824,14.72,14.824,539.12,1711234800000,1711235699999
NEO,2024-03-23-23:15:00,2024-03-23-23:29:59,15m,45,14.722,14.782,14.722,14.736,392.1,1711235700000,1711236599999
NEO,2024-03-23-23:30:00,2024-03-23-23:44:59,15m,50,14.686,14.722,14.671,14.722,1093.89,1711236600000,1711237499999
NEO,2024-03-23-23:45:00,2024-03-23-23:59:59,15m,60,14.627,14.701,14.596,14.691,755.62,1711237500000,1711238399999
NEO,2024-03-24-00:00:00,2024-03-24-00:14:59,15m,54,14.683,14.715,14.616,14.627,2041.63,1711238400000,1711239299999
NEO,2024-03-24-00:15:00,2024-03-24-00:29:59,15m,41,14.951,14.977,14.68,14.68,1451.26,1711239300000,1711240199999
NEO,2024-03-24-00:30:00,2024-03-24-00:44:59,15m,72,15.031,15.14,14.912,14.974,2866.48,1711240200000,1711241099999
NEO,2024-03-24-00:45:00,2024-03-24-00:59:59,15m,39,15.142,15.188,15.014,15.021,686.84,1711241100000,1711241999999
NEO,2024-03-24-01:00:00,2024-03-24-01:14:59,15m,47,15.013,15.157,15.013,15.079,2447.18,1711242000000,1711242899999
NEO,2024-03-24-01:15:00,2024-03-24-01:29:59,15m,38,14.999,15.072,14.977,15.008,1951.36,1711242900000,1711243799999
NEO,2024-03-24-01:30:00,2024-03-24-01:44:59,15m,60,14.913,15.014,14.904,14.979,7170.31,1711243800000,1711244699999
NEO,2024-03-24-01:45:00,2024-03-24-01:59:59,15m,33,14.928,14.952,14.896,14.926,1970.55,1711244700000,1711245599999
NEO,2024-03-24-02:00:00,2024-03-24-02:14:59,15m,32,14.951,14.985,14.919,14.919,825.18,1711245600000,1711246499999
NEO,2024-03-24-02:15:00,2024-03-24-02:29:59,15m,33,14.914,14.956,14.884,14.956,1002.71,1711246500000,1711247399999
NEO,2024-03-24-02:30:00,2024-03-24-02:44:59,15m,36,14.895,14.911,14.862,14.911,461.64,1711247400000,1711248299999
NEO,2024-03-24-02:45:00,2024-03-24-02:59:59,15m,24,14.861,14.894,14.833,14.894,539.94,1711248300000,1711249199999
NEO,2024-03-24-03:00:00,2024-03-24-03:14:59,15m,39,14.699,14.858,14.699,14.856,1753.56,1711249200000,1711250099999
NEO,2024-03-24-03:15:00,2024-03-24-03:29:59,15m,35,14.753,14.783,14.728,14.761,546.61,1711250100000,1711250999999
NEO,2024-03-24-03:30:00,2024-03-24-03:44:59,15m,34,14.661,14.754,14.661,14.745,1754.98,1711251000000,1711251899999
NEO,2024-03-24-03:45:00,2024-03-24-03:59:59,15m,33,14.66,14.702,14.644,14.657,349.82,1711251900000,1711252799999
NEO,2024-03-24-04:00:00,2024-03-24-04:14:59,15m,26,14.695,14.748,14.637,14.658,340.01,1711252800000,1711253699999
NEO,2024-03-24-04:15:00,2024-03-24-04:29:59,15m,31,14.613,14.685,14.575,14.666,604.99,1711253700000,1711254599999
NEO,2024-03-24-04:30:00,2024-03-24-04:44:59,15m,30,14.674,14.683,14.6,14.624,564.56,1711254600000,1711255499999
NEO,2024-03-24-04:45:00,2024-03-24-04:59:59,15m,28,14.672,14.702,14.631,14.678,204.85,1711255500000,1711256399999
NEO,2024-03-24-05:00:00,2024-03-24-05:14:59,15m,27,14.679,14.717,14.659,14.67,513.84,1711256400000,1711257299999
NEO,2024-03-24-05:15:00,2024-03-24-05:29:59,15m,22,14.738,14.744,14.683,14.683,89.23,1711257300000,1711258199999
NEO,2024-03-24-05:30:00,2024-03-24-05:44:59,15m,17,14.77,14.773,14.726,14.726,76.67,1711258200000,1711259099999
NEO,2024-03-24-05:45:00,2024-03-24-05:59:59,15m,28,14.749,14.778,14.738,14.759,281.82,1711259100000,1711259999999
NEO,2024-03-24-06:00:00,2024-03-24-06:14:59,15m,29,14.728,14.737,14.669,14.718,343.44,1711260000000,1711260899999
NEO,2024-03-24-06:15:00,2024-03-24-06:29:59,15m,22,14.683,14.758,14.665,14.719,282.6,1711260900000,1711261799999
NEO,2024-03-24-06:30:00,2024-03-24-06:44:59,15m,23,14.618,14.671,14.593,14.671,183.55,1711261800000,1711262699999
NEO,2024-03-24-06:45:00,2024-03-24-06:59:59,15m,27,14.642,14.642,14.603,14.613,211.87,1711262700000,1711263599999
NEO,2024-03-24-07:00:00,2024-03-24-07:14:59,15m,31,14.622,14.655,14.605,14.645,290.39,1711263600000,1711264499999
NEO,2024-03-24-07:15:00,2024-03-24-07:29:59,15m,27,14.644,14.65,14.596,14.627,129.08,1711264500000,1711265399999
NEO,2024-03-24-07:30:00,2024-03-24-07:44:59,15m,29,14.665,14.684,14.606,14.643,355.65,1711265400000,1711266299999
NEO,2024-03-24-07:45:00,2024-03-24-07:59:59,15m,27,14.706,14.706,14.649,14.69,282.11,1711266300000,1711267199999
NEO,2024-03-24-08:00:00,2024-03-24-08:14:59,15m,30,14.81,14.81,14.702,14.703,172.74,1711267200000,1711268099999
NEO,2024-03-24-08:15:00,2024-03-24-08:29:59,15m,26,14.752,14.811,14.752,14.792,298.72,1711268100000,1711268999999
NEO,2024-03-24-08:30:00,2024-03-24-08:44:59,15m,29,14.802,14.802,14.734,14.748,182.28,1711269000000,1711269899999
NEO,2024-03-24-08:45:00,2024-03-24-08:59:59,15m,32,14.899,14.901,14.803,14.805,232.58,1711269900000,1711270799999
NEO,2024-03-24-09:00:00,2024-03-24-09:14:59,15m,28,14.829,14.901,14.829,14.901,275.99,1711270800000,1711271699999
NEO,2024-03-24-09:15:00,2024-03-24-09:29:59,15m,33,14.804,14.836,14.791,14.826,894.13,1711271700000,1711272599999
NEO,2024-03-24-09:30:00,2024-03-24-09:44:59,15m,35,14.811,14.83,14.788,14.789,332.88,1711272600000,1711273499999
NEO,2024-03-24-09:45:00,2024-03-24-09:59:59,15m,21,14.832,14.843,14.809,14.824,87.79,1711273500000,1711274399999
NEO,2024-03-24-10:00:00,2024-03-24-10:14:59,15m,25,14.838,14.859,14.824,14.824,178.24,1711274400000,1711275299999
NEO,2024-03-24-10:15:00,2024-03-24-10:29:59,15m,31,14.866,14.876,14.829,14.831,712.23,1711275300000,1711276199999
NEO,2024-03-24-10:30:00,2024-03-24-10:44:59,15m,25,14.834,14.882,14.823,14.882,128.98,1711276200000,1711277099999
NEO,2024-03-24-10:45:00,2024-03-24-10:59:59,15m,26,14.844,14.899,14.833,14.833,317.09,1711277100000,1711277999999
NEO,2024-03-24-11:00:00,2024-03-24-11:14:59,15m,28,14.824,14.838,14.795,14.831,367.18,1711278000000,1711278899999
NEO,2024-03-24-11:15:00,2024-03-24-11:29:59,15m,20,14.813,14.855,14.808,14.837,171.27,1711278900000,1711279799999
NEO,2024-03-24-11:30:00,2024-03-24-11:44:59,15m,24,14.847,14.853,14.788,14.813,377.6,1711279800000,1711280699999
NEO,2024-03-24-11:45:00,2024-03-24-11:59:59,15m,22,14.881,14.892,14.846,14.854,141.03,1711280700000,1711281599999
NEO,2024-03-24-12:00:00,2024-03-24-12:14:59,15m,32,14.866,14.95,14.854,14.874,403.6,1711281600000,1711282499999
NEO,2024-03-24-12:15:00,2024-03-24-12:29:59,15m,32,14.928,14.94,14.852,14.855,464.98,1711282500000,1711283399999
NEO,2024-03-24-12:30:00,2024-03-24-12:44:59,15m,27,14.931,14.967,14.907,14.907,174.52,1711283400000,1711284299999
NEO,2024-03-24-12:45:00,2024-03-24-12:59:59,15m,25,14.946,14.957,14.918,14.928,139.65,1711284300000,1711285199999
NEO,2024-03-24-13:00:00,2024-03-24-13:14:59,15m,27,14.907,14.966,14.88,14.955,565.99,1711285200000,1711286099999
NEO,2024-03-24-13:15:00,2024-03-24-13:29:59,15m,26,14.874,14.938,14.87,14.924,140.98,1711286100000,1711286999999
NEO,2024-03-24-13:30:00,2024-03-24-13:44:59,15m,27,14.866,14.882,14.834,14.876,504.13,1711287000000,1711287899999
NEO,2024-03-24-13:45:00,2024-03-24-13:59:59,15m,37,14.896,14.907,14.848,14.878,954.77,1711287900000,1711288799999
NEO,2024-03-24-14:00:00,2024-03-24-14:14:59,15m,29,14.948,14.948,14.87,14.885,334.51,1711288800000,1711289699999
NEO,2024-03-24-14:15:00,2024-03-24-14:29:59,15m,19,14.948,15.005,14.943,14.956,165.55,1711289700000,1711290599999
NEO,2024-03-24-14:30:00,2024-03-24-14:44:59,15m,37,14.927,14.984,14.894,14.963,1502.56,1711290600000,1711291499999
NEO,2024-03-24-14:45:00,2024-03-24-14:59:59,15m,22,14.881,14.937,14.881,14.915,260.43,1711291500000,1711292399999
NEO,2024-03-24-15:00:00,2024-03-24-15:14:59,15m,32,14.869,14.937,14.857,14.884,388.93,1711292400000,1711293299999
NEO,2024-03-24-15:15:00,2024-03-24-15:29:59,15m,30,14.897,14.897,14.854,14.865,413.86,1711293300000,1711294199999
NEO,2024-03-24-15:30:00,2024-03-24-15:44:59,15m,25,14.881,14.898,14.874,14.898,193.95,1711294200000,1711295099999
NEO,2024-03-24-15:45:00,2024-03-24-15:59:59,15m,22,14.904,14.911,14.883,14.886,139.96,1711295100000,1711295999999
NEO,2024-03-24-16:00:00,2024-03-24-16:14:59,15m,40,14.882,14.922,14.879,14.895,1303.26,1711296000000,1711296899999
NEO,2024-03-24-16:15:00,2024-03-24-16:29:59,15m,26,14.867,14.885,14.843,14.865,746.06,1711296900000,1711297799999
NEO,2024-03-24-16:30:00,2024-03-24-16:44:59,15m,28,14.882,14.906,14.859,14.859,284.54,1711297800000,1711298699999
NEO,2024-03-24-16:45:00,2024-03-24-16:59:59,15m,38,14.815,14.88,14.815,14.873,1607.8,1711298700000,1711299599999
NEO,2024-03-24-17:00:00,2024-03-24-17:14:59,15m,61,14.745,14.826,14.679,14.815,2828.87,1711299600000,1711300499999
NEO,2024-03-24-17:15:00,2024-03-24-17:29:59,15m,27,14.698,14.792,14.671,14.78,916.02,1711300500000,1711301399999
NEO,2024-03-24-17:30:00,2024-03-24-17:44:59,15m,34,14.728,14.747,14.626,14.71,822.42,1711301400000,1711302299999
NEO,2024-03-24-17:45:00,2024-03-24-17:59:59,15m,25,14.761,14.762,14.715,14.728,197.18,1711302300000,1711303199999
NEO,2024-03-24-18:00:00,2024-03-24-18:14:59,15m,33,14.878,14.884,14.762,14.781,146.33,1711303200000,1711304099999
NEO,2024-03-24-18:15:00,2024-03-24-18:29:59,15m,23,14.933,14.939,14.861,14.884,165.98,1711304100000,1711304999999
NEO,2024-03-24-18:30:00,2024-03-24-18:44:59,15m,37,14.895,14.941,14.859,14.904,1719.48,1711305000000,1711305899999
NEO,2024-03-24-18:45:00,2024-03-24-18:59:59,15m,48,14.895,14.895,14.853,14.875,1637.08,1711305900000,1711306799999
NEO,2024-03-24-19:00:00,2024-03-24-19:14:59,15m,33,14.923,14.943,14.891,14.91,406.2,1711306800000,1711307699999
NEO,2024-03-24-19:15:00,2024-03-24-19:29:59,15m,19,14.906,14.942,14.894,14.906,522.91,1711307700000,1711308599999
NEO,2024-03-24-19:30:00,2024-03-24-19:44:59,15m,35,14.906,14.915,14.866,14.897,591.98,1711308600000,1711309499999
NEO,2024-03-24-19:45:00,2024-03-24-19:59:59,15m,21,14.915,14.941,14.886,14.898,95.0,1711309500000,1711310399999
NEO,2024-03-24-20:00:00,2024-03-24-20:14:59,15m,20,14.971,14.975,14.884,14.913,217.76,1711310400000,1711311299999
NEO,2024-03-24-20:15:00,2024-03-24-20:29:59,15m,24,15.054,15.063,14.974,14.974,96.77,1711311300000,1711312199999
NEO,2024-03-24-20:30:00,2024-03-24-20:44:59,15m,27,15.041,15.087,15.041,15.087,279.17,1711312200000,1711313099999
NEO,2024-03-24-20:45:00,2024-03-24-20:59:59,15m,36,15.057,15.085,15.021,15.04,1201.33,1711313100000,1711313999999
NEO,2024-03-24-21:00:00,2024-03-24-21:14:59,15m,22,15.109,15.128,15.061,15.072,168.58,1711314000000,1711314899999
NEO,2024-03-24-21:15:00,2024-03-24-21:29:59,15m,30,15.071,15.124,15.05,15.118,732.99,1711314900000,1711315799999
NEO,2024-03-24-21:30:00,2024-03-24-21:44:59,15m,27,15.07,15.11,15.065,15.079,89.63,1711315800000,1711316699999
NEO,2024-03-24-21:45:00,2024-03-24-21:59:59,15m,31,15.097,15.109,15.036,15.041,177.08,1711316700000,1711317599999
NEO,2024-03-24-22:00:00,2024-03-24-22:14:59,15m,33,15.195,15.2,15.081,15.093,1631.73,1711317600000,1711318499999
NEO,2024-03-24-22:15:00,2024-03-24-22:29:59,15m,27,15.174,15.202,15.131,15.202,112.95,1711318500000,1711319399999
NEO,2024-03-24-22:30:00,2024-03-24-22:44:59,15m,33,15.171,15.195,15.134,15.17,289.03,1711319400000,1711320299999
NEO,2024-03-24-22:45:00,2024-03-24-22:59:59,15m,29,15.177,15.183,15.148,15.167,136.39,1711320300000,1711321199999
NEO,2024-03-24-23:00:00,2024-03-24-23:14:59,15m,21,15.25,15.25,15.165,15.165,156.04,1711321200000,1711322099999
NEO,2024-03-24-23:15:00,2024-03-24-23:29:59,15m,32,15.227,15.259,15.204,15.259,339.61,1711322100000,1711322999999
NEO,2024-03-24-23:30:00,2024-03-24-23:44:59,15m,34,15.155,15.223,15.155,15.219,764.07,1711323000000,1711323899999
NEO,2024-03-24-23:45:00,2024-03-24-23:59:59,15m,21,15.194,15.213,15.167,15.173,193.63,1711323900000,1711324799999
NEO,2024-03-25-00:00:00,2024-03-25-00:14:59,15m,56,15.144,15.198,15.065,15.197,3406.17,1711324800000,1711325699999
NEO,2024-03-25-00:15:00,2024-03-25-00:29:59,15m,32,15.116,15.151,15.094,15.15,756.58,1711325700000,1711326599999
NEO,2024-03-25-00:30:00,2024-03-25-00:44:59,15m,35,15.117,15.125,15.067,15.117,824.43,1711326600000,1711327499999
NEO,2024-03-25-00:45:00,2024-03-25-00:59:59,15m,24,15.127,15.158,15.092,15.139,375.85,1711327500000,1711328399999
NEO,2024-03-25-01:00:00,2024-03-25-01:14:59,15m,30,15.143,15.182,15.094,15.116,463.31,1711328400000,1711329299999
NEO,2024-03-25-01:15:00,2024-03-25-01:29:59,15m,28,15.167,15.176,15.11,15.176,658.4,1711329300000,1711330199999
NEO,2024-03-25-01:30:00,2024-03-25-01:44:59,15m,27,15.183,15.215,15.153,15.175,153.8,1711330200000,1711331099999
NEO,2024-03-25-01:45:00,2024-03-25-01:59:59,15m,22,15.191,15.202,15.162,15.198,227.45,1711331100000,1711331999999
NEO,2024-03-25-02:00:00,2024-03-25-02:14:59,15m,26,15.173,15.207,15.173,15.189,172.22,1711332000000,1711332899999
NEO,2024-03-25-02:15:00,2024-03-25-02:29:59,15m,37,15.285,15.294,15.142,15.169,1108.33,1711332900000,1711333799999
NEO,2024-03-25-02:30:00,2024-03-25-02:44:59,15m,31,15.269,15.299,15.248,15.287,744.94,1711333800000,1711334699999
NEO,2024-03-25-02:45:00,2024-03-25-02:59:59,15m,22,15.262,15.283,15.253,15.27,248.11,1711334700000,1711335599999
NEO,2024-03-25-03:00:00,2024-03-25-03:14:59,15m,24,15.243,15.261,15.227,15.256,106.78,1711335600000,1711336499999
NEO,2024-03-25-03:15:00,2024-03-25-03:29:59,15m,32,15.236,15.266,15.234,15.242,181.63,1711336500000,1711337399999
NEO,2024-03-25-03:30:00,2024-03-25-03:44:59,15m,19,15.284,15.286,15.234,15.236,89.84,1711337400000,1711338299999
NEO,2024-03-25-03:45:00,2024-03-25-03:59:59,15m,24,15.239,15.287,15.226,15.287,145.44,1711338300000,1711339199999
NEO,2024-03-25-04:00:00,2024-03-25-04:14:59,15m,41,15.248,15.262,15.224,15.241,4577.51,1711339200000,1711340099999
NEO,2024-03-25-04:15:00,2024-03-25-04:29:59,15m,30,15.166,15.24,15.147,15.24,795.74,1711340100000,1711340999999
NEO,2024-03-25-04:30:00,2024-03-25-04:44:59,15m,21,15.245,15.255,15.165,15.17,109.92,1711341000000,1711341899999
NEO,2024-03-25-04:45:00,2024-03-25-04:59:59,15m,24,15.274,15.285,15.25,15.25,31.27,1711341900000,1711342799999
NEO,2024-03-25-05:00:00,2024-03-25-05:14:59,15m,27,15.281,15.3,15.239,15.276,821.12,1711342800000,1711343699999
NEO,2024-03-25-05:15:00,2024-03-25-05:29:59,15m,22,15.256,15.292,15.219,15.268,173.7,1711343700000,1711344599999
NEO,2024-03-25-05:30:00,2024-03-25-05:44:59,15m,47,15.291,15.3,15.245,15.264,4647.53,1711344600000,1711345499999
NEO,2024-03-25-05:45:00,2024-03-25-05:59:59,15m,42,15.281,15.3,15.28,15.3,1823.71,1711345500000,1711346399999
NEO,2024-03-25-06:00:00,2024-03-25-06:14:59,15m,25,15.234,15.275,15.225,15.272,335.68,1711346400000,1711347299999
NEO,2024-03-25-06:15:00,2024-03-25-06:29:59,15m,34,15.23,15.257,15.23,15.241,187.32,1711347300000,1711348199999
NEO,2024-03-25-06:30:00,2024-03-25-06:44:59,15m,20,15.215,15.231,15.187,15.226,110.32,1711348200000,1711349099999
NEO,2024-03-25-06:45:00,2024-03-25-06:59:59,15m,29,15.218,15.23,15.189,15.213,208.98,1711349100000,1711349999999
NEO,2024-03-25-07:00:00,2024-03-25-07:14:59,15m,22,15.216,15.265,15.216,15.218,51.73,1711350000000,1711350899999
NEO,2024-03-25-07:15:00,2024-03-25-07:29:59,15m,20,15.193,15.222,15.173,15.222,66.33,1711350900000,1711351799999
NEO,2024-03-25-07:30:00,2024-03-25-07:44:59,15m,21,15.166,15.197,15.145,15.176,192.53,1711351800000,1711352699999
NEO,2024-03-25-07:45:00,2024-03-25-07:59:59,15m,29,15.087,15.163,15.065,15.163,885.6,1711352700000,1711353599999
NEO,2024-03-25-08:00:00,2024-03-25-08:14:59,15m,32,15.161,15.161,15.084,15.087,775.41,1711353600000,1711354499999
NEO,2024-03-25-08:15:00,2024-03-25-08:29:59,15m,30,15.135,15.162,15.114,15.145,279.36,1711354500000,1711355399999
NEO,2024-03-25-08:30:00,2024-03-25-08:44:59,15m,33,15.185,15.194,15.111,15.129,1275.1,1711355400000,1711356299999
NEO,2024-03-25-08:45:00,2024-03-25-08:59:59,15m,25,15.158,15.191,15.121,15.191,104.5,1711356300000,1711357199999
NEO,2024-03-25-09:00:00,2024-03-25-09:14:59,15m,27,15.084,15.162,15.084,15.16,579.7,1711357200000,1711358099999
NEO,2024-03-25-09:15:00,2024-03-25-09:29:59,15m,27,15.112,15.114,15.081,15.083,62.62,1711358100000,1711358999999
NEO,2024-03-25-09:30:00,2024-03-25-09:44:59,15m,27,15.196,15.196,15.086,15.115,108.05,1711359000000,1711359899999
NEO,2024-03-25-09:45:00,2024-03-25-09:59:59,15m,26,15.243,15.243,15.164,15.198,265.9,1711359900000,1711360799999
NEO,2024-03-25-10:00:00,2024-03-25-10:14:59,15m,26,15.272,15.287,15.231,15.257,62.25,1711360800000,1711361699999
NEO,2024-03-25-10:15:00,2024-03-25-10:29:59,15m,35,15.262,15.284,15.255,15.26,138.04,1711361700000,1711362599999
NEO,2024-03-25-10:30:00,2024-03-25-10:44:59,15m,30,15.218,15.271,15.216,15.265,153.35,1711362600000,1711363499999
NEO,2024-03-25-10:45:00,2024-03-25-10:59:59,15m,26,15.225,15.227,15.177,15.197,220.72,1711363500000,1711364399999
NEO,2024-03-25-11:00:00,2024-03-25-11:14:59,15m,35,15.173,15.226,15.155,15.226,982.5,1711364400000,1711365299999
NEO,2024-03-25-11:15:00,2024-03-25-11:29:59,15m,30,15.16,15.186,15.132,15.186,257.77,1711365300000,1711366199999
NEO,2024-03-25-11:30:00,2024-03-25-11:44:59,15m,25,15.106,15.185,15.087,15.153,586.9,1711366200000,1711367099999
NEO,2024-03-25-11:45:00,2024-03-25-11:59:59,15m,35,15.11,15.128,15.089,15.11,695.1,1711367100000,1711367999999
NEO,2024-03-25-12:00:00,2024-03-25-12:14:59,15m,27,15.182,15.219,15.093,15.098,383.84,1711368000000,1711368899999
NEO,2024-03-25-12:15:00,2024-03-25-12:29:59,15m,29,15.159,15.175,15.133,15.175,302.81,1711368900000,1711369799999
NEO,2024-03-25-12:30:00,2024-03-25-12:44:59,15m,25,15.205,15.227,15.171,15.171,182.1,1711369800000,1711370699999
NEO,2024-03-25-12:45:00,2024-03-25-12:59:59,15m,28,15.189,15.235,15.187,15.205,531.09,1711370700000,1711371599999
NEO,2024-03-25-13:00:00,2024-03-25-13:14:59,15m,36,15.232,15.3,15.207,15.209,504.72,1711371600000,1711372499999
NEO,2024-03-25-13:15:00,2024-03-25-13:29:59,15m,33,15.179,15.215,15.151,15.215,767.81,1711372500000,1711373399999
NEO,2024-03-25-13:30:00,2024-03-25-13:44:59,15m,56,15.179,15.225,15.15,15.177,1586.41,1711373400000,1711374299999
NEO,2024-03-25-13:45:00,2024-03-25-13:59:59,15m,36,15.321,15.329,15.142,15.186,1285.59,1711374300000,1711375199999
NEO,2024-03-25-14:00:00,2024-03-25-14:14:59,15m,54,15.403,15.421,15.264,15.327,1129.73,1711375200000,1711376099999
NEO,2024-03-25-14:15:00,2024-03-25-14:29:59,15m,30,15.468,15.54,15.408,15.408,320.61,1711376100000,1711376999999
NEO,2024-03-25-14:30:00,2024-03-25-14:44:59,15m,50,15.5,15.505,15.406,15.45,1030.96,1711377000000,1711377899999
NEO,2024-03-25-14:45:00,2024-03-25-14:59:59,15m,28,15.573,15.593,15.489,15.489,238.93,1711377900000,1711378799999
NEO,2024-03-25-15:00:00,2024-03-25-15:14:59,15m,32,15.574,15.63,15.574,15.598,486.92,1711378800000,1711379699999
NEO,2024-03-25-15:15:00,2024-03-25-15:29:59,15m,32,15.641,15.661,15.541,15.563,589.48,1711379700000,1711380599999
NEO,2024-03-25-15:30:00,2024-03-25-15:44:59,15m,30,15.766,15.766,15.641,15.658,402.92,1711380600000,1711381499999
