symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
DYM,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,42,6.1744,6.1759,6.1536,6.1575,11165.4,1708764300000,1708765199999
DYM,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,33,6.2215,6.2215,6.1664,6.1798,5159.0,1708765200000,1708766099999
DYM,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,63,6.2271,6.2512,6.2087,6.2266,3841.1,1708766100000,1708766999999
DYM,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,52,6.2521,6.2521,6.2028,6.2212,6559.5,1708767000000,1708767899999
DYM,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,76,6.2291,6.254,6.2153,6.2521,10396.1,1708767900000,1708768799999
DYM,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,42,6.2406,6.2562,6.215,6.215,1781.8,1708768800000,1708769699999
DYM,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,66,6.242,6.2539,6.2351,6.241,13766.2,1708769700000,1708770599999
DYM,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,37,6.22,6.26,6.2148,6.241,1604.0,1708770600000,1708771499999
DYM,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,90,6.2508,6.2508,6.1953,6.217,31356.4,1708771500000,1708772399999
DYM,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,55,6.2566,6.2737,6.2345,6.2489,9482.0,1708772400000,1708773299999
DYM,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,41,6.2797,6.2816,6.2349,6.25,6360.6,1708773300000,1708774199999
DYM,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,74,6.3003,6.3343,6.2766,6.2766,6883.0,1708774200000,1708775099999
DYM,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,42,6.329,6.3421,6.2922,6.2922,3188.6,1708775100000,1708775999999
DYM,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,43,6.3108,6.326,6.2805,6.3259,3165.7,1708776000000,1708776899999
DYM,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,63,6.2265,6.3095,6.2265,6.2968,5356.2,1708776900000,1708777799999
DYM,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,49,6.2164,6.2475,6.2031,6.2423,6871.6,1708777800000,1708778699999
DYM,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,26,6.235,6.2447,6.2169,6.2184,3166.0,1708778700000,1708779599999
DYM,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,35,6.259,6.259,6.225,6.2406,4406.7,1708779600000,1708780499999
DYM,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,40,6.274,6.2748,6.2524,6.2581,5085.2,1708780500000,1708781399999
DYM,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,27,6.2595,6.2737,6.2507,6.2722,4690.2,1708781400000,1708782299999
DYM,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,30,6.2935,6.2935,6.2327,6.2466,3802.0,1708782300000,1708783199999
DYM,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,78,6.297,6.301,6.27,6.2825,15257.3,1708783200000,1708784099999
DYM,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,48,6.356,6.356,6.2802,6.2934,11142.3,1708784100000,1708784999999
DYM,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,49,6.3275,6.3647,6.3196,6.3605,9379.2,1708785000000,1708785899999
DYM,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,29,6.3208,6.3343,6.2937,6.3284,824.7,1708785900000,1708786799999
DYM,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,30,6.3299,6.3539,6.32,6.3237,1818.8,1708786800000,1708787699999
DYM,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,51,6.3371,6.3495,6.3228,6.3399,16296.4,1708787700000,1708788599999
DYM,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,41,6.3105,6.3409,6.2977,6.3379,7766.3,1708788600000,1708789499999
DYM,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,35,6.3146,6.3291,6.2925,6.3073,11203.8,1708789500000,1708790399999
DYM,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,48,6.3567,6.3702,6.3171,6.3171,7760.0,1708790400000,1708791299999
DYM,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,27,6.3399,6.3557,6.3329,6.3557,1913.3,1708791300000,1708792199999
DYM,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,38,6.3871,6.3886,6.3409,6.341,6236.2,1708792200000,1708793099999
DYM,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,52,6.3816,6.4146,6.3543,6.3965,9941.3,1708793100000,1708793999999
DYM,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,28,6.4003,6.4105,6.3718,6.3718,3344.9,1708794000000,1708794899999
DYM,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,28,6.3984,6.408,6.3884,6.4026,1279.7,1708794900000,1708795799999
DYM,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,51,6.4129,6.4483,6.3983,6.4099,6988.3,1708795800000,1708796699999
DYM,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,35,6.429,6.4359,6.396,6.4138,5163.6,1708796700000,1708797599999
DYM,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,21,6.4069,6.4332,6.4056,6.4332,4174.3,1708797600000,1708798499999
DYM,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,37,6.411,6.4423,6.411,6.4212,5886.1,1708798500000,1708799399999
DYM,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,28,6.4464,6.4552,6.3951,6.4015,5741.5,1708799400000,1708800299999
DYM,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,35,6.4124,6.4526,6.4034,6.4456,3721.7,1708800300000,1708801199999
DYM,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,43,6.4046,6.4236,6.4024,6.4236,14180.2,1708801200000,1708802099999
DYM,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,35,6.4085,6.4135,6.4033,6.4086,11604.2,1708802100000,1708802999999
DYM,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,33,6.4389,6.4398,6.3963,6.4093,7535.5,1708803000000,1708803899999
DYM,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,53,6.4548,6.4791,6.434,6.434,20950.4,1708803900000,1708804799999
DYM,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,25,6.4136,6.4524,6.4088,6.4524,3421.3,1708804800000,1708805699999
DYM,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,24,6.4501,6.4501,6.4119,6.4119,2758.1,1708805700000,1708806599999
DYM,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,32,6.4096,6.4498,6.4023,6.4488,2821.4,1708806600000,1708807499999
DYM,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,23,6.417,6.4227,6.4087,6.4103,567.0,1708807500000,1708808399999
DYM,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,65,6.384,6.4035,6.3715,6.4029,38621.0,1708808400000,1708809299999
DYM,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,25,6.3779,6.3875,6.3743,6.387,1953.3,1708809300000,1708810199999
DYM,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,53,6.3571,6.3779,6.3535,6.3779,5872.9,1708810200000,1708811099999
DYM,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,51,6.3875,6.3972,6.352,6.3611,3477.8,1708811100000,1708811999999
DYM,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,61,6.359,6.3869,6.3522,6.3849,5445.6,1708812000000,1708812899999
DYM,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,48,6.3625,6.3708,6.3404,6.3582,3104.0,1708812900000,1708813799999
DYM,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,43,6.3247,6.3562,6.3238,6.3562,3270.4,1708813800000,1708814699999
DYM,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,46,6.3318,6.339,6.3232,6.3232,8850.0,1708814700000,1708815599999
DYM,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,78,6.3365,6.3433,6.3028,6.3294,23523.0,1708815600000,1708816499999
DYM,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,70,6.3446,6.3463,6.3217,6.33,22540.0,1708816500000,1708817399999
DYM,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,29,6.3381,6.3455,6.3283,6.3455,4904.4,1708817400000,1708818299999
DYM,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,34,6.3352,6.3415,6.3299,6.3341,4873.4,1708818300000,1708819199999
DYM,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,49,6.3016,6.3332,6.3016,6.332,4051.9,1708819200000,1708820099999
DYM,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,77,6.2721,6.3033,6.2659,6.3033,9560.2,1708820100000,1708820999999
