symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BOME,2024-04-03-23:00:00,2024-04-03-23:14:59,15m,22,0.016161,0.016211,0.01605,0.01605,1103074.0,1712185200000,1712186099999
BOME,2024-04-03-23:15:00,2024-04-03-23:29:59,15m,21,0.016044,0.016176,0.016042,0.016165,301981.0,1712186100000,1712186999999
BOME,2024-04-03-23:30:00,2024-04-03-23:44:59,15m,23,0.01597,0.016038,0.015911,0.016038,150094.0,1712187000000,1712187899999
BOME,2024-04-03-23:45:00,2024-04-03-23:59:59,15m,35,0.015784,0.015997,0.015723,0.015988,786056.0,1712187900000,1712188799999
BOME,2024-04-04-00:00:00,2024-04-04-00:14:59,15m,50,0.015938,0.015982,0.015654,0.015768,2611904.0,1712188800000,1712189699999
BOME,2024-04-04-00:15:00,2024-04-04-00:29:59,15m,53,0.015881,0.015944,0.015701,0.015944,2633915.0,1712189700000,1712190599999
BOME,2024-04-04-00:30:00,2024-04-04-00:44:59,15m,40,0.016079,0.016082,0.015754,0.015862,2138621.0,1712190600000,1712191499999
BOME,2024-04-04-00:45:00,2024-04-04-00:59:59,15m,24,0.01585,0.016103,0.015748,0.016018,2526065.0,1712191500000,1712192399999
BOME,2024-04-04-01:00:00,2024-04-04-01:14:59,15m,33,0.016094,0.016094,0.015801,0.015815,2201780.0,1712192400000,1712193299999
BOME,2024-04-04-01:15:00,2024-04-04-01:29:59,15m,27,0.015946,0.016082,0.015915,0.016063,2568512.0,1712193300000,1712194199999
BOME,2024-04-04-01:30:00,2024-04-04-01:44:59,15m,39,0.01587,0.015974,0.01587,0.01594,1778116.0,1712194200000,1712195099999
BOME,2024-04-04-01:45:00,2024-04-04-01:59:59,15m,27,0.015926,0.015987,0.015798,0.015867,809045.0,1712195100000,1712195999999
BOME,2024-04-04-02:00:00,2024-04-04-02:14:59,15m,27,0.015936,0.015993,0.015884,0.015945,2242686.0,1712196000000,1712196899999
BOME,2024-04-04-02:15:00,2024-04-04-02:29:59,15m,34,0.015537,0.015971,0.015537,0.015971,493781.0,1712196900000,1712197799999
BOME,2024-04-04-02:30:00,2024-04-04-02:44:59,15m,78,0.015203,0.015624,0.014897,0.015602,3139755.0,1712197800000,1712198699999
BOME,2024-04-04-02:45:00,2024-04-04-02:59:59,15m,35,0.015435,0.015467,0.015276,0.015276,2779007.0,1712198700000,1712199599999
BOME,2024-04-04-03:00:00,2024-04-04-03:14:59,15m,42,0.015403,0.015599,0.015322,0.0154,2888273.0,1712199600000,1712200499999
BOME,2024-04-04-03:15:00,2024-04-04-03:29:59,15m,47,0.015425,0.015588,0.015359,0.015446,2925441.0,1712200500000,1712201399999
BOME,2024-04-04-03:30:00,2024-04-04-03:44:59,15m,35,0.01539,0.015532,0.015388,0.015438,1672567.0,1712201400000,1712202299999
BOME,2024-04-04-03:45:00,2024-04-04-03:59:59,15m,27,0.015332,0.015465,0.015269,0.01542,545779.0,1712202300000,1712203199999
BOME,2024-04-04-04:00:00,2024-04-04-04:14:59,15m,41,0.01529,0.015431,0.015275,0.015341,2458601.0,1712203200000,1712204099999
BOME,2024-04-04-04:15:00,2024-04-04-04:29:59,15m,22,0.01519,0.015332,0.015146,0.015307,75478.0,1712204100000,1712204999999
BOME,2024-04-04-04:30:00,2024-04-04-04:44:59,15m,29,0.015283,0.015356,0.015136,0.015218,1369551.0,1712205000000,1712205899999
BOME,2024-04-04-04:45:00,2024-04-04-04:59:59,15m,30,0.015554,0.015564,0.01527,0.01527,3150945.0,1712205900000,1712206799999
BOME,2024-04-04-05:00:00,2024-04-04-05:14:59,15m,21,0.015278,0.015518,0.01518,0.015518,428901.0,1712206800000,1712207699999
BOME,2024-04-04-05:15:00,2024-04-04-05:29:59,15m,29,0.015227,0.015294,0.015182,0.01529,336591.0,1712207700000,1712208599999
BOME,2024-04-04-05:30:00,2024-04-04-05:44:59,15m,37,0.015274,0.015274,0.015189,0.015189,1019818.0,1712208600000,1712209499999
BOME,2024-04-04-05:45:00,2024-04-04-05:59:59,15m,35,0.015364,0.015417,0.015189,0.015242,1297368.0,1712209500000,1712210399999
BOME,2024-04-04-06:00:00,2024-04-04-06:14:59,15m,31,0.015499,0.015499,0.015302,0.01535,2403105.0,1712210400000,1712211299999
BOME,2024-04-04-06:15:00,2024-04-04-06:29:59,15m,31,0.015455,0.015548,0.015369,0.015524,1608044.0,1712211300000,1712212199999
BOME,2024-04-04-06:30:00,2024-04-04-06:44:59,15m,39,0.015606,0.015617,0.01542,0.015432,2953701.0,1712212200000,1712213099999
BOME,2024-04-04-06:45:00,2024-04-04-06:59:59,15m,25,0.015592,0.015695,0.01556,0.015632,2190171.0,1712213100000,1712213999999
BOME,2024-04-04-07:00:00,2024-04-04-07:14:59,15m,47,0.015701,0.015718,0.015484,0.015535,3301537.0,1712214000000,1712214899999
BOME,2024-04-04-07:15:00,2024-04-04-07:29:59,15m,47,0.015713,0.015769,0.015665,0.01571,5235830.0,1712214900000,1712215799999
BOME,2024-04-04-07:30:00,2024-04-04-07:44:59,15m,24,0.015675,0.015758,0.015669,0.015713,1461503.0,1712215800000,1712216699999
BOME,2024-04-04-07:45:00,2024-04-04-07:59:59,15m,28,0.015506,0.015668,0.015471,0.015668,1705572.0,1712216700000,1712217599999
BOME,2024-04-04-08:00:00,2024-04-04-08:14:59,15m,33,0.015635,0.015635,0.015444,0.015504,1601087.0,1712217600000,1712218499999
BOME,2024-04-04-08:15:00,2024-04-04-08:29:59,15m,39,0.015613,0.015714,0.015596,0.015667,2821138.0,1712218500000,1712219399999
BOME,2024-04-04-08:30:00,2024-04-04-08:44:59,15m,25,0.015551,0.015607,0.015488,0.015607,368080.0,1712219400000,1712220299999
BOME,2024-04-04-08:45:00,2024-04-04-08:59:59,15m,25,0.015647,0.015709,0.015559,0.015559,1315608.0,1712220300000,1712221199999
BOME,2024-04-04-09:00:00,2024-04-04-09:14:59,15m,47,0.015718,0.015809,0.015597,0.015625,3588032.0,1712221200000,1712222099999
BOME,2024-04-04-09:15:00,2024-04-04-09:29:59,15m,47,0.015747,0.015787,0.015691,0.015729,1615254.0,1712222100000,1712222999999
BOME,2024-04-04-09:30:00,2024-04-04-09:44:59,15m,33,0.015652,0.015721,0.015623,0.015721,970376.0,1712223000000,1712223899999
BOME,2024-04-04-09:45:00,2024-04-04-09:59:59,15m,28,0.015733,0.015765,0.015669,0.015669,435933.0,1712223900000,1712224799999
BOME,2024-04-04-10:00:00,2024-04-04-10:14:59,15m,47,0.015616,0.015762,0.015525,0.015724,3129153.0,1712224800000,1712225699999
BOME,2024-04-04-10:15:00,2024-04-04-10:29:59,15m,44,0.015675,0.015788,0.015586,0.015586,4041587.0,1712225700000,1712226599999
BOME,2024-04-04-10:30:00,2024-04-04-10:44:59,15m,17,0.015636,0.015718,0.015602,0.01567,249227.0,1712226600000,1712227499999
BOME,2024-04-04-10:45:00,2024-04-04-10:59:59,15m,30,0.015593,0.015635,0.015561,0.015635,2572494.0,1712227500000,1712228399999
BOME,2024-04-04-11:00:00,2024-04-04-11:14:59,15m,18,0.015456,0.015641,0.015456,0.015591,273435.0,1712228400000,1712229299999
BOME,2024-04-04-11:15:00,2024-04-04-11:29:59,15m,21,0.01548,0.015556,0.015458,0.015458,80273.0,1712229300000,1712230199999
BOME,2024-04-04-11:30:00,2024-04-04-11:44:59,15m,25,0.015522,0.015605,0.015478,0.015478,941366.0,1712230200000,1712231099999
BOME,2024-04-04-11:45:00,2024-04-04-11:59:59,15m,26,0.015509,0.015573,0.015479,0.015567,1331559.0,1712231100000,1712231999999
BOME,2024-04-04-12:00:00,2024-04-04-12:14:59,15m,22,0.015737,0.015737,0.015494,0.015496,1489439.0,1712232000000,1712232899999
BOME,2024-04-04-12:15:00,2024-04-04-12:29:59,15m,48,0.015706,0.015873,0.015652,0.015792,2415502.0,1712232900000,1712233799999
BOME,2024-04-04-12:30:00,2024-04-04-12:44:59,15m,41,0.015832,0.015832,0.01565,0.015722,1551328.0,1712233800000,1712234699999
BOME,2024-04-04-12:45:00,2024-04-04-12:59:59,15m,67,0.01589,0.016031,0.015819,0.015819,6503924.0,1712234700000,1712235599999
BOME,2024-04-04-13:00:00,2024-04-04-13:14:59,15m,40,0.016011,0.016067,0.015783,0.01589,3136230.0,1712235600000,1712236499999
BOME,2024-04-04-13:15:00,2024-04-04-13:29:59,15m,75,0.016231,0.016231,0.016013,0.016043,8579479.0,1712236500000,1712237399999
BOME,2024-04-04-13:30:00,2024-04-04-13:44:59,15m,29,0.016034,0.016234,0.016034,0.016185,2543323.0,1712237400000,1712238299999
BOME,2024-04-04-13:45:00,2024-04-04-13:59:59,15m,39,0.015889,0.016061,0.015845,0.015949,1574389.0,1712238300000,1712239199999
BOME,2024-04-04-14:00:00,2024-04-04-14:14:59,15m,45,0.016103,0.016108,0.015778,0.015879,4496417.0,1712239200000,1712240099999
BOME,2024-04-04-14:15:00,2024-04-04-14:29:59,15m,38,0.016009,0.016171,0.015957,0.016138,1984550.0,1712240100000,1712240999999
BOME,2024-04-04-14:30:00,2024-04-04-14:44:59,15m,32,0.01619,0.01619,0.015952,0.015959,3380195.0,1712241000000,1712241899999
BOME,2024-04-04-14:45:00,2024-04-04-14:59:59,15m,37,0.016084,0.016203,0.016054,0.016165,3366637.0,1712241900000,1712242799999
BOME,2024-04-04-15:00:00,2024-04-04-15:14:59,15m,28,0.016002,0.016089,0.01597,0.016088,166938.0,1712242800000,1712243699999
BOME,2024-04-04-15:15:00,2024-04-04-15:29:59,15m,22,0.015913,0.015984,0.015847,0.015984,190681.0,1712243700000,1712244599999
BOME,2024-04-04-15:30:00,2024-04-04-15:44:59,15m,24,0.01602,0.01602,0.015887,0.015923,383074.0,1712244600000,1712245499999
BOME,2024-04-04-15:45:00,2024-04-04-15:59:59,15m,28,0.015933,0.016028,0.015933,0.01601,1281679.0,1712245500000,1712246399999
BOME,2024-04-04-16:00:00,2024-04-04-16:14:59,15m,30,0.016144,0.016183,0.01592,0.015937,1150245.0,1712246400000,1712247299999
BOME,2024-04-04-16:15:00,2024-04-04-16:29:59,15m,34,0.016198,0.016332,0.016109,0.016142,2467301.0,1712247300000,1712248199999
BOME,2024-04-04-16:30:00,2024-04-04-16:44:59,15m,26,0.016084,0.01626,0.016084,0.016202,238096.0,1712248200000,1712249099999
BOME,2024-04-04-16:45:00,2024-04-04-16:59:59,15m,24,0.016094,0.016276,0.016069,0.016069,658661.0,1712249100000,1712249999999
BOME,2024-04-04-17:00:00,2024-04-04-17:14:59,15m,23,0.015985,0.016125,0.015985,0.016125,156700.0,1712250000000,1712250899999
BOME,2024-04-04-17:15:00,2024-04-04-17:29:59,15m,26,0.01586,0.015964,0.015837,0.015944,237895.0,1712250900000,1712251799999
BOME,2024-04-04-17:30:00,2024-04-04-17:44:59,15m,20,0.015921,0.015947,0.015826,0.015874,329159.0,1712251800000,1712252699999
BOME,2024-04-04-17:45:00,2024-04-04-17:59:59,15m,41,0.015814,0.016,0.015748,0.015932,1803040.0,1712252700000,1712253599999
BOME,2024-04-04-18:00:00,2024-04-04-18:14:59,15m,64,0.015885,0.015962,0.01577,0.01577,4619481.0,1712253600000,1712254499999
BOME,2024-04-04-18:15:00,2024-04-04-18:29:59,15m,38,0.015951,0.016002,0.015892,0.015895,1491010.0,1712254500000,1712255399999
BOME,2024-04-04-18:30:00,2024-04-04-18:44:59,15m,29,0.015644,0.015811,0.015572,0.015811,943117.0,1712255400000,1712256299999
BOME,2024-04-04-18:45:00,2024-04-04-18:59:59,15m,18,0.015545,0.015705,0.015516,0.015662,277177.0,1712256300000,1712257199999
BOME,2024-04-04-19:00:00,2024-04-04-19:14:59,15m,24,0.015583,0.015583,0.015511,0.015559,699244.0,1712257200000,1712258099999
BOME,2024-04-04-19:15:00,2024-04-04-19:29:59,15m,20,0.015588,0.015638,0.015519,0.01553,516870.0,1712258100000,1712258999999
BOME,2024-04-04-19:30:00,2024-04-04-19:44:59,15m,27,0.015616,0.015684,0.015606,0.015624,985913.0,1712259000000,1712259899999
BOME,2024-04-04-19:45:00,2024-04-04-19:59:59,15m,23,0.015474,0.015618,0.015474,0.015604,60816.0,1712259900000,1712260799999
BOME,2024-04-04-20:00:00,2024-04-04-20:14:59,15m,31,0.015176,0.01551,0.015163,0.015492,1154501.0,1712260800000,1712261699999
BOME,2024-04-04-20:15:00,2024-04-04-20:29:59,15m,21,0.015152,0.01519,0.015078,0.01519,92692.0,1712261700000,1712262599999
BOME,2024-04-04-20:30:00,2024-04-04-20:44:59,15m,29,0.015164,0.01529,0.01516,0.015193,1854327.0,1712262600000,1712263499999
BOME,2024-04-04-20:45:00,2024-04-04-20:59:59,15m,32,0.015217,0.01522,0.015153,0.01522,1100636.0,1712263500000,1712264399999
BOME,2024-04-04-21:00:00,2024-04-04-21:14:59,15m,29,0.01499,0.015237,0.01499,0.015219,530821.0,1712264400000,1712265299999
BOME,2024-04-04-21:15:00,2024-04-04-21:29:59,15m,41,0.01504,0.01504,0.01494,0.01499,2243416.0,1712265300000,1712266199999
BOME,2024-04-04-21:30:00,2024-04-04-21:44:59,15m,39,0.014881,0.015049,0.01486,0.015042,899502.0,1712266200000,1712267099999
BOME,2024-04-04-21:45:00,2024-04-04-21:59:59,15m,28,0.014912,0.014946,0.014849,0.01488,1206239.0,1712267100000,1712267999999
BOME,2024-04-04-22:00:00,2024-04-04-22:14:59,15m,40,0.014836,0.014921,0.014778,0.014889,1132138.0,1712268000000,1712268899999
BOME,2024-04-04-22:15:00,2024-04-04-22:29:59,15m,24,0.01487,0.014919,0.014784,0.014828,2605515.0,1712268900000,1712269799999
BOME,2024-04-04-22:30:00,2024-04-04-22:44:59,15m,25,0.014851,0.014881,0.014837,0.014881,1250851.0,1712269800000,1712270699999
BOME,2024-04-04-22:45:00,2024-04-04-22:59:59,15m,36,0.014711,0.01485,0.014647,0.014843,2602634.0,1712270700000,1712271599999
BOME,2024-04-04-23:00:00,2024-04-04-23:14:59,15m,25,0.014693,0.014743,0.014652,0.014678,456304.0,1712271600000,1712272499999
BOME,2024-04-04-23:15:00,2024-04-04-23:29:59,15m,24,0.014621,0.014755,0.014573,0.014676,742754.0,1712272500000,1712273399999
BOME,2024-04-04-23:30:00,2024-04-04-23:44:59,15m,21,0.014725,0.014753,0.014634,0.014634,1375180.0,1712273400000,1712274299999
BOME,2024-04-04-23:45:00,2024-04-04-23:59:59,15m,21,0.014786,0.014786,0.014691,0.014706,752475.0,1712274300000,1712275199999
BOME,2024-04-05-00:00:00,2024-04-05-00:14:59,15m,39,0.014907,0.014985,0.014719,0.01479,4911664.0,1712275200000,1712276099999
BOME,2024-04-05-00:15:00,2024-04-05-00:29:59,15m,31,0.014915,0.014975,0.014877,0.014894,2568016.0,1712276100000,1712276999999
BOME,2024-04-05-00:30:00,2024-04-05-00:44:59,15m,33,0.015078,0.015089,0.014935,0.014935,1640559.0,1712277000000,1712277899999
BOME,2024-04-05-00:45:00,2024-04-05-00:59:59,15m,21,0.015007,0.01508,0.014957,0.015073,1364898.0,1712277900000,1712278799999
BOME,2024-04-05-01:00:00,2024-04-05-01:14:59,15m,38,0.014885,0.014991,0.014812,0.014991,453359.0,1712278800000,1712279699999
BOME,2024-04-05-01:15:00,2024-04-05-01:29:59,15m,21,0.014838,0.014908,0.014791,0.014908,185349.0,1712279700000,1712280599999
BOME,2024-04-05-01:30:00,2024-04-05-01:44:59,15m,49,0.014578,0.014747,0.014375,0.014747,637190.0,1712280600000,1712281499999
BOME,2024-04-05-01:45:00,2024-04-05-01:59:59,15m,69,0.014557,0.014589,0.014458,0.014589,4073559.0,1712281500000,1712282399999
BOME,2024-04-05-02:00:00,2024-04-05-02:14:59,15m,29,0.014462,0.014612,0.014462,0.014555,3106315.0,1712282400000,1712283299999
BOME,2024-04-05-02:15:00,2024-04-05-02:29:59,15m,32,0.014272,0.014473,0.014185,0.014473,1808152.0,1712283300000,1712284199999
BOME,2024-04-05-02:30:00,2024-04-05-02:44:59,15m,40,0.014059,0.014334,0.014011,0.014298,2058892.0,1712284200000,1712285099999
BOME,2024-04-05-02:45:00,2024-04-05-02:59:59,15m,46,0.014197,0.014209,0.014032,0.014082,2293190.0,1712285100000,1712285999999
BOME,2024-04-05-03:00:00,2024-04-05-03:14:59,15m,29,0.014193,0.014247,0.014122,0.014193,1220908.0,1712286000000,1712286899999
BOME,2024-04-05-03:15:00,2024-04-05-03:29:59,15m,31,0.014226,0.014243,0.014099,0.014188,1691246.0,1712286900000,1712287799999
BOME,2024-04-05-03:30:00,2024-04-05-03:44:59,15m,24,0.014206,0.014287,0.014172,0.014205,2787034.0,1712287800000,1712288699999
BOME,2024-04-05-03:45:00,2024-04-05-03:59:59,15m,26,0.014238,0.014282,0.014224,0.014233,735615.0,1712288700000,1712289599999
BOME,2024-04-05-04:00:00,2024-04-05-04:14:59,15m,25,0.014281,0.014288,0.014187,0.014268,880817.0,1712289600000,1712290499999
BOME,2024-04-05-04:15:00,2024-04-05-04:29:59,15m,23,0.01415,0.014292,0.014128,0.014269,321832.0,1712290500000,1712291399999
BOME,2024-04-05-04:30:00,2024-04-05-04:44:59,15m,42,0.013832,0.014152,0.013832,0.014152,1281741.0,1712291400000,1712292299999
BOME,2024-04-05-04:45:00,2024-04-05-04:59:59,15m,37,0.013769,0.013924,0.013747,0.013808,2956931.0,1712292300000,1712293199999
BOME,2024-04-05-05:00:00,2024-04-05-05:14:59,15m,19,0.013543,0.013842,0.013525,0.013718,222909.0,1712293200000,1712294099999
BOME,2024-04-05-05:15:00,2024-04-05-05:29:59,15m,32,0.013413,0.013555,0.013365,0.013555,1950836.0,1712294100000,1712294999999
BOME,2024-04-05-05:30:00,2024-04-05-05:44:59,15m,44,0.013543,0.01356,0.013445,0.013449,3272009.0,1712295000000,1712295899999
BOME,2024-04-05-05:45:00,2024-04-05-05:59:59,15m,36,0.013563,0.013601,0.013442,0.013564,4023320.0,1712295900000,1712296799999
BOME,2024-04-05-06:00:00,2024-04-05-06:14:59,15m,44,0.013607,0.01364,0.013485,0.013529,4090315.0,1712296800000,1712297699999
BOME,2024-04-05-06:15:00,2024-04-05-06:29:59,15m,23,0.013605,0.013615,0.01352,0.013609,1520613.0,1712297700000,1712298599999
BOME,2024-04-05-06:30:00,2024-04-05-06:44:59,15m,38,0.013594,0.013637,0.013559,0.013615,1125342.0,1712298600000,1712299499999
BOME,2024-04-05-06:45:00,2024-04-05-06:59:59,15m,28,0.013592,0.013592,0.013512,0.013584,464940.0,1712299500000,1712300399999
BOME,2024-04-05-07:00:00,2024-04-05-07:14:59,15m,28,0.013513,0.013604,0.013434,0.013604,370688.0,1712300400000,1712301299999
BOME,2024-04-05-07:15:00,2024-04-05-07:29:59,15m,26,0.013491,0.013566,0.013489,0.013512,510608.0,1712301300000,1712302199999
BOME,2024-04-05-07:30:00,2024-04-05-07:44:59,15m,29,0.013377,0.013468,0.013364,0.013468,799143.0,1712302200000,1712303099999
BOME,2024-04-05-07:45:00,2024-04-05-07:59:59,15m,23,0.013505,0.013505,0.013321,0.013321,1156496.0,1712303100000,1712303999999
BOME,2024-04-05-08:00:00,2024-04-05-08:14:59,15m,28,0.013585,0.013599,0.013434,0.013489,1359839.0,1712304000000,1712304899999
BOME,2024-04-05-08:15:00,2024-04-05-08:29:59,15m,39,0.013666,0.013723,0.013528,0.01357,2789458.0,1712304900000,1712305799999
BOME,2024-04-05-08:30:00,2024-04-05-08:44:59,15m,55,0.013496,0.013629,0.013417,0.013629,2051945.0,1712305800000,1712306699999
BOME,2024-04-05-08:45:00,2024-04-05-08:59:59,15m,54,0.013457,0.013483,0.013344,0.013478,1070295.0,1712306700000,1712307599999
BOME,2024-04-05-09:00:00,2024-04-05-09:14:59,15m,29,0.013369,0.013456,0.013311,0.013456,290550.0,1712307600000,1712308499999
BOME,2024-04-05-09:15:00,2024-04-05-09:29:59,15m,26,0.013393,0.013394,0.013281,0.01337,1489684.0,1712308500000,1712309399999
BOME,2024-04-05-09:30:00,2024-04-05-09:44:59,15m,51,0.013473,0.013476,0.01337,0.013415,4990286.0,1712309400000,1712310299999
BOME,2024-04-05-09:45:00,2024-04-05-09:59:59,15m,46,0.013518,0.013596,0.013438,0.013494,2900344.0,1712310300000,1712311199999
BOME,2024-04-05-10:00:00,2024-04-05-10:14:59,15m,40,0.013609,0.013629,0.013494,0.013519,3560764.0,1712311200000,1712312099999
BOME,2024-04-05-10:15:00,2024-04-05-10:29:59,15m,59,0.013471,0.013582,0.013428,0.013582,2504542.0,1712312100000,1712312999999
BOME,2024-04-05-10:30:00,2024-04-05-10:44:59,15m,49,0.013504,0.013527,0.013391,0.013461,1412341.0,1712313000000,1712313899999
BOME,2024-04-05-10:45:00,2024-04-05-10:59:59,15m,34,0.013445,0.013503,0.013399,0.013503,984709.0,1712313900000,1712314799999
BOME,2024-04-05-11:00:00,2024-04-05-11:14:59,15m,45,0.013504,0.013529,0.013372,0.013441,2670417.0,1712314800000,1712315699999
BOME,2024-04-05-11:15:00,2024-04-05-11:29:59,15m,44,0.013466,0.013594,0.013465,0.01351,2547093.0,1712315700000,1712316599999
BOME,2024-04-05-11:30:00,2024-04-05-11:44:59,15m,22,0.013444,0.013477,0.013386,0.013453,526317.0,1712316600000,1712317499999
BOME,2024-04-05-11:45:00,2024-04-05-11:59:59,15m,36,0.013349,0.013458,0.013308,0.013442,861470.0,1712317500000,1712318399999
BOME,2024-04-05-12:00:00,2024-04-05-12:14:59,15m,77,0.013523,0.013537,0.013249,0.013398,4012704.0,1712318400000,1712319299999
BOME,2024-04-05-12:15:00,2024-04-05-12:29:59,15m,40,0.013569,0.013612,0.013449,0.013581,1531701.0,1712319300000,1712320199999
BOME,2024-04-05-12:30:00,2024-04-05-12:44:59,15m,114,0.013698,0.013701,0.01339,0.01355,6810482.0,1712320200000,1712321099999
BOME,2024-04-05-12:45:00,2024-04-05-12:59:59,15m,63,0.013714,0.01379,0.01357,0.013707,4755257.0,1712321100000,1712321999999
BOME,2024-04-05-13:00:00,2024-04-05-13:14:59,15m,34,0.013599,0.013744,0.013518,0.013716,1451646.0,1712322000000,1712322899999
BOME,2024-04-05-13:15:00,2024-04-05-13:29:59,15m,87,0.013674,0.013702,0.013541,0.013594,5895729.0,1712322900000,1712323799999
BOME,2024-04-05-13:30:00,2024-04-05-13:44:59,15m,117,0.013812,0.013812,0.013654,0.013654,3171853.0,1712323800000,1712324699999
BOME,2024-04-05-13:45:00,2024-04-05-13:59:59,15m,56,0.013696,0.013824,0.013689,0.013824,2294122.0,1712324700000,1712325599999
BOME,2024-04-05-14:00:00,2024-04-05-14:14:59,15m,111,0.013769,0.013817,0.013594,0.013692,8073442.0,1712325600000,1712326499999
BOME,2024-04-05-14:15:00,2024-04-05-14:29:59,15m,94,0.013689,0.013805,0.013655,0.013763,2878797.0,1712326500000,1712327399999
BOME,2024-04-05-14:30:00,2024-04-05-14:44:59,15m,30,0.013788,0.013792,0.013595,0.013692,2120288.0,1712327400000,1712328299999
BOME,2024-04-05-14:45:00,2024-04-05-14:59:59,15m,38,0.01375,0.013928,0.013743,0.013817,1582895.0,1712328300000,1712329199999
BOME,2024-04-05-15:00:00,2024-04-05-15:14:59,15m,44,0.013728,0.013764,0.013651,0.013762,3469234.0,1712329200000,1712330099999
BOME,2024-04-05-15:15:00,2024-04-05-15:29:59,15m,65,0.013669,0.013717,0.013615,0.013717,5032323.0,1712330100000,1712330999999
BOME,2024-04-05-15:30:00,2024-04-05-15:44:59,15m,53,0.01371,0.013728,0.013626,0.013659,1913501.0,1712331000000,1712331899999
BOME,2024-04-05-15:45:00,2024-04-05-15:59:59,15m,48,0.01368,0.013734,0.013644,0.013713,4461942.0,1712331900000,1712332799999
BOME,2024-04-05-16:00:00,2024-04-05-16:14:59,15m,36,0.013499,0.013689,0.013436,0.013689,4234422.0,1712332800000,1712333699999
BOME,2024-04-05-16:15:00,2024-04-05-16:29:59,15m,40,0.013519,0.013579,0.013481,0.013505,3510748.0,1712333700000,1712334599999
BOME,2024-04-05-16:30:00,2024-04-05-16:44:59,15m,29,0.013497,0.013531,0.013462,0.013531,2909832.0,1712334600000,1712335499999
BOME,2024-04-05-16:45:00,2024-04-05-16:59:59,15m,51,0.013513,0.013513,0.013436,0.013494,3184558.0,1712335500000,1712336399999
BOME,2024-04-05-17:00:00,2024-04-05-17:14:59,15m,49,0.013461,0.013505,0.013403,0.013505,1320821.0,1712336400000,1712337299999
BOME,2024-04-05-17:15:00,2024-04-05-17:29:59,15m,77,0.013429,0.013493,0.013419,0.013436,2143769.0,1712337300000,1712338199999
BOME,2024-04-05-17:30:00,2024-04-05-17:44:59,15m,67,0.013513,0.013584,0.01345,0.01345,1265491.0,1712338200000,1712339099999
BOME,2024-04-05-17:45:00,2024-04-05-17:59:59,15m,44,0.013556,0.013581,0.013462,0.013471,1241648.0,1712339100000,1712339999999
BOME,2024-04-05-18:00:00,2024-04-05-18:14:59,15m,41,0.01361,0.013651,0.013512,0.013555,586068.0,1712340000000,1712340899999
BOME,2024-04-05-18:15:00,2024-04-05-18:29:59,15m,47,0.013556,0.013634,0.013547,0.013623,1566035.0,1712340900000,1712341799999
BOME,2024-04-05-18:30:00,2024-04-05-18:44:59,15m,51,0.013541,0.013594,0.013524,0.01355,1495720.0,1712341800000,1712342699999
BOME,2024-04-05-18:45:00,2024-04-05-18:59:59,15m,44,0.013732,0.013732,0.013542,0.013542,530464.0,1712342700000,1712343599999
BOME,2024-04-05-19:00:00,2024-04-05-19:14:59,15m,94,0.013764,0.013796,0.01372,0.013759,2055438.0,1712343600000,1712344499999
BOME,2024-04-05-19:15:00,2024-04-05-19:29:59,15m,57,0.013896,0.013928,0.013756,0.01376,1277817.0,1712344500000,1712345399999
BOME,2024-04-05-19:30:00,2024-04-05-19:44:59,15m,40,0.013805,0.013898,0.01378,0.01389,1822055.0,1712345400000,1712346299999
BOME,2024-04-05-19:45:00,2024-04-05-19:59:59,15m,37,0.013866,0.013934,0.013805,0.013805,383330.0,1712346300000,1712347199999
BOME,2024-04-05-20:00:00,2024-04-05-20:14:59,15m,22,0.013968,0.013976,0.013864,0.013864,249208.0,1712347200000,1712348099999
BOME,2024-04-05-20:15:00,2024-04-05-20:29:59,15m,42,0.014147,0.014168,0.013942,0.013942,1185670.0,1712348100000,1712348999999
BOME,2024-04-05-20:30:00,2024-04-05-20:44:59,15m,27,0.014031,0.014189,0.014031,0.014142,1014361.0,1712349000000,1712349899999
BOME,2024-04-05-20:45:00,2024-04-05-20:59:59,15m,31,0.014058,0.014074,0.013947,0.014015,2975393.0,1712349900000,1712350799999
BOME,2024-04-05-21:00:00,2024-04-05-21:14:59,15m,22,0.014001,0.014043,0.013972,0.014043,517961.0,1712350800000,1712351699999
BOME,2024-04-05-21:15:00,2024-04-05-21:29:59,15m,31,0.014092,0.01411,0.013981,0.013996,50739.0,1712351700000,1712352599999
BOME,2024-04-05-21:30:00,2024-04-05-21:44:59,15m,38,0.013982,0.01411,0.013981,0.01408,1627009.0,1712352600000,1712353499999
BOME,2024-04-05-21:45:00,2024-04-05-21:59:59,15m,22,0.013941,0.013991,0.013886,0.013979,239224.0,1712353500000,1712354399999
BOME,2024-04-05-22:00:00,2024-04-05-22:14:59,15m,23,0.013936,0.014025,0.013919,0.013947,1159434.0,1712354400000,1712355299999
BOME,2024-04-05-22:15:00,2024-04-05-22:29:59,15m,18,0.01391,0.013956,0.01388,0.013933,667909.0,1712355300000,1712356199999
BOME,2024-04-05-22:30:00,2024-04-05-22:44:59,15m,22,0.013927,0.013958,0.013885,0.01391,1293838.0,1712356200000,1712357099999
BOME,2024-04-05-22:45:00,2024-04-05-22:59:59,15m,28,0.013813,0.013963,0.013813,0.013963,2096593.0,1712357100000,1712357999999
