symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
GALA,2024-02-27-04:45:00,2024-02-27-04:59:59,15m,26,0.032786,0.032786,0.032655,0.032677,306325.0,1709009100000,1709009999999
GALA,2024-02-27-05:00:00,2024-02-27-05:14:59,15m,28,0.032873,0.032873,0.03271,0.032729,322564.0,1709010000000,1709010899999
GALA,2024-02-27-05:15:00,2024-02-27-05:29:59,15m,27,0.032811,0.032953,0.032811,0.032853,719002.0,1709010900000,1709011799999
GALA,2024-02-27-05:30:00,2024-02-27-05:44:59,15m,22,0.032922,0.032925,0.032735,0.032757,122008.0,1709011800000,1709012699999
GALA,2024-02-27-05:45:00,2024-02-27-05:59:59,15m,26,0.033061,0.033075,0.032913,0.032983,350966.0,1709012700000,1709013599999
GALA,2024-02-27-06:00:00,2024-02-27-06:14:59,15m,27,0.033149,0.033165,0.032981,0.033055,579863.0,1709013600000,1709014499999
GALA,2024-02-27-06:15:00,2024-02-27-06:29:59,15m,21,0.033077,0.033169,0.033049,0.033095,150197.0,1709014500000,1709015399999
GALA,2024-02-27-06:30:00,2024-02-27-06:44:59,15m,25,0.032929,0.03299,0.032788,0.032955,37494.0,1709015400000,1709016299999
GALA,2024-02-27-06:45:00,2024-02-27-06:59:59,15m,23,0.032887,0.032909,0.032769,0.032865,91482.0,1709016300000,1709017199999
GALA,2024-02-27-07:00:00,2024-02-27-07:14:59,15m,20,0.032761,0.032888,0.03276,0.032804,346401.0,1709017200000,1709018099999
GALA,2024-02-27-07:15:00,2024-02-27-07:29:59,15m,33,0.032775,0.032806,0.032645,0.032765,800239.0,1709018100000,1709018999999
GALA,2024-02-27-07:30:00,2024-02-27-07:44:59,15m,27,0.032806,0.032839,0.032631,0.032772,601243.0,1709019000000,1709019899999
GALA,2024-02-27-07:45:00,2024-02-27-07:59:59,15m,23,0.032741,0.032859,0.032729,0.032845,569899.0,1709019900000,1709020799999
GALA,2024-02-27-08:00:00,2024-02-27-08:14:59,15m,50,0.032822,0.032864,0.032725,0.032732,2917161.0,1709020800000,1709021699999
GALA,2024-02-27-08:15:00,2024-02-27-08:29:59,15m,38,0.032986,0.03299,0.032804,0.032828,1229234.0,1709021700000,1709022599999
GALA,2024-02-27-08:30:00,2024-02-27-08:44:59,15m,44,0.032947,0.033037,0.032897,0.032993,415773.0,1709022600000,1709023499999
GALA,2024-02-27-08:45:00,2024-02-27-08:59:59,15m,34,0.033279,0.033328,0.032877,0.032901,1148410.0,1709023500000,1709024399999
GALA,2024-02-27-09:00:00,2024-02-27-09:14:59,15m,24,0.033268,0.033339,0.033118,0.033237,774154.0,1709024400000,1709025299999
GALA,2024-02-27-09:15:00,2024-02-27-09:29:59,15m,59,0.033372,0.033489,0.033345,0.033349,2206343.0,1709025300000,1709026199999
GALA,2024-02-27-09:30:00,2024-02-27-09:44:59,15m,56,0.033498,0.033508,0.033325,0.033325,2618510.0,1709026200000,1709027099999
GALA,2024-02-27-09:45:00,2024-02-27-09:59:59,15m,45,0.033848,0.034015,0.03338,0.033435,1401614.0,1709027100000,1709027999999
GALA,2024-02-27-10:00:00,2024-02-27-10:14:59,15m,48,0.033574,0.033781,0.033464,0.033781,1435659.0,1709028000000,1709028899999
GALA,2024-02-27-10:15:00,2024-02-27-10:29:59,15m,50,0.033853,0.033882,0.033454,0.033535,2766516.0,1709028900000,1709029799999
GALA,2024-02-27-10:30:00,2024-02-27-10:44:59,15m,49,0.034206,0.03422,0.033808,0.033899,1321148.0,1709029800000,1709030699999
GALA,2024-02-27-10:45:00,2024-02-27-10:59:59,15m,43,0.034472,0.034552,0.034129,0.03421,1045583.0,1709030700000,1709031599999
GALA,2024-02-27-11:00:00,2024-02-27-11:14:59,15m,35,0.034513,0.034513,0.034262,0.034504,1261509.0,1709031600000,1709032499999
GALA,2024-02-27-11:15:00,2024-02-27-11:29:59,15m,32,0.034694,0.034695,0.034389,0.0346,813452.0,1709032500000,1709033399999
GALA,2024-02-27-11:30:00,2024-02-27-11:44:59,15m,43,0.034637,0.03492,0.034543,0.034791,1288408.0,1709033400000,1709034299999
GALA,2024-02-27-11:45:00,2024-02-27-11:59:59,15m,32,0.034877,0.034877,0.034637,0.034637,1176648.0,1709034300000,1709035199999
GALA,2024-02-27-12:00:00,2024-02-27-12:14:59,15m,38,0.034581,0.034848,0.034508,0.034848,1987199.0,1709035200000,1709036099999
GALA,2024-02-27-12:15:00,2024-02-27-12:29:59,15m,52,0.034036,0.034465,0.033985,0.034465,1435498.0,1709036100000,1709036999999
GALA,2024-02-27-12:30:00,2024-02-27-12:44:59,15m,36,0.034253,0.034323,0.033975,0.034006,1091915.0,1709037000000,1709037899999
GALA,2024-02-27-12:45:00,2024-02-27-12:59:59,15m,32,0.033886,0.034203,0.033886,0.034147,820930.0,1709037900000,1709038799999
GALA,2024-02-27-13:00:00,2024-02-27-13:14:59,15m,29,0.03394,0.03405,0.033803,0.034031,614174.0,1709038800000,1709039699999
GALA,2024-02-27-13:15:00,2024-02-27-13:29:59,15m,43,0.033751,0.034061,0.033611,0.033934,1656321.0,1709039700000,1709040599999
GALA,2024-02-27-13:30:00,2024-02-27-13:44:59,15m,45,0.033863,0.034016,0.033833,0.033838,1475043.0,1709040600000,1709041499999
GALA,2024-02-27-13:45:00,2024-02-27-13:59:59,15m,20,0.034235,0.034237,0.033923,0.033923,168626.0,1709041500000,1709042399999
GALA,2024-02-27-14:00:00,2024-02-27-14:14:59,15m,27,0.033876,0.034259,0.033876,0.034208,175175.0,1709042400000,1709043299999
GALA,2024-02-27-14:15:00,2024-02-27-14:29:59,15m,33,0.033798,0.033914,0.033697,0.033857,1725811.0,1709043300000,1709044199999
GALA,2024-02-27-14:30:00,2024-02-27-14:44:59,15m,37,0.033867,0.034048,0.033803,0.033806,837831.0,1709044200000,1709045099999
GALA,2024-02-27-14:45:00,2024-02-27-14:59:59,15m,39,0.033897,0.033953,0.033831,0.033903,786264.0,1709045100000,1709045999999
GALA,2024-02-27-15:00:00,2024-02-27-15:14:59,15m,39,0.033671,0.033957,0.033555,0.03387,784698.0,1709046000000,1709046899999
GALA,2024-02-27-15:15:00,2024-02-27-15:29:59,15m,29,0.033692,0.033782,0.033609,0.033609,422336.0,1709046900000,1709047799999
GALA,2024-02-27-15:30:00,2024-02-27-15:44:59,15m,38,0.033968,0.034043,0.033738,0.033748,1672010.0,1709047800000,1709048699999
GALA,2024-02-27-15:45:00,2024-02-27-15:59:59,15m,71,0.033377,0.034009,0.033339,0.033994,2782861.0,1709048700000,1709049599999
GALA,2024-02-27-16:00:00,2024-02-27-16:14:59,15m,126,0.033158,0.033625,0.032929,0.033362,8310371.0,1709049600000,1709050499999
GALA,2024-02-27-16:15:00,2024-02-27-16:29:59,15m,59,0.033504,0.033615,0.033213,0.033213,2393682.0,1709050500000,1709051399999
GALA,2024-02-27-16:30:00,2024-02-27-16:44:59,15m,36,0.033373,0.033637,0.033358,0.033496,958925.0,1709051400000,1709052299999
GALA,2024-02-27-16:45:00,2024-02-27-16:59:59,15m,45,0.033614,0.033618,0.033325,0.03343,935734.0,1709052300000,1709053199999
GALA,2024-02-27-17:00:00,2024-02-27-17:14:59,15m,136,0.035708,0.035708,0.033675,0.033675,5799989.0,1709053200000,1709054099999
GALA,2024-02-27-17:15:00,2024-02-27-17:29:59,15m,173,0.037112,0.037112,0.035512,0.035646,6214194.0,1709054100000,1709054999999
GALA,2024-02-27-17:30:00,2024-02-27-17:44:59,15m,306,0.038002,0.038738,0.036738,0.036995,6441514.0,1709055000000,1709055899999
GALA,2024-02-27-17:45:00,2024-02-27-17:59:59,15m,238,0.039055,0.039154,0.03795,0.03795,6631991.0,1709055900000,1709056799999
GALA,2024-02-27-18:00:00,2024-02-27-18:14:59,15m,180,0.038801,0.039564,0.038654,0.039154,3654160.0,1709056800000,1709057699999
GALA,2024-02-27-18:15:00,2024-02-27-18:29:59,15m,82,0.038315,0.039011,0.038137,0.038878,1455886.0,1709057700000,1709058599999
GALA,2024-02-27-18:30:00,2024-02-27-18:44:59,15m,115,0.0394,0.039752,0.038256,0.038256,3275007.0,1709058600000,1709059499999
GALA,2024-02-27-18:45:00,2024-02-27-18:59:59,15m,82,0.039176,0.039339,0.038766,0.039312,2511331.0,1709059500000,1709060399999
GALA,2024-02-27-19:00:00,2024-02-27-19:14:59,15m,98,0.038868,0.039398,0.038817,0.039331,2577292.0,1709060400000,1709061299999
GALA,2024-02-27-19:15:00,2024-02-27-19:29:59,15m,100,0.038993,0.039549,0.038985,0.039083,3032773.0,1709061300000,1709062199999
GALA,2024-02-27-19:30:00,2024-02-27-19:44:59,15m,157,0.041481,0.041481,0.039001,0.039114,3864082.0,1709062200000,1709063099999
GALA,2024-02-27-19:45:00,2024-02-27-19:59:59,15m,243,0.041751,0.042257,0.040911,0.041469,5090092.0,1709063100000,1709063999999
GALA,2024-02-27-20:00:00,2024-02-27-20:14:59,15m,142,0.040362,0.041686,0.040156,0.041672,4061427.0,1709064000000,1709064899999
GALA,2024-02-27-20:15:00,2024-02-27-20:29:59,15m,103,0.039707,0.04033,0.039354,0.040302,2784659.0,1709064900000,1709065799999
GALA,2024-02-27-20:30:00,2024-02-27-20:44:59,15m,91,0.039392,0.039805,0.039221,0.039758,1948798.0,1709065800000,1709066699999
GALA,2024-02-27-20:45:00,2024-02-27-20:59:59,15m,83,0.040329,0.040343,0.039691,0.039691,1954569.0,1709066700000,1709067599999
GALA,2024-02-27-21:00:00,2024-02-27-21:14:59,15m,117,0.040907,0.041585,0.040558,0.040562,2801768.0,1709067600000,1709068499999
GALA,2024-02-27-21:15:00,2024-02-27-21:29:59,15m,71,0.040289,0.040811,0.040168,0.040811,2844669.0,1709068500000,1709069399999
GALA,2024-02-27-21:30:00,2024-02-27-21:44:59,15m,48,0.040584,0.040585,0.039869,0.040225,1662855.0,1709069400000,1709070299999
GALA,2024-02-27-21:45:00,2024-02-27-21:59:59,15m,55,0.040912,0.041052,0.040529,0.040529,1541451.0,1709070300000,1709071199999
GALA,2024-02-27-22:00:00,2024-02-27-22:14:59,15m,42,0.041451,0.041462,0.040747,0.041029,2027448.0,1709071200000,1709072099999
GALA,2024-02-27-22:15:00,2024-02-27-22:29:59,15m,39,0.04119,0.041512,0.041016,0.041412,1670629.0,1709072100000,1709072999999
GALA,2024-02-27-22:30:00,2024-02-27-22:44:59,15m,47,0.041564,0.041564,0.041014,0.041212,2570233.0,1709073000000,1709073899999
GALA,2024-02-27-22:45:00,2024-02-27-22:59:59,15m,68,0.042399,0.042692,0.041408,0.041494,1636946.0,1709073900000,1709074799999
GALA,2024-02-27-23:00:00,2024-02-27-23:14:59,15m,153,0.042057,0.043077,0.042031,0.042747,4541100.0,1709074800000,1709075699999
GALA,2024-02-27-23:15:00,2024-02-27-23:29:59,15m,76,0.041669,0.042302,0.041627,0.042127,2371986.0,1709075700000,1709076599999
GALA,2024-02-27-23:30:00,2024-02-27-23:44:59,15m,65,0.041716,0.042031,0.041553,0.04169,2663009.0,1709076600000,1709077499999
GALA,2024-02-27-23:45:00,2024-02-27-23:59:59,15m,68,0.041169,0.041674,0.040829,0.041623,1864846.0,1709077500000,1709078399999
GALA,2024-02-28-00:00:00,2024-02-28-00:14:59,15m,82,0.039984,0.041312,0.039943,0.041169,3463966.0,1709078400000,1709079299999
GALA,2024-02-28-00:15:00,2024-02-28-00:29:59,15m,70,0.040159,0.040562,0.039892,0.04006,2512478.0,1709079300000,1709080199999
GALA,2024-02-28-00:30:00,2024-02-28-00:44:59,15m,74,0.040741,0.040775,0.04017,0.04017,2168922.0,1709080200000,1709081099999
GALA,2024-02-28-00:45:00,2024-02-28-00:59:59,15m,60,0.040101,0.040699,0.040012,0.040699,1677554.0,1709081100000,1709081999999
GALA,2024-02-28-01:00:00,2024-02-28-01:14:59,15m,74,0.040203,0.040311,0.039765,0.04008,2029715.0,1709082000000,1709082899999
GALA,2024-02-28-01:15:00,2024-02-28-01:29:59,15m,63,0.040436,0.040648,0.040115,0.040309,2058451.0,1709082900000,1709083799999
GALA,2024-02-28-01:30:00,2024-02-28-01:44:59,15m,55,0.040749,0.04075,0.040227,0.040429,1705855.0,1709083800000,1709084699999
GALA,2024-02-28-01:45:00,2024-02-28-01:59:59,15m,39,0.040292,0.040861,0.040292,0.040738,727637.0,1709084700000,1709085599999
GALA,2024-02-28-02:00:00,2024-02-28-02:14:59,15m,58,0.03983,0.040416,0.039768,0.040319,2328028.0,1709085600000,1709086499999
GALA,2024-02-28-02:15:00,2024-02-28-02:29:59,15m,75,0.040454,0.040454,0.039736,0.039956,2276735.0,1709086500000,1709087399999
GALA,2024-02-28-02:30:00,2024-02-28-02:44:59,15m,40,0.040927,0.040927,0.040241,0.04027,1475069.0,1709087400000,1709088299999
GALA,2024-02-28-02:45:00,2024-02-28-02:59:59,15m,59,0.0407,0.040882,0.040495,0.040864,1331370.0,1709088300000,1709089199999
GALA,2024-02-28-03:00:00,2024-02-28-03:14:59,15m,68,0.03998,0.040714,0.039901,0.040706,3362120.0,1709089200000,1709090099999
GALA,2024-02-28-03:15:00,2024-02-28-03:29:59,15m,38,0.040226,0.040247,0.039873,0.039873,620489.0,1709090100000,1709090999999
GALA,2024-02-28-03:30:00,2024-02-28-03:44:59,15m,39,0.039964,0.040381,0.039754,0.040362,1513865.0,1709091000000,1709091899999
GALA,2024-02-28-03:45:00,2024-02-28-03:59:59,15m,44,0.039519,0.040114,0.039507,0.039982,1311207.0,1709091900000,1709092799999
GALA,2024-02-28-04:00:00,2024-02-28-04:14:59,15m,62,0.039467,0.039566,0.039203,0.039566,1210123.0,1709092800000,1709093699999
GALA,2024-02-28-04:15:00,2024-02-28-04:29:59,15m,73,0.03938,0.039488,0.039108,0.039488,2974201.0,1709093700000,1709094599999
GALA,2024-02-28-04:30:00,2024-02-28-04:44:59,15m,33,0.039544,0.039589,0.039268,0.03931,1047286.0,1709094600000,1709095499999
GALA,2024-02-28-04:45:00,2024-02-28-04:59:59,15m,70,0.040243,0.04038,0.039732,0.039732,1749630.0,1709095500000,1709096399999
GALA,2024-02-28-05:00:00,2024-02-28-05:14:59,15m,68,0.039846,0.040242,0.039841,0.040242,2313040.0,1709096400000,1709097299999
GALA,2024-02-28-05:15:00,2024-02-28-05:29:59,15m,48,0.039723,0.039888,0.039599,0.039839,1225997.0,1709097300000,1709098199999
GALA,2024-02-28-05:30:00,2024-02-28-05:44:59,15m,46,0.039343,0.039881,0.039293,0.039851,684090.0,1709098200000,1709099099999
GALA,2024-02-28-05:45:00,2024-02-28-05:59:59,15m,59,0.03881,0.039333,0.038657,0.039257,1837028.0,1709099100000,1709099999999
GALA,2024-02-28-06:00:00,2024-02-28-06:14:59,15m,75,0.038331,0.038885,0.038331,0.038831,2171475.0,1709100000000,1709100899999
GALA,2024-02-28-06:15:00,2024-02-28-06:29:59,15m,43,0.038869,0.038869,0.03835,0.038406,794615.0,1709100900000,1709101799999
GALA,2024-02-28-06:30:00,2024-02-28-06:44:59,15m,36,0.038897,0.039087,0.038757,0.039007,1419111.0,1709101800000,1709102699999
GALA,2024-02-28-06:45:00,2024-02-28-06:59:59,15m,31,0.038806,0.039077,0.038744,0.038955,310663.0,1709102700000,1709103599999
GALA,2024-02-28-07:00:00,2024-02-28-07:14:59,15m,39,0.038898,0.038898,0.038595,0.038804,1484694.0,1709103600000,1709104499999
GALA,2024-02-28-07:15:00,2024-02-28-07:29:59,15m,44,0.038951,0.039126,0.0389,0.038968,1223768.0,1709104500000,1709105399999
GALA,2024-02-28-07:30:00,2024-02-28-07:44:59,15m,32,0.038901,0.038981,0.038745,0.038981,683929.0,1709105400000,1709106299999
GALA,2024-02-28-07:45:00,2024-02-28-07:59:59,15m,57,0.039043,0.039387,0.038939,0.038939,2063200.0,1709106300000,1709107199999
GALA,2024-02-28-08:00:00,2024-02-28-08:14:59,15m,76,0.039121,0.03948,0.038993,0.039017,4131389.0,1709107200000,1709108099999
GALA,2024-02-28-08:15:00,2024-02-28-08:29:59,15m,47,0.039067,0.039504,0.039055,0.039056,2426519.0,1709108100000,1709108999999
GALA,2024-02-28-08:30:00,2024-02-28-08:44:59,15m,46,0.038925,0.039065,0.038685,0.038997,2070317.0,1709109000000,1709109899999
GALA,2024-02-28-08:45:00,2024-02-28-08:59:59,15m,73,0.038891,0.038955,0.038572,0.038874,1996142.0,1709109900000,1709110799999
GALA,2024-02-28-09:00:00,2024-02-28-09:14:59,15m,129,0.037847,0.038816,0.037552,0.038769,3710315.0,1709110800000,1709111699999
GALA,2024-02-28-09:15:00,2024-02-28-09:29:59,15m,71,0.03792,0.038026,0.037604,0.037863,2809127.0,1709111700000,1709112599999
GALA,2024-02-28-09:30:00,2024-02-28-09:44:59,15m,38,0.038424,0.038424,0.038049,0.038049,1278922.0,1709112600000,1709113499999
GALA,2024-02-28-09:45:00,2024-02-28-09:59:59,15m,43,0.038654,0.038674,0.038257,0.038431,1217485.0,1709113500000,1709114399999
GALA,2024-02-28-10:00:00,2024-02-28-10:14:59,15m,38,0.038496,0.038696,0.038416,0.038576,1928551.0,1709114400000,1709115299999
GALA,2024-02-28-10:15:00,2024-02-28-10:29:59,15m,36,0.038441,0.038623,0.038202,0.038489,1055286.0,1709115300000,1709116199999
GALA,2024-02-28-10:30:00,2024-02-28-10:44:59,15m,27,0.038358,0.038406,0.038134,0.038406,504764.0,1709116200000,1709117099999
GALA,2024-02-28-10:45:00,2024-02-28-10:59:59,15m,44,0.038735,0.038735,0.038265,0.038265,2284152.0,1709117100000,1709117999999
GALA,2024-02-28-11:00:00,2024-02-28-11:14:59,15m,66,0.038889,0.039025,0.038569,0.038749,1802453.0,1709118000000,1709118899999
GALA,2024-02-28-11:15:00,2024-02-28-11:29:59,15m,36,0.038974,0.038974,0.038669,0.038833,1446854.0,1709118900000,1709119799999
GALA,2024-02-28-11:30:00,2024-02-28-11:44:59,15m,42,0.038577,0.039162,0.038495,0.03886,1136762.0,1709119800000,1709120699999
GALA,2024-02-28-11:45:00,2024-02-28-11:59:59,15m,152,0.037874,0.038769,0.037604,0.038551,7272728.0,1709120700000,1709121599999
GALA,2024-02-28-12:00:00,2024-02-28-12:14:59,15m,64,0.03809,0.038174,0.037687,0.037687,2390786.0,1709121600000,1709122499999
GALA,2024-02-28-12:15:00,2024-02-28-12:29:59,15m,41,0.037994,0.038127,0.037663,0.038058,711682.0,1709122500000,1709123399999
GALA,2024-02-28-12:30:00,2024-02-28-12:44:59,15m,40,0.038176,0.038176,0.037805,0.038002,1529616.0,1709123400000,1709124299999
GALA,2024-02-28-12:45:00,2024-02-28-12:59:59,15m,47,0.038526,0.038526,0.038216,0.038267,628973.0,1709124300000,1709125199999
GALA,2024-02-28-13:00:00,2024-02-28-13:14:59,15m,75,0.038178,0.038734,0.038178,0.038502,1333364.0,1709125200000,1709126099999
GALA,2024-02-28-13:15:00,2024-02-28-13:29:59,15m,119,0.03829,0.038422,0.038045,0.038282,5666229.0,1709126100000,1709126999999
GALA,2024-02-28-13:30:00,2024-02-28-13:44:59,15m,69,0.038917,0.038961,0.038331,0.038355,1579237.0,1709127000000,1709127899999
GALA,2024-02-28-13:45:00,2024-02-28-13:59:59,15m,53,0.038628,0.039092,0.038577,0.038867,1377051.0,1709127900000,1709128799999
GALA,2024-02-28-14:00:00,2024-02-28-14:14:59,15m,65,0.03914,0.039295,0.038675,0.038675,2558498.0,1709128800000,1709129699999
GALA,2024-02-28-14:15:00,2024-02-28-14:29:59,15m,70,0.038508,0.039048,0.038167,0.038913,3681903.0,1709129700000,1709130599999
GALA,2024-02-28-14:30:00,2024-02-28-14:44:59,15m,104,0.039152,0.039305,0.03824,0.038402,3712754.0,1709130600000,1709131499999
GALA,2024-02-28-14:45:00,2024-02-28-14:59:59,15m,51,0.038917,0.039172,0.038847,0.039172,1810441.0,1709131500000,1709132399999
GALA,2024-02-28-15:00:00,2024-02-28-15:14:59,15m,65,0.03902,0.03902,0.038512,0.038677,1789211.0,1709132400000,1709133299999
GALA,2024-02-28-15:15:00,2024-02-28-15:29:59,15m,61,0.038896,0.039141,0.038737,0.039091,2289623.0,1709133300000,1709134199999
GALA,2024-02-28-15:30:00,2024-02-28-15:44:59,15m,88,0.039611,0.039705,0.038847,0.038973,2353304.0,1709134200000,1709135099999
GALA,2024-02-28-15:45:00,2024-02-28-15:59:59,15m,79,0.039346,0.039607,0.039141,0.039597,1888054.0,1709135100000,1709135999999
GALA,2024-02-28-16:00:00,2024-02-28-16:14:59,15m,86,0.039171,0.039513,0.038953,0.03934,3608014.0,1709136000000,1709136899999
GALA,2024-02-28-16:15:00,2024-02-28-16:29:59,15m,92,0.039423,0.039433,0.039019,0.039123,5352130.0,1709136900000,1709137799999
GALA,2024-02-28-16:30:00,2024-02-28-16:44:59,15m,80,0.039271,0.03971,0.039176,0.039597,4115930.0,1709137800000,1709138699999
GALA,2024-02-28-16:45:00,2024-02-28-16:59:59,15m,70,0.038918,0.039385,0.03887,0.039269,3739779.0,1709138700000,1709139599999
GALA,2024-02-28-17:00:00,2024-02-28-17:14:59,15m,204,0.03905,0.039199,0.038348,0.038929,10314284.0,1709139600000,1709140499999
GALA,2024-02-28-17:15:00,2024-02-28-17:29:59,15m,203,0.037865,0.039066,0.037865,0.039066,11785671.0,1709140500000,1709141399999
GALA,2024-02-28-17:30:00,2024-02-28-17:44:59,15m,462,0.036874,0.037557,0.034597,0.037557,25085887.0,1709141400000,1709142299999
GALA,2024-02-28-17:45:00,2024-02-28-17:59:59,15m,199,0.037997,0.038239,0.036631,0.03708,6262439.0,1709142300000,1709143199999
GALA,2024-02-28-18:00:00,2024-02-28-18:14:59,15m,172,0.036858,0.038,0.036684,0.038,7848183.0,1709143200000,1709144099999
GALA,2024-02-28-18:15:00,2024-02-28-18:29:59,15m,123,0.036285,0.037064,0.03557,0.036829,3194532.0,1709144100000,1709144999999
GALA,2024-02-28-18:30:00,2024-02-28-18:44:59,15m,50,0.036332,0.036475,0.035878,0.036301,1504378.0,1709145000000,1709145899999
GALA,2024-02-28-18:45:00,2024-02-28-18:59:59,15m,37,0.036852,0.036852,0.03639,0.036568,3326085.0,1709145900000,1709146799999
GALA,2024-02-28-19:00:00,2024-02-28-19:14:59,15m,58,0.036682,0.036939,0.036487,0.036887,1995675.0,1709146800000,1709147699999
GALA,2024-02-28-19:15:00,2024-02-28-19:29:59,15m,44,0.036879,0.036911,0.036638,0.036686,2117117.0,1709147700000,1709148599999
GALA,2024-02-28-19:30:00,2024-02-28-19:44:59,15m,61,0.03704,0.037116,0.036715,0.036804,2753818.0,1709148600000,1709149499999
GALA,2024-02-28-19:45:00,2024-02-28-19:59:59,15m,50,0.037264,0.037306,0.036849,0.036849,2418812.0,1709149500000,1709150399999
GALA,2024-02-28-20:00:00,2024-02-28-20:14:59,15m,47,0.037209,0.037369,0.036974,0.037146,1690558.0,1709150400000,1709151299999
GALA,2024-02-28-20:15:00,2024-02-28-20:29:59,15m,59,0.037094,0.037301,0.03699,0.037225,3441944.0,1709151300000,1709152199999
GALA,2024-02-28-20:30:00,2024-02-28-20:44:59,15m,34,0.03729,0.037406,0.037113,0.037114,762937.0,1709152200000,1709153099999
GALA,2024-02-28-20:45:00,2024-02-28-20:59:59,15m,37,0.037441,0.037466,0.037186,0.037285,1334912.0,1709153100000,1709153999999
GALA,2024-02-28-21:00:00,2024-02-28-21:14:59,15m,28,0.037285,0.037451,0.037135,0.037451,445594.0,1709154000000,1709154899999
GALA,2024-02-28-21:15:00,2024-02-28-21:29:59,15m,24,0.037522,0.037571,0.037322,0.037322,310563.0,1709154900000,1709155799999
GALA,2024-02-28-21:30:00,2024-02-28-21:44:59,15m,33,0.037574,0.037586,0.037341,0.037513,1080914.0,1709155800000,1709156699999
GALA,2024-02-28-21:45:00,2024-02-28-21:59:59,15m,37,0.037495,0.037819,0.037495,0.03762,1046117.0,1709156700000,1709157599999
GALA,2024-02-28-22:00:00,2024-02-28-22:14:59,15m,39,0.037196,0.037598,0.037055,0.037598,1327682.0,1709157600000,1709158499999
GALA,2024-02-28-22:15:00,2024-02-28-22:29:59,15m,10,0.037225,0.037403,0.037225,0.037272,184963.0,1709158500000,1709159399999
GALA,2024-02-28-22:30:00,2024-02-28-22:44:59,15m,21,0.037413,0.037488,0.037112,0.037242,867597.0,1709159400000,1709160299999
GALA,2024-02-28-22:45:00,2024-02-28-22:59:59,15m,21,0.037474,0.037601,0.037317,0.037416,691210.0,1709160300000,1709161199999
GALA,2024-02-28-23:00:00,2024-02-28-23:14:59,15m,26,0.037589,0.037923,0.03752,0.03752,879143.0,1709161200000,1709162099999
GALA,2024-02-28-23:15:00,2024-02-28-23:29:59,15m,48,0.037675,0.03774,0.037468,0.037537,1173305.0,1709162100000,1709162999999
GALA,2024-02-28-23:30:00,2024-02-28-23:44:59,15m,31,0.037751,0.03792,0.037684,0.037752,381213.0,1709163000000,1709163899999
GALA,2024-02-28-23:45:00,2024-02-28-23:59:59,15m,20,0.037769,0.037913,0.037672,0.037814,291488.0,1709163900000,1709164799999
GALA,2024-02-29-00:00:00,2024-02-29-00:14:59,15m,43,0.037117,0.037765,0.037117,0.03771,1422146.0,1709164800000,1709165699999
GALA,2024-02-29-00:15:00,2024-02-29-00:29:59,15m,42,0.03784,0.037951,0.037172,0.037177,1556866.0,1709165700000,1709166599999
GALA,2024-02-29-00:30:00,2024-02-29-00:44:59,15m,50,0.038069,0.038216,0.037687,0.037857,977839.0,1709166600000,1709167499999
GALA,2024-02-29-00:45:00,2024-02-29-00:59:59,15m,68,0.038307,0.038424,0.037796,0.038009,2556052.0,1709167500000,1709168399999
GALA,2024-02-29-01:00:00,2024-02-29-01:14:59,15m,54,0.038825,0.038825,0.038231,0.038389,1412781.0,1709168400000,1709169299999
GALA,2024-02-29-01:15:00,2024-02-29-01:29:59,15m,35,0.038554,0.038816,0.038393,0.038808,640337.0,1709169300000,1709170199999
GALA,2024-02-29-01:30:00,2024-02-29-01:44:59,15m,36,0.038665,0.038807,0.038373,0.038504,1427194.0,1709170200000,1709171099999
GALA,2024-02-29-01:45:00,2024-02-29-01:59:59,15m,53,0.038979,0.039015,0.038511,0.038532,2002594.0,1709171100000,1709171999999
GALA,2024-02-29-02:00:00,2024-02-29-02:14:59,15m,61,0.03916,0.039383,0.03886,0.039027,1076104.0,1709172000000,1709172899999
GALA,2024-02-29-02:15:00,2024-02-29-02:29:59,15m,33,0.038687,0.0391,0.03865,0.0391,1066199.0,1709172900000,1709173799999
GALA,2024-02-29-02:30:00,2024-02-29-02:44:59,15m,21,0.038545,0.038671,0.038444,0.03866,341405.0,1709173800000,1709174699999
GALA,2024-02-29-02:45:00,2024-02-29-02:59:59,15m,41,0.038253,0.038582,0.038147,0.03851,1248556.0,1709174700000,1709175599999
GALA,2024-02-29-03:00:00,2024-02-29-03:14:59,15m,39,0.03847,0.038647,0.038249,0.038249,1316986.0,1709175600000,1709176499999
GALA,2024-02-29-03:15:00,2024-02-29-03:29:59,15m,37,0.038082,0.038607,0.038082,0.038578,1507880.0,1709176500000,1709177399999
GALA,2024-02-29-03:30:00,2024-02-29-03:44:59,15m,28,0.037981,0.038127,0.037881,0.037975,407621.0,1709177400000,1709178299999
GALA,2024-02-29-03:45:00,2024-02-29-03:59:59,15m,23,0.03809,0.038115,0.037961,0.038,454401.0,1709178300000,1709179199999
GALA,2024-02-29-04:00:00,2024-02-29-04:14:59,15m,36,0.03816,0.03823,0.037978,0.038161,273443.0,1709179200000,1709180099999
GALA,2024-02-29-04:15:00,2024-02-29-04:29:59,15m,29,0.038605,0.038605,0.038172,0.038172,638858.0,1709180100000,1709180999999
