symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ETHFI,2024-04-03-22:45:00,2024-04-03-22:59:59,15m,28,5.0647,5.0747,5.0489,5.0549,2726.1,1712184300000,1712185199999
ETHFI,2024-04-03-23:00:00,2024-04-03-23:14:59,15m,21,5.135,5.135,5.0525,5.0629,3585.0,1712185200000,1712186099999
ETHFI,2024-04-03-23:15:00,2024-04-03-23:29:59,15m,26,5.1431,5.1505,5.1266,5.1266,2088.2,1712186100000,1712186999999
ETHFI,2024-04-03-23:30:00,2024-04-03-23:44:59,15m,28,5.1409,5.1588,5.132,5.1326,2371.3,1712187000000,1712187899999
ETHFI,2024-04-03-23:45:00,2024-04-03-23:59:59,15m,11,5.0818,5.1369,5.0818,5.1369,212.8,1712187900000,1712188799999
ETHFI,2024-04-04-00:00:00,2024-04-04-00:14:59,15m,35,5.1089,5.1229,5.0635,5.0885,1565.0,1712188800000,1712189699999
ETHFI,2024-04-04-00:15:00,2024-04-04-00:29:59,15m,22,5.1408,5.169,5.0791,5.1216,2077.6,1712189700000,1712190599999
ETHFI,2024-04-04-00:30:00,2024-04-04-00:44:59,15m,21,5.2232,5.2261,5.156,5.156,2341.7,1712190600000,1712191499999
ETHFI,2024-04-04-00:45:00,2024-04-04-00:59:59,15m,25,5.2087,5.2447,5.1957,5.2133,4165.8,1712191500000,1712192399999
ETHFI,2024-04-04-01:00:00,2024-04-04-01:14:59,15m,24,5.2035,5.216,5.1781,5.1941,115.9,1712192400000,1712193299999
ETHFI,2024-04-04-01:15:00,2024-04-04-01:29:59,15m,31,5.1722,5.2215,5.1683,5.2072,1369.4,1712193300000,1712194199999
ETHFI,2024-04-04-01:30:00,2024-04-04-01:44:59,15m,17,5.1374,5.1826,5.1374,5.1745,69.7,1712194200000,1712195099999
ETHFI,2024-04-04-01:45:00,2024-04-04-01:59:59,15m,29,5.1247,5.1416,5.1137,5.1375,132.1,1712195100000,1712195999999
ETHFI,2024-04-04-02:00:00,2024-04-04-02:14:59,15m,18,5.1409,5.1409,5.1091,5.1277,323.9,1712196000000,1712196899999
ETHFI,2024-04-04-02:15:00,2024-04-04-02:29:59,15m,21,5.0963,5.1472,5.0934,5.142,1674.2,1712196900000,1712197799999
ETHFI,2024-04-04-02:30:00,2024-04-04-02:44:59,15m,33,5.0843,5.1282,5.06,5.0821,3981.8,1712197800000,1712198699999
ETHFI,2024-04-04-02:45:00,2024-04-04-02:59:59,15m,28,5.1002,5.126,5.0833,5.0891,747.3,1712198700000,1712199599999
ETHFI,2024-04-04-03:00:00,2024-04-04-03:14:59,15m,31,5.0106,5.1014,5.0096,5.1003,1215.2,1712199600000,1712200499999
ETHFI,2024-04-04-03:15:00,2024-04-04-03:29:59,15m,16,4.9687,5.0275,4.9687,5.0096,464.6,1712200500000,1712201399999
ETHFI,2024-04-04-03:30:00,2024-04-04-03:44:59,15m,16,4.9428,4.9978,4.9428,4.9724,273.1,1712201400000,1712202299999
ETHFI,2024-04-04-03:45:00,2024-04-04-03:59:59,15m,21,4.9261,4.9747,4.9261,4.9569,891.2,1712202300000,1712203199999
