symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
DOT,2024-03-27-11:00:00,2024-03-27-11:14:59,15m,30,9.558,9.5627,9.5267,9.5534,1944.7,1711537200000,1711538099999
DOT,2024-03-27-11:15:00,2024-03-27-11:29:59,15m,25,9.5555,9.5686,9.5342,9.5656,1754.6,1711538100000,1711538999999
DOT,2024-03-27-11:30:00,2024-03-27-11:44:59,15m,20,9.5854,9.5874,9.5337,9.5457,145.3,1711539000000,1711539899999
DOT,2024-03-27-11:45:00,2024-03-27-11:59:59,15m,27,9.6112,9.6259,9.5804,9.5804,273.3,1711539900000,1711540799999
DOT,2024-03-27-12:00:00,2024-03-27-12:14:59,15m,46,9.5936,9.6222,9.5936,9.6165,1024.1,1711540800000,1711541699999
DOT,2024-03-27-12:15:00,2024-03-27-12:29:59,15m,60,9.65,9.659,9.5566,9.5934,1968.6,1711541700000,1711542599999
DOT,2024-03-27-12:30:00,2024-03-27-12:44:59,15m,37,9.5742,9.6307,9.5585,9.6282,1318.3,1711542600000,1711543499999
DOT,2024-03-27-12:45:00,2024-03-27-12:59:59,15m,39,9.6238,9.6306,9.5611,9.5697,1555.2,1711543500000,1711544399999
DOT,2024-03-27-13:00:00,2024-03-27-13:14:59,15m,41,9.7607,9.7718,9.6145,9.6198,942.6,1711544400000,1711545299999
DOT,2024-03-27-13:15:00,2024-03-27-13:29:59,15m,35,9.8034,9.8034,9.7515,9.7575,522.1,1711545300000,1711546199999
DOT,2024-03-27-13:30:00,2024-03-27-13:44:59,15m,199,9.6404,9.817,9.6212,9.8063,19736.2,1711546200000,1711547099999
DOT,2024-03-27-13:45:00,2024-03-27-13:59:59,15m,233,9.5589,9.6519,9.5275,9.6423,51212.1,1711547100000,1711547999999
DOT,2024-03-27-14:00:00,2024-03-27-14:14:59,15m,190,9.4219,9.5838,9.3329,9.562,11634.6,1711548000000,1711548899999
DOT,2024-03-27-14:15:00,2024-03-27-14:29:59,15m,143,9.5043,9.5307,9.4086,9.4303,17195.0,1711548900000,1711549799999
DOT,2024-03-27-14:30:00,2024-03-27-14:44:59,15m,73,9.5752,9.5935,9.493,9.5043,8998.9,1711549800000,1711550699999
DOT,2024-03-27-14:45:00,2024-03-27-14:59:59,15m,62,9.5741,9.5817,9.5142,9.5569,2108.0,1711550700000,1711551599999
DOT,2024-03-27-15:00:00,2024-03-27-15:14:59,15m,79,9.4914,9.5978,9.4737,9.5903,9304.2,1711551600000,1711552499999
DOT,2024-03-27-15:15:00,2024-03-27-15:29:59,15m,110,9.4758,9.4841,9.4305,9.4834,12653.1,1711552500000,1711553399999
DOT,2024-03-27-15:30:00,2024-03-27-15:44:59,15m,100,9.4867,9.5287,9.4644,9.4773,4853.6,1711553400000,1711554299999
DOT,2024-03-27-15:45:00,2024-03-27-15:59:59,15m,50,9.3996,9.4737,9.3996,9.4737,5507.6,1711554300000,1711555199999
DOT,2024-03-27-16:00:00,2024-03-27-16:14:59,15m,107,9.3563,9.4687,9.35,9.3927,8539.6,1711555200000,1711556099999
DOT,2024-03-27-16:15:00,2024-03-27-16:29:59,15m,67,9.4354,9.4369,9.3565,9.3626,3514.1,1711556100000,1711556999999
DOT,2024-03-27-16:30:00,2024-03-27-16:44:59,15m,36,9.4759,9.4759,9.4325,9.4381,351.7,1711557000000,1711557899999
DOT,2024-03-27-16:45:00,2024-03-27-16:59:59,15m,34,9.4948,9.4964,9.4537,9.4759,2308.1,1711557900000,1711558799999
DOT,2024-03-27-17:00:00,2024-03-27-17:14:59,15m,67,9.5099,9.5607,9.4905,9.4905,4817.3,1711558800000,1711559699999
DOT,2024-03-27-17:15:00,2024-03-27-17:29:59,15m,96,9.492,9.5164,9.48,9.5079,14189.9,1711559700000,1711560599999
DOT,2024-03-27-17:30:00,2024-03-27-17:44:59,15m,149,9.4931,9.503,9.4768,9.492,15484.8,1711560600000,1711561499999
DOT,2024-03-27-17:45:00,2024-03-27-17:59:59,15m,66,9.4544,9.4928,9.4316,9.483,1814.1,1711561500000,1711562399999
DOT,2024-03-27-18:00:00,2024-03-27-18:14:59,15m,67,9.394,9.4625,9.3901,9.4558,4533.7,1711562400000,1711563299999
DOT,2024-03-27-18:15:00,2024-03-27-18:29:59,15m,34,9.3995,9.4243,9.3774,9.397,3332.4,1711563300000,1711564199999
DOT,2024-03-27-18:30:00,2024-03-27-18:44:59,15m,190,9.3989,9.4311,9.3787,9.3933,22740.7,1711564200000,1711565099999
DOT,2024-03-27-18:45:00,2024-03-27-18:59:59,15m,198,9.3337,9.4209,9.32,9.4017,12665.2,1711565100000,1711565999999
DOT,2024-03-27-19:00:00,2024-03-27-19:14:59,15m,108,9.4256,9.4256,9.3356,9.336,4201.8,1711566000000,1711566899999
DOT,2024-03-27-19:15:00,2024-03-27-19:29:59,15m,30,9.4204,9.4264,9.399,9.4113,1720.0,1711566900000,1711567799999
DOT,2024-03-27-19:30:00,2024-03-27-19:44:59,15m,66,9.3986,9.4112,9.3898,9.409,8989.3,1711567800000,1711568699999
DOT,2024-03-27-19:45:00,2024-03-27-19:59:59,15m,29,9.4214,9.4214,9.4032,9.4032,2984.7,1711568700000,1711569599999
DOT,2024-03-27-20:00:00,2024-03-27-20:14:59,15m,76,9.4423,9.4507,9.4147,9.4151,10317.5,1711569600000,1711570499999
DOT,2024-03-27-20:15:00,2024-03-27-20:29:59,15m,118,9.4394,9.4615,9.4225,9.4418,9094.8,1711570500000,1711571399999
DOT,2024-03-27-20:30:00,2024-03-27-20:44:59,15m,80,9.4495,9.4495,9.4157,9.4373,2813.9,1711571400000,1711572299999
DOT,2024-03-27-20:45:00,2024-03-27-20:59:59,15m,40,9.4564,9.4584,9.4428,9.4478,845.2,1711572300000,1711573199999
DOT,2024-03-27-21:00:00,2024-03-27-21:14:59,15m,21,9.4855,9.4855,9.4488,9.4551,656.0,1711573200000,1711574099999
DOT,2024-03-27-21:15:00,2024-03-27-21:29:59,15m,25,9.484,9.4876,9.4752,9.4845,165.3,1711574100000,1711574999999
DOT,2024-03-27-21:30:00,2024-03-27-21:44:59,15m,23,9.4789,9.49,9.4755,9.4814,680.0,1711575000000,1711575899999
DOT,2024-03-27-21:45:00,2024-03-27-21:59:59,15m,21,9.444,9.4774,9.444,9.4774,111.8,1711575900000,1711576799999
DOT,2024-03-27-22:00:00,2024-03-27-22:14:59,15m,27,9.4652,9.4749,9.442,9.444,1038.7,1711576800000,1711577699999
DOT,2024-03-27-22:15:00,2024-03-27-22:29:59,15m,22,9.4751,9.4793,9.4457,9.4603,543.4,1711577700000,1711578599999
DOT,2024-03-27-22:30:00,2024-03-27-22:44:59,15m,58,9.498,9.5005,9.4759,9.4759,5042.2,1711578600000,1711579499999
DOT,2024-03-27-22:45:00,2024-03-27-22:59:59,15m,130,9.5045,9.5096,9.4816,9.486,15648.0,1711579500000,1711580399999
DOT,2024-03-27-23:00:00,2024-03-27-23:14:59,15m,60,9.4764,9.5073,9.4686,9.5073,4354.8,1711580400000,1711581299999
DOT,2024-03-27-23:15:00,2024-03-27-23:29:59,15m,99,9.4487,9.4722,9.4402,9.4666,6398.2,1711581300000,1711582199999
DOT,2024-03-27-23:30:00,2024-03-27-23:44:59,15m,91,9.4168,9.4475,9.4131,9.4475,2668.7,1711582200000,1711583099999
DOT,2024-03-27-23:45:00,2024-03-27-23:59:59,15m,61,9.4581,9.468,9.4275,9.4302,2062.9,1711583100000,1711583999999
DOT,2024-03-28-00:00:00,2024-03-28-00:14:59,15m,74,9.4637,9.4716,9.4249,9.4585,4600.3,1711584000000,1711584899999
DOT,2024-03-28-00:15:00,2024-03-28-00:29:59,15m,57,9.496,9.5122,9.4505,9.4579,6112.7,1711584900000,1711585799999
DOT,2024-03-28-00:30:00,2024-03-28-00:44:59,15m,24,9.4502,9.4939,9.4389,9.4939,559.8,1711585800000,1711586699999
DOT,2024-03-28-00:45:00,2024-03-28-00:59:59,15m,28,9.4864,9.5038,9.4438,9.4438,152.4,1711586700000,1711587599999
DOT,2024-03-28-01:00:00,2024-03-28-01:14:59,15m,37,9.4385,9.4994,9.4245,9.4994,1086.7,1711587600000,1711588499999
DOT,2024-03-28-01:15:00,2024-03-28-01:29:59,15m,32,9.384,9.435,9.3808,9.435,130.4,1711588500000,1711589399999
DOT,2024-03-28-01:30:00,2024-03-28-01:44:59,15m,26,9.4241,9.4328,9.36,9.3701,187.1,1711589400000,1711590299999
DOT,2024-03-28-01:45:00,2024-03-28-01:59:59,15m,20,9.3978,9.4297,9.3957,9.4235,2736.1,1711590300000,1711591199999
DOT,2024-03-28-02:00:00,2024-03-28-02:14:59,15m,25,9.4415,9.4415,9.3853,9.3853,79.1,1711591200000,1711592099999
DOT,2024-03-28-02:15:00,2024-03-28-02:29:59,15m,30,9.4234,9.445,9.4172,9.4415,389.0,1711592100000,1711592999999
DOT,2024-03-28-02:30:00,2024-03-28-02:44:59,15m,28,9.3432,9.4174,9.3382,9.4174,402.3,1711593000000,1711593899999
DOT,2024-03-28-02:45:00,2024-03-28-02:59:59,15m,29,9.3596,9.3635,9.32,9.3341,1728.1,1711593900000,1711594799999
DOT,2024-03-28-03:00:00,2024-03-28-03:14:59,15m,115,9.3872,9.408,9.3563,9.3711,6500.9,1711594800000,1711595699999
DOT,2024-03-28-03:15:00,2024-03-28-03:29:59,15m,129,9.3519,9.3949,9.3343,9.3894,7948.3,1711595700000,1711596599999
DOT,2024-03-28-03:30:00,2024-03-28-03:44:59,15m,42,9.3164,9.3718,9.3119,9.3609,1226.7,1711596600000,1711597499999
DOT,2024-03-28-03:45:00,2024-03-28-03:59:59,15m,57,9.3874,9.3874,9.3127,9.3225,15961.0,1711597500000,1711598399999
DOT,2024-03-28-04:00:00,2024-03-28-04:14:59,15m,36,9.4261,9.4261,9.3679,9.3743,713.3,1711598400000,1711599299999
DOT,2024-03-28-04:15:00,2024-03-28-04:29:59,15m,115,9.4537,9.4597,9.4167,9.434,9512.3,1711599300000,1711600199999
DOT,2024-03-28-04:30:00,2024-03-28-04:44:59,15m,183,9.4733,9.4782,9.4416,9.4513,16572.0,1711600200000,1711601099999
DOT,2024-03-28-04:45:00,2024-03-28-04:59:59,15m,150,9.482,9.4863,9.4483,9.4713,23009.6,1711601100000,1711601999999
DOT,2024-03-28-05:00:00,2024-03-28-05:14:59,15m,96,9.4623,9.4858,9.4537,9.4807,11431.6,1711602000000,1711602899999
DOT,2024-03-28-05:15:00,2024-03-28-05:29:59,15m,33,9.4814,9.4918,9.4559,9.463,2539.6,1711602900000,1711603799999
DOT,2024-03-28-05:30:00,2024-03-28-05:44:59,15m,35,9.4856,9.4856,9.4545,9.4806,8347.2,1711603800000,1711604699999
DOT,2024-03-28-05:45:00,2024-03-28-05:59:59,15m,21,9.4701,9.4865,9.4594,9.4865,2243.9,1711604700000,1711605599999
DOT,2024-03-28-06:00:00,2024-03-28-06:14:59,15m,25,9.497,9.497,9.4497,9.4749,675.2,1711605600000,1711606499999
DOT,2024-03-28-06:15:00,2024-03-28-06:29:59,15m,26,9.5104,9.5221,9.5004,9.5005,295.2,1711606500000,1711607399999
DOT,2024-03-28-06:30:00,2024-03-28-06:44:59,15m,19,9.5386,9.5386,9.5056,9.5148,1185.5,1711607400000,1711608299999
DOT,2024-03-28-06:45:00,2024-03-28-06:59:59,15m,28,9.5316,9.5527,9.5219,9.5446,5705.9,1711608300000,1711609199999
DOT,2024-03-28-07:00:00,2024-03-28-07:14:59,15m,17,9.5423,9.5423,9.5139,9.5337,143.4,1711609200000,1711610099999
DOT,2024-03-28-07:15:00,2024-03-28-07:29:59,15m,22,9.5398,9.5495,9.5373,9.5495,10602.4,1711610100000,1711610999999
DOT,2024-03-28-07:30:00,2024-03-28-07:44:59,15m,25,9.594,9.5978,9.5539,9.5604,5045.0,1711611000000,1711611899999
DOT,2024-03-28-07:45:00,2024-03-28-07:59:59,15m,29,9.6207,9.6207,9.5826,9.5961,1452.5,1711611900000,1711612799999
DOT,2024-03-28-08:00:00,2024-03-28-08:14:59,15m,49,9.6183,9.628,9.594,9.6113,1989.6,1711612800000,1711613699999
DOT,2024-03-28-08:15:00,2024-03-28-08:29:59,15m,22,9.608,9.6263,9.5922,9.6057,169.3,1711613700000,1711614599999
DOT,2024-03-28-08:30:00,2024-03-28-08:44:59,15m,23,9.6406,9.6414,9.61,9.61,771.2,1711614600000,1711615499999
DOT,2024-03-28-08:45:00,2024-03-28-08:59:59,15m,39,9.6209,9.6637,9.6209,9.633,6604.6,1711615500000,1711616399999
DOT,2024-03-28-09:00:00,2024-03-28-09:14:59,15m,29,9.5958,9.6547,9.5795,9.6137,4673.8,1711616400000,1711617299999
DOT,2024-03-28-09:15:00,2024-03-28-09:29:59,15m,27,9.5814,9.6055,9.5713,9.5939,299.9,1711617300000,1711618199999
DOT,2024-03-28-09:30:00,2024-03-28-09:44:59,15m,34,9.5714,9.5836,9.5486,9.5836,361.6,1711618200000,1711619099999
DOT,2024-03-28-09:45:00,2024-03-28-09:59:59,15m,34,9.5628,9.5899,9.5538,9.5754,2121.5,1711619100000,1711619999999
DOT,2024-03-28-10:00:00,2024-03-28-10:14:59,15m,32,9.5638,9.5648,9.5487,9.5618,178.0,1711620000000,1711620899999
DOT,2024-03-28-10:15:00,2024-03-28-10:29:59,15m,26,9.5379,9.548,9.5246,9.548,294.6,1711620900000,1711621799999
DOT,2024-03-28-10:30:00,2024-03-28-10:44:59,15m,24,9.5674,9.5694,9.5407,9.5407,330.3,1711621800000,1711622699999
DOT,2024-03-28-10:45:00,2024-03-28-10:59:59,15m,21,9.5697,9.5767,9.544,9.5767,222.9,1711622700000,1711623599999
DOT,2024-03-28-11:00:00,2024-03-28-11:14:59,15m,35,9.5515,9.5747,9.5271,9.5622,4879.3,1711623600000,1711624499999
DOT,2024-03-28-11:15:00,2024-03-28-11:29:59,15m,22,9.5833,9.5938,9.5456,9.5467,259.4,1711624500000,1711625399999
DOT,2024-03-28-11:30:00,2024-03-28-11:44:59,15m,23,9.5491,9.5944,9.5491,9.5821,232.7,1711625400000,1711626299999
DOT,2024-03-28-11:45:00,2024-03-28-11:59:59,15m,18,9.5805,9.5911,9.5611,9.5639,262.9,1711626300000,1711627199999
DOT,2024-03-28-12:00:00,2024-03-28-12:14:59,15m,47,9.5526,9.6179,9.5324,9.5812,910.4,1711627200000,1711628099999
DOT,2024-03-28-12:15:00,2024-03-28-12:29:59,15m,21,9.5204,9.5509,9.5204,9.5509,267.9,1711628100000,1711628999999
DOT,2024-03-28-12:30:00,2024-03-28-12:44:59,15m,37,9.5016,9.5373,9.4849,9.5262,962.5,1711629000000,1711629899999
DOT,2024-03-28-12:45:00,2024-03-28-12:59:59,15m,33,9.5043,9.5043,9.4419,9.4945,2126.3,1711629900000,1711630799999
DOT,2024-03-28-13:00:00,2024-03-28-13:14:59,15m,34,9.4789,9.5253,9.4706,9.5089,572.2,1711630800000,1711631699999
DOT,2024-03-28-13:15:00,2024-03-28-13:29:59,15m,44,9.5274,9.5318,9.4413,9.4662,475.8,1711631700000,1711632599999
DOT,2024-03-28-13:30:00,2024-03-28-13:44:59,15m,42,9.5396,9.5694,9.4975,9.4975,4307.4,1711632600000,1711633499999
DOT,2024-03-28-13:45:00,2024-03-28-13:59:59,15m,29,9.5412,9.557,9.5171,9.5342,441.9,1711633500000,1711634399999
DOT,2024-03-28-14:00:00,2024-03-28-14:14:59,15m,43,9.5096,9.5803,9.5041,9.54,2547.5,1711634400000,1711635299999
DOT,2024-03-28-14:15:00,2024-03-28-14:29:59,15m,23,9.556,9.5588,9.5096,9.5138,411.9,1711635300000,1711636199999
DOT,2024-03-28-14:30:00,2024-03-28-14:44:59,15m,41,9.5698,9.5979,9.5542,9.5542,6004.3,1711636200000,1711637099999
DOT,2024-03-28-14:45:00,2024-03-28-14:59:59,15m,45,9.6117,9.6154,9.5709,9.578,2395.4,1711637100000,1711637999999
DOT,2024-03-28-15:00:00,2024-03-28-15:14:59,15m,55,9.547,9.6149,9.5451,9.6144,1293.9,1711638000000,1711638899999
DOT,2024-03-28-15:15:00,2024-03-28-15:29:59,15m,21,9.5522,9.564,9.5301,9.5468,461.2,1711638900000,1711639799999
DOT,2024-03-28-15:30:00,2024-03-28-15:44:59,15m,46,9.5712,9.5745,9.5423,9.5507,4180.1,1711639800000,1711640699999
DOT,2024-03-28-15:45:00,2024-03-28-15:59:59,15m,92,9.6051,9.6128,9.5652,9.5802,10514.4,1711640700000,1711641599999
DOT,2024-03-28-16:00:00,2024-03-28-16:14:59,15m,134,9.5567,9.6163,9.5505,9.6041,11839.7,1711641600000,1711642499999
DOT,2024-03-28-16:15:00,2024-03-28-16:29:59,15m,28,9.5427,9.5671,9.5309,9.5576,1955.1,1711642500000,1711643399999
DOT,2024-03-28-16:30:00,2024-03-28-16:44:59,15m,28,9.5137,9.5401,9.4973,9.5401,1445.4,1711643400000,1711644299999
DOT,2024-03-28-16:45:00,2024-03-28-16:59:59,15m,24,9.5167,9.5418,9.4921,9.5164,387.1,1711644300000,1711645199999
DOT,2024-03-28-17:00:00,2024-03-28-17:14:59,15m,27,9.4906,9.5236,9.4906,9.519,1368.4,1711645200000,1711646099999
DOT,2024-03-28-17:15:00,2024-03-28-17:29:59,15m,25,9.4896,9.5023,9.4744,9.4933,2206.2,1711646100000,1711646999999
DOT,2024-03-28-17:30:00,2024-03-28-17:44:59,15m,19,9.4759,9.4943,9.4723,9.4943,553.5,1711647000000,1711647899999
DOT,2024-03-28-17:45:00,2024-03-28-17:59:59,15m,82,9.4812,9.4914,9.4742,9.4779,6259.5,1711647900000,1711648799999
DOT,2024-03-28-18:00:00,2024-03-28-18:14:59,15m,86,9.4804,9.4872,9.4594,9.4784,6976.9,1711648800000,1711649699999
DOT,2024-03-28-18:15:00,2024-03-28-18:29:59,15m,24,9.481,9.4928,9.4764,9.4814,110.2,1711649700000,1711650599999
DOT,2024-03-28-18:30:00,2024-03-28-18:44:59,15m,81,9.4719,9.4807,9.4588,9.4807,7063.7,1711650600000,1711651499999
DOT,2024-03-28-18:45:00,2024-03-28-18:59:59,15m,34,9.4799,9.4805,9.4544,9.4711,296.8,1711651500000,1711652399999
DOT,2024-03-28-19:00:00,2024-03-28-19:14:59,15m,52,9.4927,9.5086,9.4737,9.4782,6968.3,1711652400000,1711653299999
DOT,2024-03-28-19:15:00,2024-03-28-19:29:59,15m,18,9.4817,9.4918,9.4755,9.4895,142.5,1711653300000,1711654199999
DOT,2024-03-28-19:30:00,2024-03-28-19:44:59,15m,22,9.5008,9.5008,9.4773,9.4773,82.7,1711654200000,1711655099999
DOT,2024-03-28-19:45:00,2024-03-28-19:59:59,15m,19,9.5059,9.5068,9.4872,9.4872,39.8,1711655100000,1711655999999
DOT,2024-03-28-20:00:00,2024-03-28-20:14:59,15m,42,9.5067,9.5148,9.4894,9.4992,2003.8,1711656000000,1711656899999
DOT,2024-03-28-20:15:00,2024-03-28-20:29:59,15m,142,9.5109,9.5207,9.5017,9.5115,12081.6,1711656900000,1711657799999
DOT,2024-03-28-20:30:00,2024-03-28-20:44:59,15m,93,9.5395,9.5515,9.5155,9.5155,4593.2,1711657800000,1711658699999
DOT,2024-03-28-20:45:00,2024-03-28-20:59:59,15m,61,9.5391,9.54,9.5238,9.5399,4572.2,1711658700000,1711659599999
DOT,2024-03-28-21:00:00,2024-03-28-21:14:59,15m,27,9.5724,9.5724,9.5347,9.5366,355.1,1711659600000,1711660499999
DOT,2024-03-28-21:15:00,2024-03-28-21:29:59,15m,22,9.5883,9.5883,9.5556,9.5702,240.9,1711660500000,1711661399999
DOT,2024-03-28-21:30:00,2024-03-28-21:44:59,15m,32,9.5709,9.5902,9.5699,9.5902,133.1,1711661400000,1711662299999
DOT,2024-03-28-21:45:00,2024-03-28-21:59:59,15m,33,9.5396,9.5681,9.5322,9.5672,901.1,1711662300000,1711663199999
DOT,2024-03-28-22:00:00,2024-03-28-22:14:59,15m,38,9.4893,9.5374,9.4692,9.5374,965.1,1711663200000,1711664099999
DOT,2024-03-28-22:15:00,2024-03-28-22:29:59,15m,26,9.486,9.4972,9.4533,9.4972,419.1,1711664100000,1711664999999
DOT,2024-03-28-22:30:00,2024-03-28-22:44:59,15m,70,9.5245,9.5245,9.4769,9.4858,6211.1,1711665000000,1711665899999
DOT,2024-03-28-22:45:00,2024-03-28-22:59:59,15m,27,9.5481,9.5481,9.508,9.5165,320.6,1711665900000,1711666799999
DOT,2024-03-28-23:00:00,2024-03-28-23:14:59,15m,46,9.5609,9.5621,9.538,9.5396,5237.0,1711666800000,1711667699999
DOT,2024-03-28-23:15:00,2024-03-28-23:29:59,15m,32,9.5725,9.5734,9.5508,9.5669,1825.9,1711667700000,1711668599999
DOT,2024-03-28-23:30:00,2024-03-28-23:44:59,15m,50,9.5345,9.5693,9.5345,9.5674,4433.9,1711668600000,1711669499999
DOT,2024-03-28-23:45:00,2024-03-28-23:59:59,15m,72,9.5308,9.5451,9.5201,9.5431,4290.0,1711669500000,1711670399999
DOT,2024-03-29-00:00:00,2024-03-29-00:14:59,15m,55,9.4948,9.5313,9.4926,9.5307,904.5,1711670400000,1711671299999
DOT,2024-03-29-00:15:00,2024-03-29-00:29:59,15m,47,9.5058,9.5079,9.4798,9.4948,3609.1,1711671300000,1711672199999
DOT,2024-03-29-00:30:00,2024-03-29-00:44:59,15m,27,9.497,9.5038,9.4767,9.5038,320.5,1711672200000,1711673099999
DOT,2024-03-29-00:45:00,2024-03-29-00:59:59,15m,18,9.4947,9.5034,9.4837,9.4985,345.0,1711673100000,1711673999999
DOT,2024-03-29-01:00:00,2024-03-29-01:14:59,15m,38,9.544,9.544,9.4858,9.5002,1272.1,1711674000000,1711674899999
DOT,2024-03-29-01:15:00,2024-03-29-01:29:59,15m,100,9.5202,9.5527,9.5089,9.5527,7306.9,1711674900000,1711675799999
DOT,2024-03-29-01:30:00,2024-03-29-01:44:59,15m,95,9.5188,9.5217,9.4932,9.5172,3203.0,1711675800000,1711676699999
DOT,2024-03-29-01:45:00,2024-03-29-01:59:59,15m,29,9.4754,9.5111,9.4698,9.5111,373.2,1711676700000,1711677599999
DOT,2024-03-29-02:00:00,2024-03-29-02:14:59,15m,47,9.4069,9.4774,9.3825,9.4737,896.5,1711677600000,1711678499999
DOT,2024-03-29-02:15:00,2024-03-29-02:29:59,15m,23,9.3822,9.4234,9.3822,9.3995,303.3,1711678500000,1711679399999
DOT,2024-03-29-02:30:00,2024-03-29-02:44:59,15m,28,9.4197,9.4401,9.375,9.375,766.9,1711679400000,1711680299999
DOT,2024-03-29-02:45:00,2024-03-29-02:59:59,15m,36,9.4143,9.4359,9.3847,9.4121,328.7,1711680300000,1711681199999
DOT,2024-03-29-03:00:00,2024-03-29-03:14:59,15m,35,9.446,9.4545,9.4182,9.4216,639.3,1711681200000,1711682099999
DOT,2024-03-29-03:15:00,2024-03-29-03:29:59,15m,33,9.4095,9.4462,9.3923,9.4418,7096.5,1711682100000,1711682999999
DOT,2024-03-29-03:30:00,2024-03-29-03:44:59,15m,75,9.4215,9.4447,9.398,9.4035,16029.5,1711683000000,1711683899999
DOT,2024-03-29-03:45:00,2024-03-29-03:59:59,15m,26,9.4345,9.4388,9.4123,9.4207,923.9,1711683900000,1711684799999
DOT,2024-03-29-04:00:00,2024-03-29-04:14:59,15m,38,9.4115,9.446,9.4097,9.4308,3647.6,1711684800000,1711685699999
DOT,2024-03-29-04:15:00,2024-03-29-04:29:59,15m,63,9.4635,9.464,9.4091,9.4137,16448.0,1711685700000,1711686599999
DOT,2024-03-29-04:30:00,2024-03-29-04:44:59,15m,33,9.4668,9.4825,9.4603,9.4641,374.0,1711686600000,1711687499999
DOT,2024-03-29-04:45:00,2024-03-29-04:59:59,15m,106,9.4227,9.4648,9.4012,9.4648,5753.7,1711687500000,1711688399999
DOT,2024-03-29-05:00:00,2024-03-29-05:14:59,15m,117,9.4701,9.4915,9.4319,9.4319,6699.4,1711688400000,1711689299999
DOT,2024-03-29-05:15:00,2024-03-29-05:29:59,15m,78,9.4864,9.495,9.4509,9.4669,4650.8,1711689300000,1711690199999
DOT,2024-03-29-05:30:00,2024-03-29-05:44:59,15m,43,9.5169,9.5218,9.4622,9.4976,2447.5,1711690200000,1711691099999
DOT,2024-03-29-05:45:00,2024-03-29-05:59:59,15m,124,9.6067,9.6192,9.5276,9.528,18465.0,1711691100000,1711691999999
DOT,2024-03-29-06:00:00,2024-03-29-06:14:59,15m,164,9.572,9.6204,9.545,9.6062,19237.2,1711692000000,1711692899999
DOT,2024-03-29-06:15:00,2024-03-29-06:29:59,15m,94,9.5573,9.5926,9.554,9.5765,10724.9,1711692900000,1711693799999
DOT,2024-03-29-06:30:00,2024-03-29-06:44:59,15m,29,9.5598,9.5774,9.542,9.5518,2647.4,1711693800000,1711694699999
DOT,2024-03-29-06:45:00,2024-03-29-06:59:59,15m,28,9.5412,9.5593,9.5358,9.5556,133.5,1711694700000,1711695599999
DOT,2024-03-29-07:00:00,2024-03-29-07:14:59,15m,30,9.5048,9.5383,9.5013,9.5373,1028.1,1711695600000,1711696499999
DOT,2024-03-29-07:15:00,2024-03-29-07:29:59,15m,28,9.4938,9.5189,9.4929,9.5154,87.9,1711696500000,1711697399999
DOT,2024-03-29-07:30:00,2024-03-29-07:44:59,15m,48,9.4289,9.4963,9.4097,9.4958,1006.2,1711697400000,1711698299999
DOT,2024-03-29-07:45:00,2024-03-29-07:59:59,15m,55,9.3734,9.4246,9.3587,9.4246,1235.7,1711698300000,1711699199999
DOT,2024-03-29-08:00:00,2024-03-29-08:14:59,15m,60,9.3844,9.4334,9.3772,9.3772,5463.9,1711699200000,1711700099999
DOT,2024-03-29-08:15:00,2024-03-29-08:29:59,15m,27,9.4067,9.4172,9.3907,9.3907,459.1,1711700100000,1711700999999
DOT,2024-03-29-08:30:00,2024-03-29-08:44:59,15m,38,9.4801,9.481,9.4078,9.4078,712.2,1711701000000,1711701899999
DOT,2024-03-29-08:45:00,2024-03-29-08:59:59,15m,21,9.4683,9.4788,9.4608,9.4651,390.1,1711701900000,1711702799999
DOT,2024-03-29-09:00:00,2024-03-29-09:14:59,15m,26,9.4648,9.4918,9.4632,9.4644,312.7,1711702800000,1711703699999
DOT,2024-03-29-09:15:00,2024-03-29-09:29:59,15m,36,9.4571,9.4689,9.4499,9.4643,566.5,1711703700000,1711704599999
DOT,2024-03-29-09:30:00,2024-03-29-09:44:59,15m,28,9.4102,9.4593,9.4102,9.4593,8350.8,1711704600000,1711705499999
DOT,2024-03-29-09:45:00,2024-03-29-09:59:59,15m,26,9.4235,9.4354,9.416,9.421,4269.9,1711705500000,1711706399999
DOT,2024-03-29-10:00:00,2024-03-29-10:14:59,15m,58,9.4608,9.4658,9.3987,9.4198,2173.9,1711706400000,1711707299999
DOT,2024-03-29-10:15:00,2024-03-29-10:29:59,15m,18,9.4429,9.4688,9.4389,9.4688,213.6,1711707300000,1711708199999
DOT,2024-03-29-10:30:00,2024-03-29-10:44:59,15m,25,9.4175,9.4502,9.4175,9.4346,268.6,1711708200000,1711709099999
DOT,2024-03-29-10:45:00,2024-03-29-10:59:59,15m,50,9.4908,9.4912,9.4094,9.4096,991.5,1711709100000,1711709999999
DOT,2024-03-29-11:00:00,2024-03-29-11:14:59,15m,39,9.53,9.5333,9.4953,9.5047,1064.7,1711710000000,1711710899999
DOT,2024-03-29-11:15:00,2024-03-29-11:29:59,15m,25,9.56,9.5641,9.5196,9.526,497.3,1711710900000,1711711799999
DOT,2024-03-29-11:30:00,2024-03-29-11:44:59,15m,21,9.5444,9.563,9.5386,9.5401,259.8,1711711800000,1711712699999
DOT,2024-03-29-11:45:00,2024-03-29-11:59:59,15m,18,9.5676,9.5697,9.5213,9.5363,1138.3,1711712700000,1711713599999
