symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ORDI,2024-02-23-11:30:00,2024-02-23-11:44:59,15m,13,62.01,62.092,61.823,61.9,3.88,1708687800000,1708688699999
ORDI,2024-02-23-11:45:00,2024-02-23-11:59:59,15m,27,62.169,62.195,61.967,62.185,40.98,1708688700000,1708689599999
ORDI,2024-02-23-12:00:00,2024-02-23-12:14:59,15m,15,61.854,62.092,61.768,62.092,152.58,1708689600000,1708690499999
ORDI,2024-02-23-12:15:00,2024-02-23-12:29:59,15m,15,61.341,61.903,61.341,61.903,360.26,1708690500000,1708691399999
ORDI,2024-02-23-12:30:00,2024-02-23-12:44:59,15m,16,61.611,61.692,61.426,61.439,189.68,1708691400000,1708692299999
ORDI,2024-02-23-12:45:00,2024-02-23-12:59:59,15m,21,61.543,61.732,61.474,61.671,8.74,1708692300000,1708693199999
ORDI,2024-02-23-13:00:00,2024-02-23-13:14:59,15m,18,61.493,61.772,61.354,61.508,6.29,1708693200000,1708694099999
ORDI,2024-02-23-13:15:00,2024-02-23-13:29:59,15m,19,61.755,61.786,61.49,61.49,6.81,1708694100000,1708694999999
ORDI,2024-02-23-13:30:00,2024-02-23-13:44:59,15m,15,61.767,61.922,61.652,61.804,5.43,1708695000000,1708695899999
ORDI,2024-02-23-13:45:00,2024-02-23-13:59:59,15m,22,61.995,62.019,61.785,61.927,168.39,1708695900000,1708696799999
ORDI,2024-02-23-14:00:00,2024-02-23-14:14:59,15m,10,61.822,62.012,61.637,61.989,166.68,1708696800000,1708697699999
ORDI,2024-02-23-14:15:00,2024-02-23-14:29:59,15m,19,62.121,62.388,61.749,61.854,727.67,1708697700000,1708698599999
ORDI,2024-02-23-14:30:00,2024-02-23-14:44:59,15m,17,61.364,62.316,61.364,62.099,1066.95,1708698600000,1708699499999
ORDI,2024-02-23-14:45:00,2024-02-23-14:59:59,15m,17,61.547,62.018,61.107,61.151,936.59,1708699500000,1708700399999
ORDI,2024-02-23-15:00:00,2024-02-23-15:14:59,15m,19,60.999,61.617,60.686,61.617,922.98,1708700400000,1708701299999
ORDI,2024-02-23-15:15:00,2024-02-23-15:29:59,15m,16,60.03,60.84,59.939,60.836,632.13,1708701300000,1708702199999
ORDI,2024-02-23-15:30:00,2024-02-23-15:44:59,15m,21,60.274,60.504,59.655,60.01,1868.62,1708702200000,1708703099999
ORDI,2024-02-23-15:45:00,2024-02-23-15:59:59,15m,28,59.87,60.426,59.87,60.261,1425.95,1708703100000,1708703999999
ORDI,2024-02-23-16:00:00,2024-02-23-16:14:59,15m,43,58.508,59.82,58.508,59.817,6968.43,1708704000000,1708704899999
ORDI,2024-02-23-16:15:00,2024-02-23-16:29:59,15m,47,59.059,59.097,58.404,58.508,6358.27,1708704900000,1708705799999
ORDI,2024-02-23-16:30:00,2024-02-23-16:44:59,15m,24,59.212,59.366,58.826,59.21,2478.32,1708705800000,1708706699999
ORDI,2024-02-23-16:45:00,2024-02-23-16:59:59,15m,14,59.463,59.523,59.042,59.042,691.76,1708706700000,1708707599999
ORDI,2024-02-23-17:00:00,2024-02-23-17:14:59,15m,16,59.848,59.85,59.41,59.41,41.42,1708707600000,1708708499999
ORDI,2024-02-23-17:15:00,2024-02-23-17:29:59,15m,17,59.914,60.256,59.787,59.867,140.78,1708708500000,1708709399999
ORDI,2024-02-23-17:30:00,2024-02-23-17:44:59,15m,19,60.451,60.451,59.856,59.856,2307.83,1708709400000,1708710299999
ORDI,2024-02-23-17:45:00,2024-02-23-17:59:59,15m,20,60.254,60.476,60.204,60.476,6.65,1708710300000,1708711199999
ORDI,2024-02-23-18:00:00,2024-02-23-18:14:59,15m,17,59.569,60.129,59.541,60.129,44.75,1708711200000,1708712099999
ORDI,2024-02-23-18:15:00,2024-02-23-18:29:59,15m,11,59.907,59.93,59.639,59.639,5.27,1708712100000,1708712999999
ORDI,2024-02-23-18:30:00,2024-02-23-18:44:59,15m,22,59.88,60.07,59.88,59.919,2299.78,1708713000000,1708713899999
ORDI,2024-02-23-18:45:00,2024-02-23-18:59:59,15m,27,60.009,60.123,59.902,59.939,3066.6,1708713900000,1708714799999
ORDI,2024-02-23-19:00:00,2024-02-23-19:14:59,15m,12,59.947,60.043,59.918,60.022,1156.76,1708714800000,1708715699999
ORDI,2024-02-23-19:15:00,2024-02-23-19:29:59,15m,13,60.242,60.304,59.962,59.962,4.23,1708715700000,1708716599999
ORDI,2024-02-23-19:30:00,2024-02-23-19:44:59,15m,20,59.93,60.278,59.93,60.117,610.1,1708716600000,1708717499999
ORDI,2024-02-23-19:45:00,2024-02-23-19:59:59,15m,12,60.135,60.135,59.959,59.962,102.63,1708717500000,1708718399999
ORDI,2024-02-23-20:00:00,2024-02-23-20:14:59,15m,15,60.286,60.313,60.044,60.172,287.34,1708718400000,1708719299999
ORDI,2024-02-23-20:15:00,2024-02-23-20:29:59,15m,19,59.925,60.202,59.818,60.19,7.28,1708719300000,1708720199999
ORDI,2024-02-23-20:30:00,2024-02-23-20:44:59,15m,20,60.041,60.143,59.938,59.938,7.35,1708720200000,1708721099999
ORDI,2024-02-23-20:45:00,2024-02-23-20:59:59,15m,20,60.313,60.343,60.04,60.053,7.16,1708721100000,1708721999999
ORDI,2024-02-23-21:00:00,2024-02-23-21:14:59,15m,13,59.999,60.272,59.999,60.272,4.8,1708722000000,1708722899999
ORDI,2024-02-23-21:15:00,2024-02-23-21:29:59,15m,20,59.983,60.1,59.91,60.005,7.34,1708722900000,1708723799999
ORDI,2024-02-23-21:30:00,2024-02-23-21:44:59,15m,27,60.115,60.139,59.931,60.002,8.64,1708723800000,1708724699999
ORDI,2024-02-23-21:45:00,2024-02-23-21:59:59,15m,16,59.905,60.125,59.871,60.125,5.44,1708724700000,1708725599999
ORDI,2024-02-23-22:00:00,2024-02-23-22:14:59,15m,18,60.051,60.195,59.872,59.872,7.33,1708725600000,1708726499999
ORDI,2024-02-23-22:15:00,2024-02-23-22:29:59,15m,24,59.89,60.03,59.729,59.968,122.4,1708726500000,1708727399999
ORDI,2024-02-23-22:30:00,2024-02-23-22:44:59,15m,18,59.54,59.909,59.54,59.909,6.97,1708727400000,1708728299999
ORDI,2024-02-23-22:45:00,2024-02-23-22:59:59,15m,21,59.412,59.624,59.357,59.482,7.42,1708728300000,1708729199999
ORDI,2024-02-23-23:00:00,2024-02-23-23:14:59,15m,16,58.71,59.209,58.611,59.125,235.1,1708729200000,1708730099999
ORDI,2024-02-23-23:15:00,2024-02-23-23:29:59,15m,17,59.37,59.395,58.719,58.719,303.84,1708730100000,1708730999999
ORDI,2024-02-23-23:30:00,2024-02-23-23:44:59,15m,17,59.591,59.671,59.45,59.45,22.92,1708731000000,1708731899999
ORDI,2024-02-23-23:45:00,2024-02-23-23:59:59,15m,18,59.328,59.658,59.307,59.634,6.26,1708731900000,1708732799999
ORDI,2024-02-24-00:00:00,2024-02-24-00:14:59,15m,19,59.058,59.522,58.994,59.35,333.59,1708732800000,1708733699999
ORDI,2024-02-24-00:15:00,2024-02-24-00:29:59,15m,11,59.14,59.21,58.883,59.075,178.42,1708733700000,1708734599999
ORDI,2024-02-24-00:30:00,2024-02-24-00:44:59,15m,24,59.221,59.362,58.835,59.119,8.73,1708734600000,1708735499999
ORDI,2024-02-24-00:45:00,2024-02-24-00:59:59,15m,14,59.315,59.414,59.193,59.193,4.54,1708735500000,1708736399999
ORDI,2024-02-24-01:00:00,2024-02-24-01:14:59,15m,16,58.71,59.357,58.701,59.183,765.85,1708736400000,1708737299999
ORDI,2024-02-24-01:15:00,2024-02-24-01:29:59,15m,18,58.264,58.847,58.226,58.668,7.13,1708737300000,1708738199999
ORDI,2024-02-24-01:30:00,2024-02-24-01:44:59,15m,23,58.086,58.56,58.086,58.469,290.52,1708738200000,1708739099999
ORDI,2024-02-24-01:45:00,2024-02-24-01:59:59,15m,19,57.756,58.328,57.644,58.328,662.86,1708739100000,1708739999999
ORDI,2024-02-24-02:00:00,2024-02-24-02:14:59,15m,12,58.204,58.209,57.824,57.824,4.48,1708740000000,1708740899999
ORDI,2024-02-24-02:15:00,2024-02-24-02:29:59,15m,17,58.551,58.551,58.415,58.452,87.06,1708740900000,1708741799999
ORDI,2024-02-24-02:30:00,2024-02-24-02:44:59,15m,17,58.793,58.832,58.472,58.62,5.96,1708741800000,1708742699999
ORDI,2024-02-24-02:45:00,2024-02-24-02:59:59,15m,21,58.938,58.959,58.646,58.794,7.78,1708742700000,1708743599999
ORDI,2024-02-24-03:00:00,2024-02-24-03:14:59,15m,17,58.945,58.945,58.755,58.828,7.73,1708743600000,1708744499999
ORDI,2024-02-24-03:15:00,2024-02-24-03:29:59,15m,17,58.314,58.852,58.1,58.852,99.7,1708744500000,1708745399999
ORDI,2024-02-24-03:30:00,2024-02-24-03:44:59,15m,19,58.234,58.427,58.125,58.224,6.63,1708745400000,1708746299999
ORDI,2024-02-24-03:45:00,2024-02-24-03:59:59,15m,16,58.532,58.566,58.247,58.247,5.0,1708746300000,1708747199999
ORDI,2024-02-24-04:00:00,2024-02-24-04:14:59,15m,16,58.773,58.833,58.486,58.566,5.7,1708747200000,1708748099999
ORDI,2024-02-24-04:15:00,2024-02-24-04:29:59,15m,17,58.919,58.976,58.735,58.735,168.7,1708748100000,1708748999999
ORDI,2024-02-24-04:30:00,2024-02-24-04:44:59,15m,19,59.348,59.355,58.955,58.96,7.02,1708749000000,1708749899999
ORDI,2024-02-24-04:45:00,2024-02-24-04:59:59,15m,13,59.185,59.295,59.145,59.2,4.5,1708749900000,1708750799999
ORDI,2024-02-24-05:00:00,2024-02-24-05:14:59,15m,18,58.079,59.217,57.949,59.217,237.69,1708750800000,1708751699999
ORDI,2024-02-24-05:15:00,2024-02-24-05:29:59,15m,12,58.53,58.583,58.154,58.178,3.98,1708751700000,1708752599999
ORDI,2024-02-24-05:30:00,2024-02-24-05:44:59,15m,25,58.457,58.555,58.453,58.551,9.76,1708752600000,1708753499999
ORDI,2024-02-24-05:45:00,2024-02-24-05:59:59,15m,23,58.408,58.602,58.408,58.492,8.14,1708753500000,1708754399999
ORDI,2024-02-24-06:00:00,2024-02-24-06:14:59,15m,12,58.348,58.389,58.214,58.314,3.81,1708754400000,1708755299999
ORDI,2024-02-24-06:15:00,2024-02-24-06:29:59,15m,20,58.438,58.667,58.343,58.379,7.14,1708755300000,1708756199999
ORDI,2024-02-24-06:30:00,2024-02-24-06:44:59,15m,23,58.371,58.519,58.313,58.42,9.67,1708756200000,1708757099999
ORDI,2024-02-24-06:45:00,2024-02-24-06:59:59,15m,18,58.349,58.369,58.196,58.352,5.48,1708757100000,1708757999999
ORDI,2024-02-24-07:00:00,2024-02-24-07:14:59,15m,17,58.443,58.483,58.15,58.245,6.2,1708758000000,1708758899999
ORDI,2024-02-24-07:15:00,2024-02-24-07:29:59,15m,17,58.748,58.748,58.307,58.488,5.86,1708758900000,1708759799999
ORDI,2024-02-24-07:30:00,2024-02-24-07:44:59,15m,24,58.836,58.915,58.654,58.758,126.83,1708759800000,1708760699999
ORDI,2024-02-24-07:45:00,2024-02-24-07:59:59,15m,16,59.077,59.138,58.865,58.865,127.02,1708760700000,1708761599999
ORDI,2024-02-24-08:00:00,2024-02-24-08:14:59,15m,14,58.863,59.191,58.863,59.139,128.51,1708761600000,1708762499999
ORDI,2024-02-24-08:15:00,2024-02-24-08:29:59,15m,26,59.033,59.033,58.769,58.782,9.96,1708762500000,1708763399999
ORDI,2024-02-24-08:30:00,2024-02-24-08:44:59,15m,17,58.884,59.121,58.842,59.005,6.26,1708763400000,1708764299999
ORDI,2024-02-24-08:45:00,2024-02-24-08:59:59,15m,14,58.666,58.836,58.582,58.792,4.95,1708764300000,1708765199999
ORDI,2024-02-24-09:00:00,2024-02-24-09:14:59,15m,22,59.071,59.071,58.608,58.66,9.04,1708765200000,1708766099999
ORDI,2024-02-24-09:15:00,2024-02-24-09:29:59,15m,18,59.315,59.369,59.068,59.091,162.78,1708766100000,1708766999999
ORDI,2024-02-24-09:30:00,2024-02-24-09:44:59,15m,16,59.581,59.581,59.288,59.307,6.11,1708767000000,1708767899999
ORDI,2024-02-24-09:45:00,2024-02-24-09:59:59,15m,22,59.554,59.628,59.418,59.542,140.53,1708767900000,1708768799999
ORDI,2024-02-24-10:00:00,2024-02-24-10:14:59,15m,16,59.922,60.263,59.355,59.418,171.94,1708768800000,1708769699999
ORDI,2024-02-24-10:15:00,2024-02-24-10:29:59,15m,14,59.973,60.184,59.906,60.04,5.2,1708769700000,1708770599999
ORDI,2024-02-24-10:30:00,2024-02-24-10:44:59,15m,16,60.209,60.278,60.125,60.125,5.49,1708770600000,1708771499999
ORDI,2024-02-24-10:45:00,2024-02-24-10:59:59,15m,16,60.43,60.578,60.21,60.211,5.49,1708771500000,1708772399999
ORDI,2024-02-24-11:00:00,2024-02-24-11:14:59,15m,14,60.444,60.627,60.341,60.4,5.12,1708772400000,1708773299999
ORDI,2024-02-24-11:15:00,2024-02-24-11:29:59,15m,20,60.449,60.449,60.075,60.364,6.51,1708773300000,1708774199999
ORDI,2024-02-24-11:30:00,2024-02-24-11:44:59,15m,19,60.442,60.586,60.383,60.485,6.03,1708774200000,1708775099999
ORDI,2024-02-24-11:45:00,2024-02-24-11:59:59,15m,16,60.579,60.767,60.478,60.49,5.27,1708775100000,1708775999999
ORDI,2024-02-24-12:00:00,2024-02-24-12:14:59,15m,19,60.496,60.499,60.188,60.473,179.46,1708776000000,1708776899999
ORDI,2024-02-24-12:15:00,2024-02-24-12:29:59,15m,17,59.988,60.496,59.988,60.496,7.79,1708776900000,1708777799999
ORDI,2024-02-24-12:30:00,2024-02-24-12:44:59,15m,18,60.085,60.147,59.961,60.034,5.63,1708777800000,1708778699999
ORDI,2024-02-24-12:45:00,2024-02-24-12:59:59,15m,21,60.256,60.447,60.187,60.217,6.56,1708778700000,1708779599999
ORDI,2024-02-24-13:00:00,2024-02-24-13:14:59,15m,19,60.268,60.268,59.997,60.258,170.24,1708779600000,1708780499999
ORDI,2024-02-24-13:15:00,2024-02-24-13:29:59,15m,20,60.449,60.467,60.327,60.337,8.3,1708780500000,1708781399999
ORDI,2024-02-24-13:30:00,2024-02-24-13:44:59,15m,16,60.261,60.402,60.228,60.402,5.2,1708781400000,1708782299999
ORDI,2024-02-24-13:45:00,2024-02-24-13:59:59,15m,21,60.431,60.431,60.27,60.291,8.41,1708782300000,1708783199999
ORDI,2024-02-24-14:00:00,2024-02-24-14:14:59,15m,24,60.048,60.173,60.046,60.072,8.41,1708783200000,1708784099999
ORDI,2024-02-24-14:15:00,2024-02-24-14:29:59,15m,15,60.209,60.209,59.873,60.075,5.36,1708784100000,1708784999999
ORDI,2024-02-24-14:30:00,2024-02-24-14:44:59,15m,20,60.065,60.405,59.948,60.199,7.76,1708785000000,1708785899999
ORDI,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,14,60.088,60.088,59.658,60.088,4.61,1708785900000,1708786799999
ORDI,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,19,60.208,60.212,60.0,60.013,7.66,1708786800000,1708787699999
ORDI,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,20,60.208,60.208,60.062,60.168,6.64,1708787700000,1708788599999
ORDI,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,16,60.145,60.374,60.085,60.207,58.35,1708788600000,1708789499999
ORDI,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,18,59.929,60.137,59.929,60.137,6.21,1708789500000,1708790399999
ORDI,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,15,60.893,60.969,59.894,59.894,886.0,1708790400000,1708791299999
ORDI,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,10,63.101,63.69,61.15,61.15,242.96,1708791300000,1708792199999
ORDI,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,8,64.121,64.121,63.516,63.516,136.4,1708792200000,1708793099999
ORDI,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,19,64.022,64.022,63.57,63.929,1142.42,1708793100000,1708793999999
ORDI,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,18,63.769,64.182,63.69,64.182,1129.41,1708794000000,1708794899999
ORDI,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,18,63.863,64.007,63.631,63.825,6.46,1708794900000,1708795799999
ORDI,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,20,64.328,64.328,63.894,63.894,809.56,1708795800000,1708796699999
ORDI,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,16,64.152,64.326,64.004,64.286,125.89,1708796700000,1708797599999
ORDI,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,13,64.055,64.27,63.959,64.156,305.87,1708797600000,1708798499999
ORDI,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,22,63.93,64.077,63.867,64.025,20.38,1708798500000,1708799399999
ORDI,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,12,63.75,63.853,63.702,63.853,3.71,1708799400000,1708800299999
ORDI,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,17,63.341,63.568,63.158,63.568,150.13,1708800300000,1708801199999
ORDI,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,13,63.775,63.854,63.47,63.47,86.17,1708801200000,1708802099999
ORDI,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,13,63.768,63.848,63.76,63.773,4.69,1708802100000,1708802999999
ORDI,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,19,63.657,63.798,63.62,63.769,5.98,1708803000000,1708803899999
ORDI,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,17,63.618,63.725,63.618,63.699,5.35,1708803900000,1708804799999
ORDI,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,17,63.525,63.687,63.367,63.659,6.01,1708804800000,1708805699999
ORDI,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,14,63.738,63.866,63.606,63.606,149.61,1708805700000,1708806599999
ORDI,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,18,63.754,63.801,63.73,63.796,5.71,1708806600000,1708807499999
ORDI,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,15,63.779,63.784,63.691,63.741,5.86,1708807500000,1708808399999
ORDI,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,18,63.609,63.721,63.423,63.721,5.2,1708808400000,1708809299999
ORDI,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,14,63.869,63.99,63.619,63.619,4.2,1708809300000,1708810199999
ORDI,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,18,63.981,64.082,63.859,63.859,7.17,1708810200000,1708811099999
ORDI,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,23,64.094,64.134,63.829,63.849,7.81,1708811100000,1708811999999
ORDI,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,17,64.164,64.191,63.977,64.191,5.21,1708812000000,1708812899999
ORDI,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,19,64.174,64.25,64.145,64.157,5.65,1708812900000,1708813799999
ORDI,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,21,64.242,64.242,64.117,64.128,7.24,1708813800000,1708814699999
ORDI,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,21,64.23,64.398,64.133,64.201,7.03,1708814700000,1708815599999
ORDI,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,16,64.479,64.551,64.319,64.322,5.26,1708815600000,1708816499999
ORDI,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,23,64.211,64.46,64.191,64.46,154.07,1708816500000,1708817399999
ORDI,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,19,64.272,64.274,64.014,64.122,160.64,1708817400000,1708818299999
ORDI,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,20,64.033,64.123,63.907,64.123,7.26,1708818300000,1708819199999
ORDI,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,20,63.66,64.057,63.659,63.982,5.71,1708819200000,1708820099999
ORDI,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,18,63.177,63.551,63.171,63.551,152.26,1708820100000,1708820999999
ORDI,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,20,62.912,63.27,62.798,63.153,6.71,1708821000000,1708821899999
ORDI,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,17,63.136,63.241,62.851,62.859,5.83,1708821900000,1708822799999
ORDI,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,18,62.952,63.334,62.92,63.182,5.5,1708822800000,1708823699999
ORDI,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,22,62.728,63.018,62.556,62.879,136.81,1708823700000,1708824599999
ORDI,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,21,62.581,62.685,62.245,62.685,180.66,1708824600000,1708825499999
ORDI,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,28,62.83,63.044,62.682,62.694,163.48,1708825500000,1708826399999
ORDI,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,17,63.265,63.474,62.785,62.865,258.95,1708826400000,1708827299999
ORDI,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,14,63.151,63.366,63.136,63.334,8.28,1708827300000,1708828199999
ORDI,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,19,62.975,63.144,62.926,63.05,12.71,1708828200000,1708829099999
ORDI,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,19,62.939,62.985,62.763,62.985,168.73,1708829100000,1708829999999
ORDI,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,14,62.76,62.76,62.533,62.718,10.21,1708830000000,1708830899999
ORDI,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,18,62.94,62.94,62.347,62.682,12.33,1708830900000,1708831799999
ORDI,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,24,63.347,63.354,62.989,62.997,24.65,1708831800000,1708832699999
ORDI,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,17,63.805,64.039,63.506,63.506,665.21,1708832700000,1708833599999
ORDI,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,19,63.509,63.734,63.349,63.734,17.86,1708833600000,1708834499999
ORDI,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,21,62.8,63.553,62.607,63.535,6.55,1708834500000,1708835399999
ORDI,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,22,62.759,62.959,62.759,62.866,44.23,1708835400000,1708836299999
ORDI,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,20,62.885,62.953,62.725,62.725,28.27,1708836300000,1708837199999
ORDI,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,16,63.093,63.093,62.848,62.868,13.06,1708837200000,1708838099999
ORDI,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,20,63.139,63.197,62.889,62.941,13.85,1708838100000,1708838999999
ORDI,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,18,62.968,63.205,62.87,63.205,62.01,1708839000000,1708839899999
ORDI,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,22,63.042,63.061,62.911,62.979,277.65,1708839900000,1708840799999
ORDI,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,16,62.756,62.892,62.563,62.892,162.95,1708840800000,1708841699999
ORDI,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,24,63.057,63.057,62.65,62.73,59.36,1708841700000,1708842599999
ORDI,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,25,63.332,63.349,62.98,63.188,64.52,1708842600000,1708843499999
ORDI,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,21,63.308,63.653,63.302,63.4,112.66,1708843500000,1708844399999
ORDI,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,23,63.492,63.68,63.341,63.343,24.11,1708844400000,1708845299999
ORDI,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,23,63.636,63.636,63.291,63.441,140.21,1708845300000,1708846199999
ORDI,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,20,63.943,63.943,63.558,63.635,48.22,1708846200000,1708847099999
ORDI,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,15,63.994,63.994,63.761,63.952,57.61,1708847100000,1708847999999
ORDI,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,24,63.862,64.035,63.752,63.929,57.09,1708848000000,1708848899999
ORDI,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,15,63.738,63.81,63.676,63.809,20.19,1708848900000,1708849799999
ORDI,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,23,63.503,63.72,63.503,63.719,19.93,1708849800000,1708850699999
ORDI,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,28,63.018,63.558,62.918,63.529,105.5,1708850700000,1708851599999
ORDI,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,24,63.0,63.108,62.802,63.047,81.08,1708851600000,1708852499999
ORDI,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,20,62.997,63.171,62.958,63.096,32.54,1708852500000,1708853399999
ORDI,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,23,63.179,63.26,62.929,63.036,174.15,1708853400000,1708854299999
ORDI,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,30,63.299,63.299,63.154,63.187,67.13,1708854300000,1708855199999
ORDI,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,22,63.105,63.452,63.105,63.335,19.68,1708855200000,1708856099999
ORDI,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,21,62.938,63.128,62.878,63.083,59.66,1708856100000,1708856999999
ORDI,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,17,63.111,63.156,62.942,62.978,5.11,1708857000000,1708857899999
ORDI,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,28,63.028,63.25,63.001,63.111,14.34,1708857900000,1708858799999
ORDI,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,18,63.45,63.45,62.924,63.045,19.03,1708858800000,1708859699999
ORDI,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,20,63.413,63.443,63.339,63.383,41.89,1708859700000,1708860599999
ORDI,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,18,63.687,63.772,63.561,63.745,162.09,1708860600000,1708861499999
ORDI,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,27,63.716,63.747,63.576,63.576,185.55,1708861500000,1708862399999
ORDI,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,18,63.71,63.897,63.551,63.674,26.87,1708862400000,1708863299999
ORDI,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,17,63.598,63.785,63.598,63.691,36.47,1708863300000,1708864199999
ORDI,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,29,64.378,64.387,63.494,63.696,941.64,1708864200000,1708865099999
ORDI,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,22,64.293,64.809,64.05,64.329,582.97,1708865100000,1708865999999
ORDI,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,15,63.846,64.468,63.846,64.307,4.48,1708866000000,1708866899999
ORDI,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,19,63.858,64.0,63.56,64.0,177.53,1708866900000,1708867799999
ORDI,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,23,64.005,64.11,63.74,63.753,17.44,1708867800000,1708868699999
ORDI,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,9,63.526,64.019,63.526,64.019,2.67,1708868700000,1708869599999
ORDI,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,18,63.539,63.756,63.535,63.573,6.38,1708869600000,1708870499999
ORDI,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,20,63.822,63.995,63.497,63.497,576.98,1708870500000,1708871399999
ORDI,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,12,64.223,64.223,63.644,63.644,558.87,1708871400000,1708872299999
