symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ADA,2024-02-24-14:45:00,2024-02-24-14:59:59,15m,19,0.59157,0.59174,0.58789,0.59174,631.0,1708785900000,1708786799999
ADA,2024-02-24-15:00:00,2024-02-24-15:14:59,15m,22,0.59167,0.59298,0.591,0.59129,776.0,1708786800000,1708787699999
ADA,2024-02-24-15:15:00,2024-02-24-15:29:59,15m,23,0.59261,0.59307,0.59121,0.592,816.0,1708787700000,1708788599999
ADA,2024-02-24-15:30:00,2024-02-24-15:44:59,15m,19,0.59048,0.59297,0.58982,0.59267,710.0,1708788600000,1708789499999
ADA,2024-02-24-15:45:00,2024-02-24-15:59:59,15m,20,0.58892,0.59058,0.58891,0.59058,661.0,1708789500000,1708790399999
ADA,2024-02-24-16:00:00,2024-02-24-16:14:59,15m,21,0.59092,0.59187,0.58896,0.58896,687.0,1708790400000,1708791299999
ADA,2024-02-24-16:15:00,2024-02-24-16:29:59,15m,23,0.58892,0.59089,0.58817,0.59076,874.0,1708791300000,1708792199999
ADA,2024-02-24-16:30:00,2024-02-24-16:44:59,15m,16,0.58884,0.59002,0.58842,0.58888,580.0,1708792200000,1708793099999
ADA,2024-02-24-16:45:00,2024-02-24-16:59:59,15m,21,0.58922,0.5894,0.5878,0.5894,825.0,1708793100000,1708793999999
ADA,2024-02-24-17:00:00,2024-02-24-17:14:59,15m,15,0.5908,0.59126,0.58979,0.58979,555.0,1708794000000,1708794899999
ADA,2024-02-24-17:15:00,2024-02-24-17:29:59,15m,25,0.59238,0.59301,0.59046,0.59125,897.0,1708794900000,1708795799999
ADA,2024-02-24-17:30:00,2024-02-24-17:44:59,15m,17,0.59553,0.59601,0.59255,0.59255,590.0,1708795800000,1708796699999
ADA,2024-02-24-17:45:00,2024-02-24-17:59:59,15m,20,0.5952,0.59774,0.59462,0.59682,716.0,1708796700000,1708797599999
ADA,2024-02-24-18:00:00,2024-02-24-18:14:59,15m,17,0.59589,0.59687,0.5945,0.5945,594.0,1708797600000,1708798499999
ADA,2024-02-24-18:15:00,2024-02-24-18:29:59,15m,22,0.59447,0.59623,0.59411,0.59623,934.0,1708798500000,1708799399999
ADA,2024-02-24-18:30:00,2024-02-24-18:44:59,15m,22,0.5948,0.5948,0.59305,0.59391,821.0,1708799400000,1708800299999
ADA,2024-02-24-18:45:00,2024-02-24-18:59:59,15m,19,0.59162,0.59451,0.59154,0.59422,744.0,1708800300000,1708801199999
ADA,2024-02-24-19:00:00,2024-02-24-19:14:59,15m,16,0.59282,0.59322,0.5919,0.59252,616.0,1708801200000,1708802099999
ADA,2024-02-24-19:15:00,2024-02-24-19:29:59,15m,18,0.59246,0.59327,0.59188,0.59266,664.0,1708802100000,1708802999999
ADA,2024-02-24-19:30:00,2024-02-24-19:44:59,15m,27,0.59386,0.59455,0.59187,0.59261,961.0,1708803000000,1708803899999
ADA,2024-02-24-19:45:00,2024-02-24-19:59:59,15m,16,0.59443,0.59452,0.59354,0.5939,514.0,1708803900000,1708804799999
ADA,2024-02-24-20:00:00,2024-02-24-20:14:59,15m,16,0.5928,0.5948,0.59182,0.5948,606.0,1708804800000,1708805699999
ADA,2024-02-24-20:15:00,2024-02-24-20:29:59,15m,24,0.59351,0.59374,0.59211,0.59276,886.0,1708805700000,1708806599999
ADA,2024-02-24-20:30:00,2024-02-24-20:44:59,15m,23,0.59289,0.5939,0.59243,0.59371,938.0,1708806600000,1708807499999
ADA,2024-02-24-20:45:00,2024-02-24-20:59:59,15m,23,0.59234,0.59371,0.59227,0.5931,977.0,1708807500000,1708808399999
ADA,2024-02-24-21:00:00,2024-02-24-21:14:59,15m,17,0.59205,0.59243,0.59159,0.59198,582.0,1708808400000,1708809299999
ADA,2024-02-24-21:15:00,2024-02-24-21:29:59,15m,18,0.5923,0.59288,0.59128,0.5919,763.0,1708809300000,1708810199999
ADA,2024-02-24-21:30:00,2024-02-24-21:44:59,15m,25,0.59066,0.59331,0.59055,0.5919,954.0,1708810200000,1708811099999
ADA,2024-02-24-21:45:00,2024-02-24-21:59:59,15m,21,0.597,0.59962,0.59056,0.59061,757.0,1708811100000,1708811999999
ADA,2024-02-24-22:00:00,2024-02-24-22:14:59,15m,16,0.59948,0.60032,0.59747,0.59807,578.0,1708812000000,1708812899999
ADA,2024-02-24-22:15:00,2024-02-24-22:29:59,15m,24,0.5982,0.59944,0.5982,0.59944,940.0,1708812900000,1708813799999
ADA,2024-02-24-22:30:00,2024-02-24-22:44:59,15m,20,0.5955,0.59799,0.5955,0.59799,707.0,1708813800000,1708814699999
ADA,2024-02-24-22:45:00,2024-02-24-22:59:59,15m,15,0.59521,0.5963,0.59521,0.59566,481.0,1708814700000,1708815599999
ADA,2024-02-24-23:00:00,2024-02-24-23:14:59,15m,17,0.59716,0.59725,0.59494,0.59516,527.0,1708815600000,1708816499999
ADA,2024-02-24-23:15:00,2024-02-24-23:29:59,15m,19,0.59735,0.59749,0.59608,0.59746,775.0,1708816500000,1708817399999
ADA,2024-02-24-23:30:00,2024-02-24-23:44:59,15m,28,0.59787,0.59826,0.5967,0.5967,1064.0,1708817400000,1708818299999
ADA,2024-02-24-23:45:00,2024-02-24-23:59:59,15m,15,0.5974,0.5975,0.5965,0.59737,597.0,1708818300000,1708819199999
ADA,2024-02-25-00:00:00,2024-02-25-00:14:59,15m,24,0.59614,0.59815,0.59614,0.5979,957.0,1708819200000,1708820099999
ADA,2024-02-25-00:15:00,2024-02-25-00:29:59,15m,25,0.59652,0.59668,0.59493,0.59653,814.0,1708820100000,1708820999999
ADA,2024-02-25-00:30:00,2024-02-25-00:44:59,15m,25,0.59553,0.59657,0.59473,0.59629,933.0,1708821000000,1708821899999
ADA,2024-02-25-00:45:00,2024-02-25-00:59:59,15m,19,0.59781,0.598,0.59554,0.59578,18587.0,1708821900000,1708822799999
ADA,2024-02-25-01:00:00,2024-02-25-01:14:59,15m,21,0.59526,0.59867,0.59512,0.59713,759.0,1708822800000,1708823699999
ADA,2024-02-25-01:15:00,2024-02-25-01:29:59,15m,21,0.59748,0.59748,0.59486,0.59506,694.0,1708823700000,1708824599999
ADA,2024-02-25-01:30:00,2024-02-25-01:44:59,15m,21,0.59644,0.59719,0.59553,0.59719,805.0,1708824600000,1708825499999
ADA,2024-02-25-01:45:00,2024-02-25-01:59:59,15m,28,0.59849,0.59849,0.5964,0.5964,1003.0,1708825500000,1708826399999
ADA,2024-02-25-02:00:00,2024-02-25-02:14:59,15m,17,0.60009,0.60009,0.59747,0.59787,511.0,1708826400000,1708827299999
ADA,2024-02-25-02:15:00,2024-02-25-02:29:59,15m,26,0.60085,0.60099,0.59914,0.59963,877.0,1708827300000,1708828199999
ADA,2024-02-25-02:30:00,2024-02-25-02:44:59,15m,14,0.59815,0.60018,0.59775,0.60018,549.0,1708828200000,1708829099999
ADA,2024-02-25-02:45:00,2024-02-25-02:59:59,15m,25,0.59641,0.59761,0.5952,0.59761,871.0,1708829100000,1708829999999
ADA,2024-02-25-03:00:00,2024-02-25-03:14:59,15m,19,0.59332,0.59635,0.5918,0.59635,722.0,1708830000000,1708830899999
ADA,2024-02-25-03:15:00,2024-02-25-03:29:59,15m,17,0.59292,0.59317,0.59027,0.59312,662.0,1708830900000,1708831799999
ADA,2024-02-25-03:30:00,2024-02-25-03:44:59,15m,20,0.59437,0.59467,0.59305,0.59337,705.0,1708831800000,1708832699999
ADA,2024-02-25-03:45:00,2024-02-25-03:59:59,15m,25,0.59689,0.59689,0.59488,0.59488,886.0,1708832700000,1708833599999
ADA,2024-02-25-04:00:00,2024-02-25-04:14:59,15m,15,0.59749,0.59749,0.5959,0.59645,559.0,1708833600000,1708834499999
ADA,2024-02-25-04:15:00,2024-02-25-04:29:59,15m,22,0.59438,0.59819,0.59438,0.59819,882.0,1708834500000,1708835399999
ADA,2024-02-25-04:30:00,2024-02-25-04:44:59,15m,22,0.59539,0.59599,0.59391,0.59438,690.0,1708835400000,1708836299999
ADA,2024-02-25-04:45:00,2024-02-25-04:59:59,15m,24,0.59594,0.59697,0.59583,0.59667,1000.0,1708836300000,1708837199999
ADA,2024-02-25-05:00:00,2024-02-25-05:14:59,15m,22,0.5944,0.59567,0.59433,0.59527,747.0,1708837200000,1708838099999
ADA,2024-02-25-05:15:00,2024-02-25-05:29:59,15m,17,0.59348,0.59489,0.5931,0.5942,558.0,1708838100000,1708838999999
ADA,2024-02-25-05:30:00,2024-02-25-05:44:59,15m,17,0.59432,0.59451,0.59359,0.594,692.0,1708839000000,1708839899999
ADA,2024-02-25-05:45:00,2024-02-25-05:59:59,15m,14,0.59535,0.59572,0.59452,0.59452,574.0,1708839900000,1708840799999
ADA,2024-02-25-06:00:00,2024-02-25-06:14:59,15m,21,0.59518,0.5955,0.59394,0.59548,805.0,1708840800000,1708841699999
ADA,2024-02-25-06:15:00,2024-02-25-06:29:59,15m,22,0.59899,0.59899,0.59452,0.59537,775.0,1708841700000,1708842599999
ADA,2024-02-25-06:30:00,2024-02-25-06:44:59,15m,17,0.59802,0.5994,0.59703,0.59882,670.0,1708842600000,1708843499999
ADA,2024-02-25-06:45:00,2024-02-25-06:59:59,15m,20,0.59577,0.59792,0.59577,0.59755,782.0,1708843500000,1708844399999
ADA,2024-02-25-07:00:00,2024-02-25-07:14:59,15m,24,0.59582,0.59681,0.59564,0.59662,826.0,1708844400000,1708845299999
ADA,2024-02-25-07:15:00,2024-02-25-07:29:59,15m,16,0.59544,0.59592,0.59457,0.59527,636.0,1708845300000,1708846199999
ADA,2024-02-25-07:30:00,2024-02-25-07:44:59,15m,23,0.59588,0.59588,0.59438,0.59544,820.0,1708846200000,1708847099999
ADA,2024-02-25-07:45:00,2024-02-25-07:59:59,15m,17,0.59467,0.59616,0.5946,0.59616,611.0,1708847100000,1708847999999
ADA,2024-02-25-08:00:00,2024-02-25-08:14:59,15m,21,0.59376,0.5954,0.59341,0.5954,778.0,1708848000000,1708848899999
ADA,2024-02-25-08:15:00,2024-02-25-08:29:59,15m,23,0.59275,0.59427,0.59244,0.59392,874.0,1708848900000,1708849799999
ADA,2024-02-25-08:30:00,2024-02-25-08:44:59,15m,24,0.5916,0.59269,0.5916,0.59242,810.0,1708849800000,1708850699999
ADA,2024-02-25-08:45:00,2024-02-25-08:59:59,15m,24,0.5901,0.5917,0.58993,0.5917,971.0,1708850700000,1708851599999
ADA,2024-02-25-09:00:00,2024-02-25-09:14:59,15m,30,0.5899,0.5905,0.58893,0.59028,1054.0,1708851600000,1708852499999
ADA,2024-02-25-09:15:00,2024-02-25-09:29:59,15m,19,0.58897,0.59022,0.58838,0.59015,765.0,1708852500000,1708853399999
ADA,2024-02-25-09:30:00,2024-02-25-09:44:59,15m,21,0.5908,0.5908,0.5889,0.58903,785.0,1708853400000,1708854299999
ADA,2024-02-25-09:45:00,2024-02-25-09:59:59,15m,18,0.59149,0.59177,0.59025,0.59051,695.0,1708854300000,1708855199999
ADA,2024-02-25-10:00:00,2024-02-25-10:14:59,15m,22,0.59014,0.59107,0.59001,0.59107,891.0,1708855200000,1708856099999
ADA,2024-02-25-10:15:00,2024-02-25-10:29:59,15m,19,0.58809,0.58975,0.58809,0.58975,698.0,1708856100000,1708856999999
ADA,2024-02-25-10:30:00,2024-02-25-10:44:59,15m,20,0.58889,0.58909,0.58782,0.58782,758.0,1708857000000,1708857899999
ADA,2024-02-25-10:45:00,2024-02-25-10:59:59,15m,25,0.58913,0.58978,0.58862,0.58909,849.0,1708857900000,1708858799999
ADA,2024-02-25-11:00:00,2024-02-25-11:14:59,15m,30,0.59017,0.59033,0.58845,0.58922,1077.0,1708858800000,1708859699999
ADA,2024-02-25-11:15:00,2024-02-25-11:29:59,15m,21,0.59029,0.5907,0.58996,0.59051,860.0,1708859700000,1708860599999
ADA,2024-02-25-11:30:00,2024-02-25-11:44:59,15m,21,0.59074,0.59092,0.59,0.59069,766.0,1708860600000,1708861499999
ADA,2024-02-25-11:45:00,2024-02-25-11:59:59,15m,25,0.58991,0.591,0.58991,0.59064,1025.0,1708861500000,1708862399999
ADA,2024-02-25-12:00:00,2024-02-25-12:14:59,15m,18,0.58911,0.59017,0.58874,0.58989,719.0,1708862400000,1708863299999
ADA,2024-02-25-12:15:00,2024-02-25-12:29:59,15m,22,0.5882,0.58961,0.5882,0.58919,794.0,1708863300000,1708864199999
ADA,2024-02-25-12:30:00,2024-02-25-12:44:59,15m,22,0.58797,0.58825,0.58765,0.58809,790.0,1708864200000,1708865099999
ADA,2024-02-25-12:45:00,2024-02-25-12:59:59,15m,19,0.58926,0.58971,0.58816,0.58816,681.0,1708865100000,1708865999999
ADA,2024-02-25-13:00:00,2024-02-25-13:14:59,15m,22,0.58695,0.58969,0.58694,0.58909,736.0,1708866000000,1708866899999
ADA,2024-02-25-13:15:00,2024-02-25-13:29:59,15m,17,0.58774,0.58774,0.58657,0.58687,566.0,1708866900000,1708867799999
ADA,2024-02-25-13:30:00,2024-02-25-13:44:59,15m,11,0.58974,0.58974,0.58837,0.58837,447.0,1708867800000,1708868699999
ADA,2024-02-25-13:45:00,2024-02-25-13:59:59,15m,15,0.58995,0.5904,0.58981,0.5904,568.0,1708868700000,1708869599999
ADA,2024-02-25-14:00:00,2024-02-25-14:14:59,15m,8,0.59002,0.59079,0.58889,0.58994,236.0,1708869600000,1708870499999
ADA,2024-02-25-14:15:00,2024-02-25-14:29:59,15m,14,0.58618,0.59038,0.58618,0.59029,17299.0,1708870500000,1708871399999
ADA,2024-02-25-14:30:00,2024-02-25-14:44:59,15m,17,0.58802,0.5883,0.58549,0.58549,628.0,1708871400000,1708872299999
ADA,2024-02-25-14:45:00,2024-02-25-14:59:59,15m,18,0.5895,0.59019,0.58731,0.58731,605.0,1708872300000,1708873199999
ADA,2024-02-25-15:00:00,2024-02-25-15:14:59,15m,27,0.58901,0.58936,0.5879,0.58924,965.0,1708873200000,1708874099999
ADA,2024-02-25-15:15:00,2024-02-25-15:29:59,15m,25,0.58712,0.58926,0.58701,0.58926,953.0,1708874100000,1708874999999
ADA,2024-02-25-15:30:00,2024-02-25-15:44:59,15m,16,0.58459,0.58692,0.58459,0.58692,645.0,1708875000000,1708875899999
ADA,2024-02-25-15:45:00,2024-02-25-15:59:59,15m,19,0.58392,0.58552,0.58352,0.58552,731.0,1708875900000,1708876799999
ADA,2024-02-25-16:00:00,2024-02-25-16:14:59,15m,15,0.58526,0.58545,0.58285,0.58427,613.0,1708876800000,1708877699999
ADA,2024-02-25-16:15:00,2024-02-25-16:29:59,15m,16,0.58332,0.58552,0.58307,0.58541,545.0,1708877700000,1708878599999
ADA,2024-02-25-16:30:00,2024-02-25-16:44:59,15m,18,0.58283,0.58347,0.58215,0.58296,763.0,1708878600000,1708879499999
ADA,2024-02-25-16:45:00,2024-02-25-16:59:59,15m,15,0.58232,0.58299,0.58142,0.58299,533.0,1708879500000,1708880399999
ADA,2024-02-25-17:00:00,2024-02-25-17:14:59,15m,15,0.58249,0.58249,0.58127,0.5816,513.0,1708880400000,1708881299999
ADA,2024-02-25-17:15:00,2024-02-25-17:29:59,15m,23,0.58431,0.58579,0.5835,0.5835,878.0,1708881300000,1708882199999
ADA,2024-02-25-17:30:00,2024-02-25-17:44:59,15m,25,0.5859,0.58603,0.58418,0.58418,881.0,1708882200000,1708883099999
ADA,2024-02-25-17:45:00,2024-02-25-17:59:59,15m,19,0.5868,0.58721,0.58625,0.58625,742.0,1708883100000,1708883999999
ADA,2024-02-25-18:00:00,2024-02-25-18:14:59,15m,23,0.58551,0.5871,0.58547,0.58668,846.0,1708884000000,1708884899999
ADA,2024-02-25-18:15:00,2024-02-25-18:29:59,15m,18,0.585,0.58575,0.58484,0.58545,661.0,1708884900000,1708885799999
ADA,2024-02-25-18:30:00,2024-02-25-18:44:59,15m,17,0.58505,0.58505,0.58425,0.58484,645.0,1708885800000,1708886699999
ADA,2024-02-25-18:45:00,2024-02-25-18:59:59,15m,19,0.58548,0.58586,0.5844,0.58475,748.0,1708886700000,1708887599999
ADA,2024-02-25-19:00:00,2024-02-25-19:14:59,15m,27,0.58578,0.58595,0.58439,0.5852,957.0,1708887600000,1708888499999
ADA,2024-02-25-19:15:00,2024-02-25-19:29:59,15m,16,0.58765,0.58765,0.58465,0.58513,516.0,1708888500000,1708889399999
ADA,2024-02-25-19:30:00,2024-02-25-19:44:59,15m,24,0.58878,0.58888,0.58719,0.58782,842.0,1708889400000,1708890299999
ADA,2024-02-25-19:45:00,2024-02-25-19:59:59,15m,20,0.58873,0.58922,0.5883,0.58859,753.0,1708890300000,1708891199999
ADA,2024-02-25-20:00:00,2024-02-25-20:14:59,15m,6,0.59153,0.59153,0.58807,0.58807,181.0,1708891200000,1708892099999
ADA,2024-02-25-20:15:00,2024-02-25-20:29:59,15m,16,0.59321,0.59418,0.59134,0.59271,603.0,1708892100000,1708892999999
ADA,2024-02-25-20:30:00,2024-02-25-20:44:59,15m,19,0.59029,0.59412,0.59023,0.59387,626.0,1708893000000,1708893899999
ADA,2024-02-25-20:45:00,2024-02-25-20:59:59,15m,24,0.58985,0.59052,0.58885,0.59052,867.0,1708893900000,1708894799999
ADA,2024-02-25-21:00:00,2024-02-25-21:14:59,15m,25,0.58892,0.58993,0.58849,0.58967,995.0,1708894800000,1708895699999
ADA,2024-02-25-21:15:00,2024-02-25-21:29:59,15m,21,0.58799,0.58872,0.58792,0.58872,743.0,1708895700000,1708896599999
ADA,2024-02-25-21:30:00,2024-02-25-21:44:59,15m,15,0.58822,0.58867,0.58789,0.58793,516.0,1708896600000,1708897499999
ADA,2024-02-25-21:45:00,2024-02-25-21:59:59,15m,12,0.58861,0.58935,0.58807,0.58826,437.0,1708897500000,1708898399999
ADA,2024-02-25-22:00:00,2024-02-25-22:14:59,15m,22,0.58795,0.58831,0.58727,0.58802,18233.0,1708898400000,1708899299999
ADA,2024-02-25-22:15:00,2024-02-25-22:29:59,15m,0,0.58795,0.58795,0.58795,0.58795,0.0,1708899300000,1708900199999
ADA,2024-02-25-22:30:00,2024-02-25-22:44:59,15m,0,0.58795,0.58795,0.58795,0.58795,0.0,1708900200000,1708901099999
ADA,2024-02-25-22:45:00,2024-02-25-22:59:59,15m,16,0.59136,0.59291,0.59016,0.59291,582.0,1708901100000,1708901999999
ADA,2024-02-25-23:00:00,2024-02-25-23:14:59,15m,7,0.59143,0.59328,0.59143,0.59178,224.0,1708902000000,1708902899999
ADA,2024-02-25-23:15:00,2024-02-25-23:29:59,15m,22,0.59139,0.59218,0.59123,0.59208,874.0,1708902900000,1708903799999
ADA,2024-02-25-23:30:00,2024-02-25-23:44:59,15m,10,0.5926,0.5926,0.59139,0.59139,377.0,1708903800000,1708904699999
ADA,2024-02-25-23:45:00,2024-02-25-23:59:59,15m,24,0.59186,0.59317,0.59165,0.5923,859.0,1708904700000,1708905599999
ADA,2024-02-26-00:00:00,2024-02-26-00:14:59,15m,23,0.58946,0.59193,0.58946,0.59193,810.0,1708905600000,1708906499999
ADA,2024-02-26-00:15:00,2024-02-26-00:29:59,15m,19,0.5897,0.59105,0.58893,0.58906,576.0,1708906500000,1708907399999
ADA,2024-02-26-00:30:00,2024-02-26-00:44:59,15m,6,0.59106,0.59106,0.58924,0.58976,193.0,1708907400000,1708908299999
ADA,2024-02-26-00:45:00,2024-02-26-00:59:59,15m,19,0.58971,0.5914,0.58971,0.59106,740.0,1708908300000,1708909199999
ADA,2024-02-26-01:00:00,2024-02-26-01:14:59,15m,21,0.58759,0.58981,0.58759,0.5895,824.0,1708909200000,1708910099999
ADA,2024-02-26-01:15:00,2024-02-26-01:29:59,15m,19,0.58955,0.58955,0.58736,0.58736,741.0,1708910100000,1708910999999
ADA,2024-02-26-01:30:00,2024-02-26-01:44:59,15m,19,0.58696,0.58841,0.58617,0.58841,730.0,1708911000000,1708911899999
ADA,2024-02-26-01:45:00,2024-02-26-01:59:59,15m,27,0.58505,0.58747,0.58505,0.58747,954.0,1708911900000,1708912799999
ADA,2024-02-26-02:00:00,2024-02-26-02:14:59,15m,16,0.58376,0.58582,0.58248,0.58582,687.0,1708912800000,1708913699999
ADA,2024-02-26-02:15:00,2024-02-26-02:29:59,15m,24,0.58199,0.58402,0.58185,0.58402,876.0,1708913700000,1708914599999
ADA,2024-02-26-02:30:00,2024-02-26-02:44:59,15m,18,0.5835,0.58353,0.58223,0.58223,700.0,1708914600000,1708915499999
ADA,2024-02-26-02:45:00,2024-02-26-02:59:59,15m,19,0.58195,0.58385,0.58167,0.58349,761.0,1708915500000,1708916399999
ADA,2024-02-26-03:00:00,2024-02-26-03:14:59,15m,24,0.58214,0.58235,0.58153,0.58176,893.0,1708916400000,1708917299999
ADA,2024-02-26-03:15:00,2024-02-26-03:29:59,15m,4,0.58234,0.58296,0.58227,0.58227,127.0,1708917300000,1708918199999
ADA,2024-02-26-03:30:00,2024-02-26-03:44:59,15m,16,0.58445,0.5853,0.58425,0.58508,601.0,1708918200000,1708919099999
ADA,2024-02-26-03:45:00,2024-02-26-03:59:59,15m,8,0.58534,0.58534,0.58443,0.58445,265.0,1708919100000,1708919999999
ADA,2024-02-26-04:00:00,2024-02-26-04:14:59,15m,14,0.58565,0.58648,0.58554,0.58633,407.0,1708920000000,1708920899999
ADA,2024-02-26-04:15:00,2024-02-26-04:29:59,15m,21,0.5847,0.58612,0.58462,0.58612,883.0,1708920900000,1708921799999
ADA,2024-02-26-04:30:00,2024-02-26-04:44:59,15m,14,0.58495,0.58607,0.58423,0.58504,486.0,1708921800000,1708922699999
ADA,2024-02-26-04:45:00,2024-02-26-04:59:59,15m,21,0.58517,0.58604,0.58498,0.58504,737.0,1708922700000,1708923599999
ADA,2024-02-26-05:00:00,2024-02-26-05:14:59,15m,12,0.58589,0.58627,0.5851,0.5851,378.0,1708923600000,1708924499999
ADA,2024-02-26-05:15:00,2024-02-26-05:29:59,15m,25,0.58332,0.58574,0.58332,0.58522,872.0,1708924500000,1708925399999
ADA,2024-02-26-05:30:00,2024-02-26-05:44:59,15m,9,0.58561,0.58561,0.58329,0.58329,382.0,1708925400000,1708926299999
ADA,2024-02-26-05:45:00,2024-02-26-05:59:59,15m,0,0.58561,0.58561,0.58561,0.58561,0.0,1708926300000,1708927199999
ADA,2024-02-26-06:00:00,2024-02-26-06:14:59,15m,16,0.58639,0.58731,0.58619,0.58727,543.0,1708927200000,1708928099999
ADA,2024-02-26-06:15:00,2024-02-26-06:29:59,15m,23,0.58621,0.58698,0.58604,0.58619,927.0,1708928100000,1708928999999
ADA,2024-02-26-06:30:00,2024-02-26-06:44:59,15m,3,0.58648,0.58648,0.58636,0.58644,84.0,1708929000000,1708929899999
ADA,2024-02-26-06:45:00,2024-02-26-06:59:59,15m,17,0.59182,0.59218,0.59072,0.59201,570.0,1708929900000,1708930799999
ADA,2024-02-26-07:00:00,2024-02-26-07:14:59,15m,14,0.5898,0.59197,0.5897,0.59197,462.0,1708930800000,1708931699999
ADA,2024-02-26-07:15:00,2024-02-26-07:29:59,15m,21,0.59013,0.59095,0.58871,0.58901,644.0,1708931700000,1708932599999
ADA,2024-02-26-07:30:00,2024-02-26-07:44:59,15m,12,0.58501,0.59094,0.58501,0.59094,520.0,1708932600000,1708933499999
ADA,2024-02-26-07:45:00,2024-02-26-07:59:59,15m,20,0.58472,0.58671,0.58455,0.58524,726.0,1708933500000,1708934399999
ADA,2024-02-26-08:00:00,2024-02-26-08:14:59,15m,24,0.58424,0.58575,0.584,0.584,801.0,1708934400000,1708935299999
ADA,2024-02-26-08:15:00,2024-02-26-08:29:59,15m,18,0.58526,0.58567,0.58255,0.58269,741.0,1708935300000,1708936199999
ADA,2024-02-26-08:30:00,2024-02-26-08:44:59,15m,23,0.58455,0.58658,0.58455,0.58636,879.0,1708936200000,1708937099999
ADA,2024-02-26-08:45:00,2024-02-26-08:59:59,15m,27,0.58352,0.58519,0.5831,0.58446,927.0,1708937100000,1708937999999
ADA,2024-02-26-09:00:00,2024-02-26-09:14:59,15m,16,0.5848,0.5848,0.58299,0.58299,527.0,1708938000000,1708938899999
ADA,2024-02-26-09:15:00,2024-02-26-09:29:59,15m,17,0.57842,0.58478,0.57842,0.58478,11918.0,1708938900000,1708939799999
ADA,2024-02-26-09:30:00,2024-02-26-09:44:59,15m,15,0.57422,0.57903,0.57422,0.57836,576.0,1708939800000,1708940699999
ADA,2024-02-26-09:45:00,2024-02-26-09:59:59,15m,22,0.57485,0.57705,0.57388,0.57437,829.0,1708940700000,1708941599999
ADA,2024-02-26-10:00:00,2024-02-26-10:14:59,15m,20,0.57961,0.57971,0.57528,0.57528,737.0,1708941600000,1708942499999
ADA,2024-02-26-10:15:00,2024-02-26-10:29:59,15m,18,0.57979,0.58026,0.57886,0.58005,702.0,1708942500000,1708943399999
ADA,2024-02-26-10:30:00,2024-02-26-10:44:59,15m,19,0.57897,0.58004,0.57769,0.57895,811.0,1708943400000,1708944299999
ADA,2024-02-26-10:45:00,2024-02-26-10:59:59,15m,21,0.57815,0.58027,0.57784,0.57914,814.0,1708944300000,1708945199999
ADA,2024-02-26-11:00:00,2024-02-26-11:14:59,15m,25,0.57918,0.57918,0.57522,0.57845,995.0,1708945200000,1708946099999
ADA,2024-02-26-11:15:00,2024-02-26-11:29:59,15m,15,0.58102,0.58127,0.57804,0.57804,592.0,1708946100000,1708946999999
ADA,2024-02-26-11:30:00,2024-02-26-11:44:59,15m,18,0.57988,0.58062,0.57885,0.58062,635.0,1708947000000,1708947899999
ADA,2024-02-26-11:45:00,2024-02-26-11:59:59,15m,20,0.58041,0.5806,0.57849,0.58027,711.0,1708947900000,1708948799999
ADA,2024-02-26-12:00:00,2024-02-26-12:14:59,15m,25,0.57823,0.58058,0.57791,0.58019,888.0,1708948800000,1708949699999
ADA,2024-02-26-12:15:00,2024-02-26-12:29:59,15m,21,0.57824,0.57978,0.5761,0.57848,789.0,1708949700000,1708950599999
ADA,2024-02-26-12:30:00,2024-02-26-12:44:59,15m,26,0.5821,0.5821,0.57944,0.57944,158308.0,1708950600000,1708951499999
ADA,2024-02-26-12:45:00,2024-02-26-12:59:59,15m,28,0.58431,0.58441,0.58236,0.58236,1059.0,1708951500000,1708952399999
ADA,2024-02-26-13:00:00,2024-02-26-13:14:59,15m,20,0.58643,0.58643,0.58327,0.5847,740.0,1708952400000,1708953299999
ADA,2024-02-26-13:15:00,2024-02-26-13:29:59,15m,16,0.58631,0.58709,0.58439,0.58526,660.0,1708953300000,1708954199999
ADA,2024-02-26-13:30:00,2024-02-26-13:44:59,15m,18,0.58441,0.58668,0.58441,0.58577,574.0,1708954200000,1708955099999
ADA,2024-02-26-13:45:00,2024-02-26-13:59:59,15m,16,0.58437,0.58497,0.58336,0.584,606.0,1708955100000,1708955999999
ADA,2024-02-26-14:00:00,2024-02-26-14:14:59,15m,23,0.58624,0.58656,0.5842,0.58452,864.0,1708956000000,1708956899999
ADA,2024-02-26-14:15:00,2024-02-26-14:29:59,15m,22,0.58855,0.5888,0.58622,0.58658,789.0,1708956900000,1708957799999
ADA,2024-02-26-14:30:00,2024-02-26-14:44:59,15m,15,0.58974,0.59071,0.58865,0.58865,560.0,1708957800000,1708958699999
ADA,2024-02-26-14:45:00,2024-02-26-14:59:59,15m,20,0.5937,0.59437,0.58899,0.58899,860.0,1708958700000,1708959599999
ADA,2024-02-26-15:00:00,2024-02-26-15:14:59,15m,14,0.59617,0.59617,0.59227,0.59317,2597.0,1708959600000,1708960499999
ADA,2024-02-26-15:15:00,2024-02-26-15:29:59,15m,19,0.60033,0.60133,0.59597,0.59678,812.0,1708960500000,1708961399999
ADA,2024-02-26-15:30:00,2024-02-26-15:44:59,15m,17,0.60513,0.60673,0.60171,0.60171,32812.0,1708961400000,1708962299999
